detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRKC20003,Fast Lane,56.68333333333333,573,359,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,51.016666666666666,1224,587,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,43.266666666666666,1100,307,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,74.55,269,195,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,64.075,884,508,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,51.90833333333333,467,294,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,47.93333333333333,802,418,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,42.575,1043,486,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,53.90833333333333,577,313,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,47.09166666666667,891,419,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,48.891666666666666,922,313,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,65.76666666666667,179,27,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,58.94017094017094,1387,606,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,44.18803418803419,1686,291,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,71.8,1176,538,22.42046277,113.9836641
TDSCPRLT20002,Slow Lane,62.391666666666666,1125,309,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,65.78333333333333,261,195,22.43880103,114.0053986
TDSCPRPS10002,Slow Lane,58.49166666666667,303,157,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,75.25833333333334,210,152,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,61.2,2362,139,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,70.975,90,17,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,69.54166666666667,127,109,22.4428268,114.0123492
TDSCPRPS10004,Middle Lane,61.24166666666667,445,281,22.4428268,114.0123492
TDSCPRPS10004,Slow Lane,57.04166666666666,546,212,22.4428268,114.0123492
TDSCPRPS20001,Fast Lane,63.28333333333333,356,219,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,63.48333333333333,517,242,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,60.25833333333333,399,237,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,53.09166666666667,634,257,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,58.73333333333333,277,184,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,60.075,770,342,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,38.66666666666666,643,250,22.44380592,114.0161562
TDSIEC10001,Fast Lane,48.825,660,423,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,29.4,1546,576,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,47.65833333333333,601,339,22.28040541,114.1643086
TDSIEC10001,Slow Lane,26.966666666666665,1329,529,22.28040541,114.1643086
TDSIEC20001,Fast Lane,63.875,1054,722,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,53.275,1564,623,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,59.575,1839,945,22.27943057,114.174303
TDSIEC20001,Slow Lane,44.69166666666667,1909,710,22.27943057,114.174303
TDSIEC20002,Fast Lane,52.833333333333336,951,546,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,41.96666666666667,3141,1451,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,51.6,1738,922,22.28015303,114.1782619
TDSIEC20002,Slow Lane,45.85833333333333,1657,940,22.28015303,114.1782619
TDSJCR10001,Fast Lane,74.68333333333334,243,165,22.49373933,114.1429777
TDSJCR10001,Slow Lane,74.45,218,134,22.49373933,114.1429777
TDSJCR10002,Fast Lane,50.28333333333333,831,391,22.48968532,114.1461953
TDSJCR10002,Slow Lane,50.15833333333333,1389,624,22.48968532,114.1461953
TDSJCR20001,Fast Lane,71.90833333333333,271,191,22.49351364,114.1433471
TDSJCR20001,Slow Lane,68.94166666666666,221,121,22.49351364,114.1433471
TDSJCR20002,Fast Lane,63.16666666666666,763,409,22.48862879,114.1463219
TDSJCR20002,Slow Lane,63.86666666666667,940,479,22.48862879,114.1463219
TDSLFR10001,Fast Lane,79.86666666666666,385,257,22.38696869,113.9690182
TDSLFR10001,Middle Lane,60.25833333333333,1788,909,22.38696869,113.9690182
TDSLFR10001,Slow Lane,63.74166666666667,563,242,22.38696869,113.9690182
TDSLFR10003,Fast Lane,74.825,918,571,22.38561288,113.9751767
TDSLFR10003,Slow Lane,54.8,2534,1068,22.38561288,113.9751767
TDSLFR20001,Fast Lane,61.65,927,525,22.38632026,113.9703981
TDSLFR20001,Middle Lane,51.49166666666667,1625,590,22.38632026,113.9703981
TDSLFR20001,Slow Lane,46.80833333333333,1104,350,22.38632026,113.9703981
TDSLFR20002,Fast Lane,60.05,1303,731,22.38564041,113.9755263
TDSLFR20002,Slow Lane,55.85833333333333,2168,767,22.38564041,113.9755263
TDSLTR10002,Fast Lane,75.325,760,528,22.44728821,114.0127228
TDSLTR10002,Middle Lane,66.24166666666666,1286,663,22.44728821,114.0127228
TDSLTR10002,Slow Lane,71.30833333333334,174,29,22.44728821,114.0127228
TDSLTR10003,Fast Lane,74.575,757,538,22.44458304,114.0166604
TDSLTR10003,Middle Lane,50.65833333333333,878,521,22.44458304,114.0166604
TDSLTR10003,Slow Lane,51.025,926,497,22.44458304,114.0166604
TDSLTR10004,Fast Lane,82.75833333333334,1346,650,22.44153951,114.0163822
TDSLTR10004,Middle Lane,69.525,2522,1038,22.44153951,114.0163822
TDSLTR10004,Slow Lane,70.50833333333334,1369,493,22.44153951,114.0163822
TDSLTR20001,Fast Lane,70.26666666666667,243,227,22.4502649,114.0094551
TDSLTR20001,Slow Lane,65.09166666666667,597,403,22.4502649,114.0094551
TDSLTR20002,Fast Lane,60.98333333333333,519,422,22.44790115,114.0116146
TDSLTR20002,Middle Lane,62.34166666666667,970,530,22.44790115,114.0116146
TDSLTR20002,Slow Lane,68.78333333333333,672,342,22.44790115,114.0116146
TDSLTR20003,Fast Lane,76.525,322,287,22.44505257,114.0166113
TDSLTR20003,Slow Lane,67.35,824,474,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,82.16666666666667,123,157,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,67.63333333333334,607,480,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,67.95,163,110,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,84.225,171,161,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,74.08333333333333,868,580,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,89.63333333333334,86,94,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,82.26666666666667,386,344,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,109.30833333333334,250,292,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,89.90833333333333,636,587,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,89.83333333333333,286,331,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,83.71666666666667,594,544,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,88.24166666666666,314,286,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,72.36666666666666,713,584,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,82.10833333333333,247,237,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,75.30833333333334,654,554,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,76.95,113,95,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,88.46666666666667,261,229,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,71.55,558,382,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,67.65,494,285,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,70.69166666666666,1221,906,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,78.73333333333333,1671,1204,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,71.24166666666666,354,252,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,64.5,1341,818,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,60.09166666666667,1850,1179,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,56.833333333333336,1045,816,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,58.54166666666666,1076,692,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,84.53333333333333,657,602,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,83.6,206,172,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,79.14166666666667,1378,997,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,74.48333333333333,1201,831,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,84.46666666666667,336,340,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,71.88333333333334,755,543,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,61.6,937,545,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,66.25833333333334,469,315,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,60.91666666666666,771,380,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,53.375,559,145,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,53.56666666666667,516,197,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,50.333333333333336,592,296,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,73.85,639,381,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,71.45,595,343,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,64.225,552,195,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,86.48333333333333,354,263,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,79.425,483,291,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,61.71666666666667,1174,525,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,58.38333333333333,1222,683,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,55.85833333333333,856,380,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,60.175,549,382,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,55.94166666666667,784,427,22.33455355,114.2305348
TDSPBH20001,Fast Lane,79.24166666666666,58,51,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,76.08333333333333,33,22,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,67.49166666666666,137,155,22.32823164,114.0332559
TDSPBH20001,Slow Lane,71.23333333333333,141,120,22.32823164,114.0332559
TDSPBH20002,Fast Lane,95.05833333333334,245,184,22.32480302,114.0366761
TDSPBH20002,Slow Lane,95.60833333333332,191,149,22.32480302,114.0366761
TDSPERE10001,Fast Lane,73.34166666666667,958,508,22.32795141,114.1914536
TDSPERE10001,Slow Lane,65.89166666666667,914,560,22.32795141,114.1914536
TDSPERE10002,Fast Lane,113.03333333333332,596,468,22.33146392,114.1952493
TDSPERE10002,Middle Lane,111.50833333333334,570,389,22.33146392,114.1952493
TDSPERE10002,Slow Lane,100.7,330,255,22.33146392,114.1952493
TDSPERE20001,Fast Lane,76.96666666666667,1564,1043,22.32915235,114.1927836
TDSPERE20001,Slow Lane,82.75,667,402,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,77.45,698,548,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,73.975,821,402,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,50.66666666666666,1445,559,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,54.525,964,442,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,52.56666666666667,1853,429,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,38.41666666666666,1085,472,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,93.91666666666669,615,463,22.249238,114.1450546
TDSSPWR20003,Slow Lane,81.66666666666667,802,469,22.249238,114.1450546
TDSTCKR10001,Middle Lane,52.63333333333333,582,352,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,50.80833333333333,370,206,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,56.975,215,161,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,55.38333333333333,345,238,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,53.65,394,170,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,45.141666666666666,952,91,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,48.225,806,215,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,55.516666666666666,342,104,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,46.93333333333333,783,136,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,53.55,698,349,22.38792217,114.200889
TDSTCKR10004,Middle Lane,51.79166666666666,824,321,22.38792217,114.200889
TDSTCKR10004,Slow Lane,47.208333333333336,1298,573,22.38792217,114.200889
TDSTCKR20001,Fast Lane,51.78333333333333,657,329,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,49.96666666666667,925,396,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,52.73333333333333,418,127,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,59.225,501,255,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,48.45,1094,127,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,55.93333333333333,906,321,22.38238715,114.1957221
TDSTKR10001,Fast Lane,68.98333333333333,399,287,22.45951611,114.1987444
TDSTKR10001,Slow Lane,66.075,670,400,22.45951611,114.1987444
TDSTKR10002,Fast Lane,65.40833333333333,490,364,22.46077182,114.1948097
TDSTKR10002,Slow Lane,61.025,537,321,22.46077182,114.1948097
TDSTKR10003,Fast Lane,84.98333333333333,555,403,22.46221721,114.1893302
TDSTKR10003,Slow Lane,78.91666666666667,694,396,22.46221721,114.1893302
TDSTKR10004,Fast Lane,78.00833333333334,578,409,22.46221743,114.1861531
TDSTKR10004,Slow Lane,72.7,905,430,22.46221743,114.1861531
TDSTKR10005,Fast Lane,77.49166666666666,517,386,22.45981547,114.1832868
TDSTKR10005,Slow Lane,77.725,814,530,22.45981547,114.1832868
TDSTKR10006,Fast Lane,61.78333333333333,1057,429,22.45911119,114.1801194
TDSTKR10006,Slow Lane,60.075,1449,370,22.45911119,114.1801194
TDSTKR10008,Fast Lane,38.98333333333333,1784,157,22.45600466,114.1714046
TDSTKR10008,Middle Lane,40.35833333333333,2638,185,22.45600466,114.1714046
TDSTKR10008,Slow Lane,35.825,3607,198,22.45600466,114.1714046
TDSTKR20001,Fast Lane,78.11666666666666,600,400,22.46013857,114.203
TDSTKR20001,Slow Lane,71.875,579,239,22.46013857,114.203
TDSTKR20002,Fast Lane,67.01666666666667,622,395,22.45969693,114.1971122
TDSTKR20002,Slow Lane,60.7,552,262,22.45969693,114.1971122
TDSTKR20003,Fast Lane,48.525,951,351,22.46156679,114.1919631
TDSTKR20003,Slow Lane,47.68333333333333,1019,476,22.46156679,114.1919631
TDSTKR20004,Fast Lane,81.45833333333333,585,455,22.46221737,114.1871344
TDSTKR20004,Slow Lane,78.85,534,323,22.46221737,114.1871344
TDSTKR20005,Fast Lane,83.89166666666667,681,465,22.46079072,114.1840544
TDSTKR20005,Slow Lane,78.91666666666667,761,330,22.46079072,114.1840544
TDSTKR20006,Fast Lane,56.45,1585,448,22.45909311,114.1807704
TDSTKR20006,Slow Lane,51.175,1857,334,22.45909311,114.1807704
TDSTKR20007,Fast Lane,51.56666666666667,315,172,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,44.18333333333333,754,318,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,45.24166666666667,764,350,22.45801854,114.1776614
TDSTKR20007,Slow Lane,43.93333333333333,773,298,22.45801854,114.1776614
TDSTKR20008,Fast Lane,51.458333333333336,748,354,22.45664591,114.1769521
TDSTKR20008,Slow Lane,53.45,847,293,22.45664591,114.1769521
TDSTKR20009,Fast Lane,81.875,594,307,22.45568867,114.1743484
TDSTKR20009,Slow Lane,80.03333333333333,579,358,22.45568867,114.1743484
TDSTPR10002,Fast Lane,65.71666666666667,447,270,22.44210687,114.1794779
TDSTPR10002,Slow Lane,0.0,12000,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,32.4,881,249,22.43746513,114.182596
TDSTPR10004,Fast Lane,61.391666666666666,361,217,22.43383479,114.1847329
TDSTPR10005,Fast Lane,41.016666666666666,698,218,22.43270591,114.1861802
TDSTPR10007,Fast Lane,44.41666666666666,378,213,22.43156739,114.1942911
TDSTPR10008,Fast Lane,56.5,524,240,22.42930954,114.1963501
TDSTPR10009,Fast Lane,40.21666666666667,474,240,22.42510131,114.1966021
TDSTPR10011,Fast Lane,69.71666666666667,278,157,22.41963772,114.1978057
TDSTPR10011,Slow Lane,60.68333333333333,200,134,22.41963772,114.1978057
TDSTPR10012,Fast Lane,47.85833333333333,475,228,22.41948385,114.2003214
TDSTPR10013,Fast Lane,45.825,941,334,22.41770436,114.2034874
TDSTPR10014,Fast Lane,62.56666666666667,733,348,22.41540117,114.2058957
TDSTPR10015,Fast Lane,59.225,716,485,22.4096207,114.2108089
TDSTPR10016,Fast Lane,44.13333333333333,1703,771,22.40587363,114.2079041
TDSTPR20001,Fast Lane,66.88333333333334,458,331,22.44241391,114.178963
TDSTPR20002,Fast Lane,64.91666666666667,557,342,22.43989433,114.1824407
TDSTPR20003,Fast Lane,46.3,480,241,22.43592088,114.1835674
TDSTPR20004,Fast Lane,45.925,497,271,22.43260629,114.1901629
TDSTPR20005,Fast Lane,38.48333333333333,527,278,22.43172997,114.1940095
TDSTPR20007,Fast Lane,39.71666666666667,606,261,22.42641979,114.1963692
TDSTPR20008,Fast Lane,27.575,1561,130,22.42323203,114.196359
TDSTPR20009,Fast Lane,52.05,432,286,22.42007139,114.1960963
TDSTPR20012,Fast Lane,83.80833333333334,354,270,22.41568117,114.2055947
TDSTPR20012,Slow Lane,74.63333333333334,209,137,22.41568117,114.2055947
TDSTPR20013,Fast Lane,72.14166666666667,275,209,22.4124385,114.2094207
TDSTPR20013,Slow Lane,75.75,543,391,22.4124385,114.2094207
TDSTPR20014,Fast Lane,49.275,614,554,22.40679435,114.2098273
TDSTPR20014,Slow Lane,57.641666666666666,754,517,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,61.30833333333333,460,240,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,58.6,884,327,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,41.34166666666667,849,295,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,65.71666666666667,524,326,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,64.68333333333334,726,361,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,65.26666666666667,309,109,22.45107404,114.1715699
TDSTTR10001,Fast Lane,77.34166666666667,239,215,22.40521975,113.969399
TDSTTR10001,Slow Lane,74.68333333333334,495,274,22.40521975,113.969399
TDSTTR10002,Fast Lane,64.30833333333334,140,126,22.40517157,113.9741288
TDSTTR10002,Middle Lane,62.31666666666667,502,314,22.40517157,113.9741288
TDSTTR10002,Slow Lane,50.41666666666666,1178,545,22.40517157,113.9741288
TDSTTR10003,Fast Lane,78.725,115,136,22.40578786,113.9759052
TDSTTR10003,Middle Lane,71.34166666666667,434,356,22.40578786,113.9759052
TDSTTR10003,Slow Lane,75.95833333333333,629,507,22.40578786,113.9759052
TDSTTR20001,Fast Lane,70.34166666666667,148,106,22.40531969,113.9698748
TDSTTR20001,Slow Lane,63.833333333333336,678,339,22.40531969,113.9698748
TDSTTR20002,Fast Lane,67.30833333333334,31,32,22.40577023,113.9762548
TDSTTR20002,Middle Lane,49.025,738,446,22.40577023,113.9762548
TDSTTR20002,Slow Lane,46.016666666666666,1117,541,22.40577023,113.9762548
TDSTYR10001,Fast Lane,59.61666666666667,250,151,22.4623572,113.9933802
TDSTYR10001,Slow Lane,60.766666666666666,238,116,22.4623572,113.9933802
TDSTYR10002,Fast Lane,68.075,102,76,22.46837449,113.9960735
TDSTYR10002,Slow Lane,62.74166666666667,109,79,22.46837449,113.9960735
TDSTYR10003,Fast Lane,68.40833333333333,66,50,22.47060618,113.9971296
TDSTYR10003,Slow Lane,66.94166666666666,48,36,22.47060618,113.9971296
TDSTYR20001,Fast Lane,60.275,371,200,22.46659458,113.9952499
TDSTYR20001,Slow Lane,59.98333333333333,325,96,22.46659458,113.9952499
TDSTYR20002,Fast Lane,65.425,262,197,22.47096761,113.9973235
TDSTYR20002,Slow Lane,28.58333333333333,7052,10,22.47096761,113.9973235
TDSTYR20003,Fast Lane,61.3,173,109,22.47159559,114.0017631
TDSTYR20003,Slow Lane,60.675,185,101,22.47159559,114.0017631
TDSYSR10001,Fast Lane,72.80833333333334,309,264,22.44647763,114.1768453
TDSYSR10001,Slow Lane,62.50833333333333,1150,742,22.44647763,114.1768453
TDSYSR10002,Fast Lane,81.78333333333333,455,284,22.45193202,114.1772727
TDSYSR10002,Slow Lane,85.40833333333333,746,482,22.45193202,114.1772727
TDSYSR10003,Fast Lane,78.575,307,226,22.45399999,114.1779917
TDSYSR10003,Slow Lane,73.75833333333334,577,406,22.45399999,114.1779917
TDSYSR20001,Fast Lane,58.516666666666666,1360,726,22.45038781,114.1770687
TDSYSR20001,Slow Lane,57.30833333333333,841,370,22.45038781,114.1770687
TDSYSR20002,Fast Lane,72.65833333333333,662,360,22.45295246,114.1777196
TDSYSR20002,Slow Lane,69.65833333333333,1062,384,22.45295246,114.1777196
TDSYSR20003,Fast Lane,59.80833333333333,573,321,22.45610408,114.1776516
TDSYSR20003,Slow Lane,57.625,650,249,22.45610408,114.1776516
