detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRKC20003,Slow Lane,42.266666666666666,1111,285,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,74.94166666666666,282,197,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,63.85,897,510,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,52.25,362,244,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,47.65,872,436,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,46.68333333333333,1059,472,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,54.71666666666667,500,277,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,47.25833333333333,1181,443,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,48.29166666666666,947,301,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,67.06666666666666,97,21,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,59.56666666666667,1507,655,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,46.6,1435,291,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,70.91666666666667,953,471,22.42046277,113.9836641
TDSCPRLT20002,Slow Lane,63.8,920,310,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,64.10833333333333,250,179,22.43880103,114.0053986
TDSCPRPS10002,Slow Lane,60.05,359,159,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,73.85833333333333,171,129,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,61.40833333333333,1825,143,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,73.03333333333333,65,21,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,65.99166666666666,152,128,22.4428268,114.0123492
TDSCPRPS10004,Middle Lane,59.75833333333333,438,258,22.4428268,114.0123492
TDSCPRPS10004,Slow Lane,58.075,472,174,22.4428268,114.0123492
TDSCPRPS20001,Fast Lane,64.98333333333333,338,237,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,64.25,495,239,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,61.125,391,228,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,56.65,821,239,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,58.18333333333333,232,149,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,62.74166666666667,628,311,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,38.0,610,248,22.44380592,114.0161562
TDSIEC10001,Fast Lane,50.208333333333336,599,353,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,28.116666666666667,1652,589,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,49.09166666666667,532,299,22.28040541,114.1643086
TDSIEC10001,Slow Lane,27.616666666666667,1377,576,22.28040541,114.1643086
TDSIEC20001,Fast Lane,62.53333333333333,1050,724,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,52.50833333333333,2026,693,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,59.391666666666666,1915,945,22.27943057,114.174303
TDSIEC20001,Slow Lane,45.05,1855,673,22.27943057,114.174303
TDSIEC20002,Fast Lane,51.98333333333333,923,551,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,41.69166666666667,3128,1473,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,50.81666666666667,1833,984,22.28015303,114.1782619
TDSIEC20002,Slow Lane,44.11666666666667,1917,984,22.28015303,114.1782619
TDSJCR10001,Fast Lane,74.01666666666667,236,151,22.49373933,114.1429777
TDSJCR10001,Slow Lane,72.69166666666666,180,89,22.49373933,114.1429777
TDSJCR10002,Fast Lane,52.54166666666666,812,370,22.48968532,114.1461953
TDSJCR10002,Slow Lane,50.28333333333333,1221,536,22.48968532,114.1461953
TDSJCR20001,Fast Lane,73.28333333333333,225,161,22.49351364,114.1433471
TDSJCR20001,Slow Lane,68.89166666666667,205,109,22.49351364,114.1433471
TDSJCR20002,Fast Lane,63.65,726,412,22.48862879,114.1463219
TDSJCR20002,Slow Lane,62.625,854,408,22.48862879,114.1463219
TDSLFR10001,Fast Lane,76.91666666666667,364,262,22.38696869,113.9690182
TDSLFR10001,Middle Lane,60.35,1806,881,22.38696869,113.9690182
TDSLFR10001,Slow Lane,64.4,572,243,22.38696869,113.9690182
TDSLFR10003,Fast Lane,71.33333333333333,872,557,22.38561288,113.9751767
TDSLFR10003,Slow Lane,56.9,2589,1118,22.38561288,113.9751767
TDSLFR20001,Fast Lane,62.25,797,456,22.38632026,113.9703981
TDSLFR20001,Middle Lane,51.675,1519,575,22.38632026,113.9703981
TDSLFR20001,Slow Lane,42.725,1143,380,22.38632026,113.9703981
TDSLFR20002,Fast Lane,59.141666666666666,1195,638,22.38564041,113.9755263
TDSLFR20002,Slow Lane,54.86666666666667,2115,752,22.38564041,113.9755263
TDSLTR10002,Fast Lane,77.14166666666667,746,509,22.44728821,114.0127228
TDSLTR10002,Middle Lane,65.76666666666667,1342,666,22.44728821,114.0127228
TDSLTR10002,Slow Lane,69.01666666666667,151,16,22.44728821,114.0127228
TDSLTR10003,Fast Lane,73.59166666666667,795,545,22.44458304,114.0166604
TDSLTR10003,Middle Lane,53.891666666666666,905,555,22.44458304,114.0166604
TDSLTR10003,Slow Lane,48.25833333333333,846,411,22.44458304,114.0166604
TDSLTR10004,Fast Lane,83.025,1289,622,22.44153951,114.0163822
TDSLTR10004,Middle Lane,70.58333333333333,2426,992,22.44153951,114.0163822
TDSLTR10004,Slow Lane,71.01666666666667,1317,467,22.44153951,114.0163822
TDSLTR20001,Fast Lane,69.76666666666667,265,243,22.4502649,114.0094551
TDSLTR20001,Slow Lane,65.675,600,408,22.4502649,114.0094551
TDSLTR20002,Fast Lane,55.15833333333333,588,481,22.44790115,114.0116146
TDSLTR20002,Middle Lane,57.958333333333336,970,518,22.44790115,114.0116146
TDSLTR20002,Slow Lane,67.4,699,299,22.44790115,114.0116146
TDSLTR20003,Fast Lane,75.10833333333333,252,231,22.44505257,114.0166113
TDSLTR20003,Slow Lane,67.175,780,466,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,82.78333333333333,131,151,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,67.63333333333334,570,448,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,67.94166666666666,153,106,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,83.39166666666667,158,154,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,75.79166666666667,806,538,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,84.48333333333333,85,93,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,80.96666666666667,353,310,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,105.75,277,324,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,90.2,686,624,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,91.54166666666669,290,340,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,84.66666666666667,675,609,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,87.55,333,292,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,73.91666666666667,769,625,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,85.61666666666666,295,245,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,76.03333333333333,758,570,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,75.825,145,95,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,85.95833333333333,273,228,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,73.425,668,406,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,67.625,453,242,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,69.6,1240,842,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,81.51666666666667,1575,1139,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,70.01666666666667,309,209,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,66.025,1254,788,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,60.891666666666666,1710,1120,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,57.55833333333333,948,750,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,59.06666666666667,974,618,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,87.45833333333333,645,572,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,85.13333333333334,203,166,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,79.74166666666666,1267,930,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,74.14166666666667,1172,759,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,84.10833333333333,366,384,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,73.55833333333334,673,514,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,60.45,1016,607,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,67.45,441,297,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,60.766666666666666,756,368,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,58.48333333333333,488,118,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,55.575,465,169,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,50.55,580,296,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,75.85,568,346,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,74.78333333333333,681,366,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,66.93333333333334,512,171,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,87.88333333333334,319,239,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,81.45833333333333,490,299,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,59.49166666666667,1182,505,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,58.35833333333333,981,621,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,57.641666666666666,588,351,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,58.15833333333333,652,442,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,53.19166666666667,950,459,22.33455355,114.2305348
TDSPBH20001,Fast Lane,79.89166666666667,69,66,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,79.875,44,37,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,72.65833333333333,169,147,22.32823164,114.0332559
TDSPBH20001,Slow Lane,70.0,95,81,22.32823164,114.0332559
TDSPBH20002,Fast Lane,94.825,256,200,22.32480302,114.0366761
TDSPBH20002,Slow Lane,95.275,153,118,22.32480302,114.0366761
TDSPERE10001,Fast Lane,73.35,1071,574,22.32795141,114.1914536
TDSPERE10001,Slow Lane,67.225,1000,619,22.32795141,114.1914536
TDSPERE10002,Fast Lane,116.79166666666669,643,510,22.33146392,114.1952493
TDSPERE10002,Middle Lane,108.85833333333332,683,441,22.33146392,114.1952493
TDSPERE10002,Slow Lane,98.1,384,264,22.33146392,114.1952493
TDSPERE20001,Fast Lane,76.675,1514,1019,22.32915235,114.1927836
TDSPERE20001,Slow Lane,82.55833333333334,640,376,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,79.525,807,614,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,69.55833333333334,912,419,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,50.325,1851,608,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,54.40833333333333,1085,480,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,51.925,1779,419,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,38.79166666666666,1012,423,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,93.275,567,445,22.249238,114.1450546
TDSSPWR20003,Slow Lane,80.6,790,436,22.249238,114.1450546
TDSTCKR10001,Middle Lane,54.18333333333333,554,319,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,50.40833333333333,327,175,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,57.425,188,137,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,55.10833333333333,239,180,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,56.34166666666667,375,150,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,44.69166666666667,1236,87,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,47.083333333333336,624,174,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,52.141666666666666,324,103,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,45.44166666666667,759,133,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,54.69090909090909,551,280,22.38792217,114.200889
TDSTCKR10004,Middle Lane,51.69090909090909,756,303,22.38792217,114.200889
TDSTCKR10004,Slow Lane,46.82727272727273,1256,549,22.38792217,114.200889
TDSTCKR20001,Fast Lane,52.8,592,301,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,49.25833333333333,925,376,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,55.016666666666666,464,143,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,59.23333333333333,524,260,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,46.53333333333333,1312,141,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,58.266666666666666,654,244,22.38238715,114.1957221
TDSTKR10001,Fast Lane,70.275,384,270,22.45951611,114.1987444
TDSTKR10001,Slow Lane,63.1,640,341,22.45951611,114.1987444
TDSTKR10002,Fast Lane,64.0,525,387,22.46077182,114.1948097
TDSTKR10002,Slow Lane,59.75833333333333,533,317,22.46077182,114.1948097
TDSTKR10003,Fast Lane,83.59166666666667,540,362,22.46221721,114.1893302
TDSTKR10003,Slow Lane,80.39166666666667,618,340,22.46221721,114.1893302
TDSTKR10004,Fast Lane,77.8,397,286,22.46221743,114.1861531
TDSTKR10004,Slow Lane,73.35833333333333,646,341,22.46221743,114.1861531
TDSTKR10005,Fast Lane,77.65833333333333,428,320,22.45981547,114.1832868
TDSTKR10005,Slow Lane,77.425,636,404,22.45981547,114.1832868
TDSTKR10006,Fast Lane,60.675,1260,477,22.45911119,114.1801194
TDSTKR10006,Slow Lane,60.766666666666666,1416,359,22.45911119,114.1801194
TDSTKR10008,Fast Lane,39.74166666666667,1417,159,22.45600466,114.1714046
TDSTKR10008,Middle Lane,39.19166666666667,2707,179,22.45600466,114.1714046
TDSTKR10008,Slow Lane,36.9,3135,182,22.45600466,114.1714046
TDSTKR20001,Fast Lane,78.375,672,442,22.46013857,114.203
TDSTKR20001,Slow Lane,70.75,618,269,22.46013857,114.203
TDSTKR20002,Fast Lane,68.43333333333334,576,394,22.45969693,114.1971122
TDSTKR20002,Slow Lane,63.73333333333333,532,271,22.45969693,114.1971122
TDSTKR20003,Fast Lane,50.85,982,418,22.46156679,114.1919631
TDSTKR20003,Slow Lane,48.075,1023,493,22.46156679,114.1919631
TDSTKR20004,Fast Lane,80.63333333333334,616,476,22.46221737,114.1871344
TDSTKR20004,Slow Lane,72.425,436,278,22.46221737,114.1871344
TDSTKR20005,Fast Lane,85.14166666666667,773,517,22.46079072,114.1840544
TDSTKR20005,Slow Lane,78.48333333333333,758,330,22.46079072,114.1840544
TDSTKR20006,Fast Lane,54.425,1984,496,22.45909311,114.1807704
TDSTKR20006,Slow Lane,49.18333333333333,2034,384,22.45909311,114.1807704
TDSTKR20007,Fast Lane,50.125,609,232,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,39.9,1135,339,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,43.75833333333333,988,393,22.45801854,114.1776614
TDSTKR20007,Slow Lane,41.958333333333336,995,338,22.45801854,114.1776614
TDSTKR20008,Fast Lane,51.40833333333333,819,387,22.45664591,114.1769521
TDSTKR20008,Slow Lane,50.96666666666667,978,316,22.45664591,114.1769521
TDSTKR20009,Fast Lane,80.96666666666667,635,285,22.45568867,114.1743484
TDSTKR20009,Slow Lane,84.14166666666667,613,385,22.45568867,114.1743484
TDSTPR10002,Fast Lane,66.20833333333333,388,231,22.44210687,114.1794779
TDSTPR10002,Slow Lane,0.0,12000,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,31.75,827,216,22.43746513,114.182596
TDSTPR10004,Fast Lane,61.083333333333336,318,188,22.43383479,114.1847329
TDSTPR10005,Fast Lane,41.59166666666667,483,178,22.43270591,114.1861802
TDSTPR10007,Fast Lane,44.53333333333333,348,176,22.43156739,114.1942911
TDSTPR10008,Fast Lane,55.75833333333333,324,182,22.42930954,114.1963501
TDSTPR10009,Fast Lane,39.3,391,186,22.42510131,114.1966021
TDSTPR10011,Fast Lane,69.31666666666666,222,127,22.41963772,114.1978057
TDSTPR10011,Slow Lane,60.35833333333333,162,117,22.41963772,114.1978057
TDSTPR10012,Fast Lane,48.525,386,182,22.41948385,114.2003214
TDSTPR10013,Fast Lane,50.225,661,253,22.41770436,114.2034874
TDSTPR10014,Fast Lane,63.266666666666666,577,277,22.41540117,114.2058957
TDSTPR10015,Fast Lane,59.2,756,469,22.4096207,114.2108089
TDSTPR10016,Fast Lane,43.625,1681,735,22.40587363,114.2079041
TDSTPR20001,Fast Lane,64.01666666666667,339,310,22.44241391,114.178963
TDSTPR20002,Fast Lane,65.6,553,351,22.43989433,114.1824407
TDSTPR20003,Fast Lane,45.46666666666667,392,210,22.43592088,114.1835674
TDSTPR20004,Fast Lane,47.23333333333333,237,187,22.43260629,114.1901629
TDSTPR20005,Fast Lane,36.74166666666667,533,233,22.43172997,114.1940095
TDSTPR20007,Fast Lane,40.21666666666667,531,232,22.42641979,114.1963692
TDSTPR20008,Fast Lane,25.266666666666666,1401,135,22.42323203,114.196359
TDSTPR20009,Fast Lane,53.36666666666667,346,241,22.42007139,114.1960963
TDSTPR20012,Fast Lane,81.33333333333333,225,193,22.41568117,114.2055947
TDSTPR20012,Slow Lane,77.475,191,130,22.41568117,114.2055947
TDSTPR20013,Fast Lane,64.14166666666667,721,117,22.4124385,114.2094207
TDSTPR20013,Slow Lane,68.41666666666667,1516,279,22.4124385,114.2094207
TDSTPR20014,Fast Lane,41.00833333333333,562,480,22.40679435,114.2098273
TDSTPR20014,Slow Lane,60.34166666666667,531,373,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,63.35,381,188,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,59.38333333333333,625,207,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,45.35833333333333,737,263,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,65.04166666666667,427,277,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,64.10833333333333,713,371,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,65.54166666666667,224,100,22.45107404,114.1715699
TDSTTR10001,Fast Lane,76.75,246,203,22.40521975,113.969399
TDSTTR10001,Slow Lane,74.36666666666666,572,337,22.40521975,113.969399
TDSTTR10002,Fast Lane,66.55,152,127,22.40517157,113.9741288
TDSTTR10002,Middle Lane,61.375,590,359,22.40517157,113.9741288
TDSTTR10002,Slow Lane,50.16666666666666,1177,558,22.40517157,113.9741288
TDSTTR10003,Fast Lane,79.40833333333333,124,150,22.40578786,113.9759052
TDSTTR10003,Middle Lane,70.28333333333333,412,358,22.40578786,113.9759052
TDSTTR10003,Slow Lane,73.21666666666667,652,553,22.40578786,113.9759052
TDSTTR20001,Fast Lane,69.975,160,101,22.40531969,113.9698748
TDSTTR20001,Slow Lane,61.85,660,296,22.40531969,113.9698748
TDSTTR20002,Fast Lane,67.875,48,45,22.40577023,113.9762548
TDSTTR20002,Middle Lane,48.59166666666667,707,445,22.40577023,113.9762548
TDSTTR20002,Slow Lane,47.35833333333333,924,456,22.40577023,113.9762548
TDSTYR10001,Fast Lane,60.48333333333333,254,161,22.4623572,113.9933802
TDSTYR10001,Slow Lane,63.35833333333333,176,82,22.4623572,113.9933802
TDSTYR10002,Fast Lane,66.11666666666666,89,69,22.46837449,113.9960735
TDSTYR10002,Slow Lane,60.03333333333333,1412,71,22.46837449,113.9960735
TDSTYR10003,Fast Lane,65.59166666666667,56,48,22.47060618,113.9971296
TDSTYR10003,Slow Lane,68.475,41,22,22.47060618,113.9971296
TDSTYR20001,Fast Lane,62.458333333333336,266,153,22.46659458,113.9952499
TDSTYR20001,Slow Lane,58.85,238,98,22.46659458,113.9952499
TDSTYR20002,Fast Lane,66.78333333333333,198,153,22.47096761,113.9973235
TDSTYR20002,Slow Lane,37.925,5773,16,22.47096761,113.9973235
TDSTYR20003,Fast Lane,62.81666666666667,132,80,22.47159559,114.0017631
TDSTYR20003,Slow Lane,61.15,154,89,22.47159559,114.0017631
TDSYSR10001,Fast Lane,70.975,310,263,22.44647763,114.1768453
TDSYSR10001,Slow Lane,63.49166666666667,1041,661,22.44647763,114.1768453
TDSYSR10002,Fast Lane,82.3,460,275,22.45193202,114.1772727
TDSYSR10002,Slow Lane,83.71666666666667,717,442,22.45193202,114.1772727
TDSYSR10003,Fast Lane,80.50833333333334,290,210,22.45399999,114.1779917
TDSYSR10003,Slow Lane,76.5,631,402,22.45399999,114.1779917
TDSYSR20001,Fast Lane,56.6,1016,617,22.45038781,114.1770687
TDSYSR20001,Slow Lane,57.75833333333333,741,346,22.45038781,114.1770687
TDSYSR20002,Fast Lane,71.20833333333333,652,345,22.45295246,114.1777196
TDSYSR20002,Slow Lane,69.44166666666666,1013,339,22.45295246,114.1777196
TDSYSR20003,Fast Lane,61.18333333333333,744,394,22.45610408,114.1776516
TDSYSR20003,Slow Lane,58.09166666666667,832,291,22.45610408,114.1776516
