detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRLT10001,Fast Lane,48.425,644,345,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,53.95,400,230,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,54.55,435,294,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,53.53333333333333,630,273,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,68.88333333333334,61,13,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,68.325,441,287,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,57.8,491,211,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,74.24166666666666,381,251,22.42046277,113.9836641
TDSCPRLT20002,Slow Lane,70.98333333333333,398,212,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,65.84210526315789,127,101,22.43880103,114.0053986
TDSCPRPS10002,Slow Lane,64.34210526315789,183,111,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,73.0,86,76,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,70.72881355932203,195,116,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,71.15254237288136,31,9,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,67.55833333333334,41,48,22.4428268,114.0123492
TDSCPRPS10004,Middle Lane,61.766666666666666,241,185,22.4428268,114.0123492
TDSCPRPS10004,Slow Lane,59.833333333333336,209,104,22.4428268,114.0123492
TDSCPRPS20001,Fast Lane,66.06666666666666,183,147,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,66.56666666666666,228,139,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,62.475,181,135,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,58.25,330,165,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,60.49166666666667,125,105,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,59.69166666666667,430,250,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,39.208333333333336,423,158,22.44380592,114.0161562
TDSIEC10001,Fast Lane,47.325,311,240,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,30.58333333333333,509,274,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,46.85833333333333,344,234,22.28040541,114.1643086
TDSIEC10001,Slow Lane,28.866666666666667,504,270,22.28040541,114.1643086
TDSIEC20001,Fast Lane,64.98333333333333,197,210,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,56.7,728,559,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,59.88333333333333,824,649,22.27943057,114.174303
TDSIEC20001,Slow Lane,46.56666666666667,591,295,22.27943057,114.174303
TDSIEC20002,Fast Lane,54.083333333333336,348,217,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,42.79166666666666,1510,726,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,49.09166666666667,1010,594,22.28015303,114.1782619
TDSIEC20002,Slow Lane,44.88333333333333,816,524,22.28015303,114.1782619
TDSJCR10001,Fast Lane,71.93333333333334,119,74,22.49373933,114.1429777
TDSJCR10001,Slow Lane,73.69166666666666,104,76,22.49373933,114.1429777
TDSJCR10002,Fast Lane,56.74166666666667,329,194,22.48968532,114.1461953
TDSJCR10002,Slow Lane,56.875,438,303,22.48968532,114.1461953
TDSJCR20001,Fast Lane,71.45833333333333,140,103,22.49351364,114.1433471
TDSJCR20001,Slow Lane,68.875,140,82,22.49351364,114.1433471
TDSJCR20002,Fast Lane,63.24166666666667,428,272,22.48862879,114.1463219
TDSJCR20002,Slow Lane,62.725,475,244,22.48862879,114.1463219
TDSLFR10001,Fast Lane,77.13333333333334,198,200,22.38696869,113.9690182
TDSLFR10001,Middle Lane,58.73333333333333,480,384,22.38696869,113.9690182
TDSLFR10001,Slow Lane,65.98333333333333,262,139,22.38696869,113.9690182
TDSLFR10003,Fast Lane,78.225,301,232,22.38561288,113.9751767
TDSLFR10003,Slow Lane,62.525,1611,845,22.38561288,113.9751767
TDSLFR20001,Fast Lane,62.2037037037037,419,352,22.38632026,113.9703981
TDSLFR20001,Middle Lane,53.32407407407408,695,398,22.38632026,113.9703981
TDSLFR20001,Slow Lane,49.92592592592592,459,136,22.38632026,113.9703981
TDSLFR20002,Fast Lane,57.78333333333333,923,547,22.38564041,113.9755263
TDSLFR20002,Slow Lane,54.175,1372,556,22.38564041,113.9755263
TDSLTR10002,Fast Lane,72.30833333333334,437,300,22.44728821,114.0127228
TDSLTR10002,Middle Lane,67.73333333333333,728,421,22.44728821,114.0127228
TDSLTR10002,Slow Lane,71.30833333333334,86,15,22.44728821,114.0127228
TDSLTR10003,Fast Lane,73.05833333333334,446,343,22.44458304,114.0166604
TDSLTR10003,Middle Lane,59.04166666666666,384,258,22.44458304,114.0166604
TDSLTR10003,Slow Lane,51.81666666666667,299,199,22.44458304,114.0166604
TDSLTR10004,Fast Lane,83.31666666666666,708,376,22.44153951,114.0163822
TDSLTR10004,Middle Lane,71.625,1228,603,22.44153951,114.0163822
TDSLTR10004,Slow Lane,69.65833333333333,771,349,22.44153951,114.0163822
TDSLTR20001,Fast Lane,70.26666666666667,179,197,22.4502649,114.0094551
TDSLTR20001,Slow Lane,63.24166666666667,433,322,22.4502649,114.0094551
TDSLTR20002,Fast Lane,63.88333333333333,303,296,22.44790115,114.0116146
TDSLTR20002,Middle Lane,65.53333333333333,618,428,22.44790115,114.0116146
TDSLTR20002,Slow Lane,68.49166666666666,497,256,22.44790115,114.0116146
TDSLTR20003,Fast Lane,71.60833333333333,242,210,22.44505257,114.0166113
TDSLTR20003,Slow Lane,65.65833333333333,756,392,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,81.89166666666667,56,89,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,68.31666666666666,312,327,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,75.825,44,41,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,81.35,104,102,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,72.475,556,373,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,83.75,44,58,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,82.99166666666666,181,181,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,86.85,46,79,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,90.25833333333334,130,200,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,85.675,18,67,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,81.85,47,116,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,83.93333333333334,51,80,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,71.74166666666666,215,227,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,77.45,43,59,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,74.8,168,216,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,77.925,36,22,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,82.53333333333333,64,59,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,73.875,191,129,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,71.79166666666667,114,96,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,72.74166666666666,657,561,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,80.3,1009,865,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,71.00833333333334,71,91,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,62.1,595,510,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,59.766666666666666,887,710,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,61.1,596,534,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,58.50833333333333,511,371,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,80.45833333333333,145,158,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,75.73333333333333,98,97,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,78.23333333333333,559,487,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,69.55,486,367,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,83.69166666666666,39,78,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,75.26666666666667,151,207,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,65.85,146,152,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,66.325,210,181,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,58.63333333333333,541,348,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,62.025,259,72,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,58.30833333333333,208,114,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,53.79166666666666,347,182,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,72.46666666666667,320,221,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,71.25833333333334,289,243,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,65.44166666666666,225,114,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,76.39830508474576,54,88,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,78.13559322033899,91,139,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,56.4,443,232,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,55.49166666666667,438,275,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,53.79166666666666,380,253,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,61.625,137,113,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,58.25833333333333,289,196,22.33455355,114.2305348
TDSPBH20001,Fast Lane,79.1,5,8,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,78.69166666666666,9,8,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,78.34166666666667,27,48,22.32823164,114.0332559
TDSPBH20001,Slow Lane,78.04166666666667,27,22,22.32823164,114.0332559
TDSPBH20002,Fast Lane,83.35,44,40,22.32480302,114.0366761
TDSPBH20002,Slow Lane,83.00833333333334,66,41,22.32480302,114.0366761
TDSPERE10001,Fast Lane,71.38333333333334,445,350,22.32795141,114.1914536
TDSPERE10001,Slow Lane,64.325,522,394,22.32795141,114.1914536
TDSPERE10002,Fast Lane,103.98333333333332,262,276,22.33146392,114.1952493
TDSPERE10002,Middle Lane,105.31666666666666,321,298,22.33146392,114.1952493
TDSPERE10002,Slow Lane,93.9,186,176,22.33146392,114.1952493
TDSPERE20001,Fast Lane,76.05833333333334,750,534,22.32915235,114.1927836
TDSPERE20001,Slow Lane,72.075,294,245,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,73.71666666666667,251,222,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,68.95,370,232,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,54.75,634,160,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,53.00862068965517,351,186,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,50.958333333333336,872,267,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,39.93333333333333,694,307,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,79.00833333333334,223,228,22.249238,114.1450546
TDSSPWR20003,Slow Lane,76.075,365,304,22.249238,114.1450546
TDSTCKR10001,Middle Lane,52.45,546,387,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,49.641666666666666,209,119,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,63.766666666666666,69,66,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,56.975,177,163,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,59.98333333333333,155,101,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,50.225,363,76,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,37.41666666666666,1627,220,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,47.833333333333336,493,102,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,42.825,1308,109,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,55.71666666666667,298,161,22.38792217,114.200889
TDSTCKR10004,Middle Lane,56.958333333333336,383,192,22.38792217,114.200889
TDSTCKR10004,Slow Lane,52.0,687,290,22.38792217,114.200889
TDSTCKR20001,Fast Lane,58.644067796610166,126,81,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,53.84745762711864,270,141,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,59.99152542372882,144,57,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,60.41666666666666,131,88,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,56.45,217,76,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,57.75,219,115,22.38238715,114.1957221
TDSTKR10001,Fast Lane,68.8,189,146,22.45951611,114.1987444
TDSTKR10001,Slow Lane,64.15833333333333,428,250,22.45951611,114.1987444
TDSTKR10002,Fast Lane,64.89166666666667,249,207,22.46077182,114.1948097
TDSTKR10002,Slow Lane,66.20833333333333,239,201,22.46077182,114.1948097
TDSTKR10003,Fast Lane,85.25,288,242,22.46221721,114.1893302
TDSTKR10003,Slow Lane,80.525,316,272,22.46221721,114.1893302
TDSTKR10004,Fast Lane,77.425,329,242,22.46221743,114.1861531
TDSTKR10004,Slow Lane,71.85,414,249,22.46221743,114.1861531
TDSTKR10005,Fast Lane,76.31666666666666,308,255,22.45981547,114.1832868
TDSTKR10005,Slow Lane,74.55,379,278,22.45981547,114.1832868
TDSTKR10006,Fast Lane,63.03333333333333,654,277,22.45911119,114.1801194
TDSTKR10006,Slow Lane,60.45,610,218,22.45911119,114.1801194
TDSTKR10008,Fast Lane,47.016666666666666,127,51,22.45600466,114.1714046
TDSTKR10008,Middle Lane,44.93333333333333,638,119,22.45600466,114.1714046
TDSTKR10008,Slow Lane,44.48333333333333,1122,127,22.45600466,114.1714046
TDSTKR20001,Fast Lane,77.2,118,105,22.46013857,114.203
TDSTKR20001,Slow Lane,72.7,154,107,22.46013857,114.203
TDSTKR20002,Fast Lane,69.225,111,97,22.45969693,114.1971122
TDSTKR20002,Slow Lane,65.35833333333333,121,97,22.45969693,114.1971122
TDSTKR20003,Fast Lane,61.125,240,135,22.46156679,114.1919631
TDSTKR20003,Slow Lane,58.85833333333333,240,136,22.46156679,114.1919631
TDSTKR20004,Fast Lane,86.60833333333333,142,132,22.46221737,114.1871344
TDSTKR20004,Slow Lane,82.04166666666667,140,125,22.46221737,114.1871344
TDSTKR20005,Fast Lane,80.08333333333333,152,129,22.46079072,114.1840544
TDSTKR20005,Slow Lane,79.53333333333333,166,131,22.46079072,114.1840544
TDSTKR20006,Fast Lane,66.34166666666667,279,151,22.45909311,114.1807704
TDSTKR20006,Slow Lane,63.84166666666667,300,105,22.45909311,114.1807704
TDSTKR20007,Fast Lane,63.35,65,46,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,54.09166666666667,224,118,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,54.65833333333333,217,142,22.45801854,114.1776614
TDSTKR20007,Slow Lane,60.141666666666666,113,53,22.45801854,114.1776614
TDSTKR20008,Fast Lane,56.50833333333333,323,158,22.45664591,114.1769521
TDSTKR20008,Slow Lane,56.325,366,157,22.45664591,114.1769521
TDSTKR20009,Fast Lane,80.84166666666667,276,149,22.45568867,114.1743484
TDSTKR20009,Slow Lane,80.16666666666667,205,131,22.45568867,114.1743484
TDSTPR10002,Fast Lane,60.44166666666667,141,100,22.44210687,114.1794779
TDSTPR10002,Slow Lane,50.0,0,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,39.458333333333336,240,75,22.43746513,114.182596
TDSTPR10004,Fast Lane,55.80833333333333,131,60,22.43383479,114.1847329
TDSTPR10005,Fast Lane,46.11666666666667,154,60,22.43270591,114.1861802
TDSTPR10007,Fast Lane,48.03333333333333,106,58,22.43156739,114.1942911
TDSTPR10008,Fast Lane,52.03333333333333,97,56,22.42930954,114.1963501
TDSTPR10009,Fast Lane,45.69491525423729,88,50,22.42510131,114.1966021
TDSTPR10011,Fast Lane,66.74166666666666,60,52,22.41963772,114.1978057
TDSTPR10011,Slow Lane,67.64166666666667,7,15,22.41963772,114.1978057
TDSTPR10012,Fast Lane,44.46610169491525,580,147,22.41948385,114.2003214
TDSTPR10013,Fast Lane,57.975,212,77,22.41770436,114.2034874
TDSTPR10014,Fast Lane,64.38333333333334,139,86,22.41540117,114.2058957
TDSTPR10015,Fast Lane,56.21666666666667,159,154,22.4096207,114.2108089
TDSTPR10016,Fast Lane,42.56666666666667,557,251,22.40587363,114.2079041
TDSTPR20001,Fast Lane,58.391666666666666,129,90,22.44241391,114.178963
TDSTPR20002,Fast Lane,56.25833333333333,133,90,22.43989433,114.1824407
TDSTPR20003,Fast Lane,47.458333333333336,152,80,22.43592088,114.1835674
TDSTPR20004,Fast Lane,47.24166666666667,128,71,22.43260629,114.1901629
TDSTPR20005,Fast Lane,43.458333333333336,133,86,22.43172997,114.1940095
TDSTPR20007,Fast Lane,42.225,302,137,22.42641979,114.1963692
TDSTPR20008,Fast Lane,12.441666666666666,5481,253,22.42323203,114.196359
TDSTPR20009,Fast Lane,49.86666666666667,125,86,22.42007139,114.1960963
TDSTPR20012,Fast Lane,72.04166666666667,106,91,22.41568117,114.2055947
TDSTPR20012,Slow Lane,70.84166666666667,54,35,22.41568117,114.2055947
TDSTPR20013,Fast Lane,72.84166666666667,52,51,22.4124385,114.2094207
TDSTPR20013,Slow Lane,72.85,157,116,22.4124385,114.2094207
TDSTPR20014,Fast Lane,35.30833333333333,493,282,22.40679435,114.2098273
TDSTPR20014,Slow Lane,58.85,420,267,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,64.98333333333333,170,104,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,59.66666666666666,374,150,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,48.61666666666667,720,147,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,67.51666666666667,135,106,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,67.475,255,166,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,66.95833333333333,114,46,22.45107404,114.1715699
TDSTTR10001,Fast Lane,75.91666666666667,129,115,22.40521975,113.969399
TDSTTR10001,Slow Lane,74.73333333333333,356,237,22.40521975,113.969399
TDSTTR10002,Fast Lane,67.03333333333333,82,74,22.40517157,113.9741288
TDSTTR10002,Middle Lane,60.24166666666667,332,217,22.40517157,113.9741288
TDSTTR10002,Slow Lane,52.333333333333336,746,374,22.40517157,113.9741288
TDSTTR10003,Fast Lane,77.55833333333334,67,79,22.40578786,113.9759052
TDSTTR10003,Middle Lane,73.33333333333333,189,206,22.40578786,113.9759052
TDSTTR10003,Slow Lane,72.93333333333334,280,246,22.40578786,113.9759052
TDSTTR20001,Fast Lane,66.825,117,109,22.40531969,113.9698748
TDSTTR20001,Slow Lane,59.4,378,234,22.40531969,113.9698748
TDSTTR20002,Fast Lane,66.40833333333333,47,43,22.40577023,113.9762548
TDSTTR20002,Middle Lane,49.30833333333333,499,316,22.40577023,113.9762548
TDSTTR20002,Slow Lane,47.475,625,324,22.40577023,113.9762548
TDSTYR10001,Fast Lane,61.4,184,120,22.4623572,113.9933802
TDSTYR10001,Slow Lane,62.208333333333336,171,92,22.4623572,113.9933802
TDSTYR10002,Fast Lane,66.06666666666666,89,69,22.46837449,113.9960735
TDSTYR10002,Slow Lane,67.2,42,33,22.46837449,113.9960735
TDSTYR10003,Fast Lane,68.05833333333334,44,36,22.47060618,113.9971296
TDSTYR10003,Slow Lane,69.15,8,8,22.47060618,113.9971296
TDSTYR20001,Fast Lane,61.475,183,111,22.46659458,113.9952499
TDSTYR20001,Slow Lane,64.49166666666666,118,61,22.46659458,113.9952499
TDSTYR20002,Fast Lane,66.175,106,94,22.47096761,113.9973235
TDSTYR20002,Slow Lane,65.65833333333333,808,2,22.47096761,113.9973235
TDSTYR20003,Fast Lane,64.83333333333333,68,40,22.47159559,114.0017631
TDSTYR20003,Slow Lane,60.891666666666666,113,66,22.47159559,114.0017631
TDSYSR10001,Fast Lane,70.94166666666666,165,158,22.44647763,114.1768453
TDSYSR10001,Slow Lane,64.65,527,405,22.44647763,114.1768453
TDSYSR10002,Fast Lane,80.25833333333334,251,177,22.45193202,114.1772727
TDSYSR10002,Slow Lane,84.525,370,276,22.45193202,114.1772727
TDSYSR10003,Fast Lane,78.925,156,133,22.45399999,114.1779917
TDSYSR10003,Slow Lane,75.51666666666667,325,236,22.45399999,114.1779917
TDSYSR20001,Fast Lane,58.958333333333336,482,284,22.45038781,114.1770687
TDSYSR20001,Slow Lane,59.4,372,163,22.45038781,114.1770687
TDSYSR20002,Fast Lane,69.4,231,121,22.45295246,114.1777196
TDSYSR20002,Slow Lane,70.5,323,131,22.45295246,114.1777196
TDSYSR20003,Fast Lane,62.99166666666667,216,127,22.45610408,114.1776516
TDSYSR20003,Slow Lane,61.55,190,100,22.45610408,114.1776516
