detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRKC20004,Fast Lane,66.11666666666666,850,370,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,61.11666666666667,940,479,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,51.11666666666667,636,373,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,44.75,1126,473,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,42.48333333333333,1455,545,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,49.28333333333333,896,360,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,19.40833333333333,7243,278,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,24.241666666666667,6247,518,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,35.88333333333333,3353,135,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,58.48333333333333,1715,561,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,49.875,1795,344,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,61.708333333333336,2082,536,22.42046277,113.9836641
TDSCPRLT20002,Slow Lane,58.875,1694,342,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,62.516666666666666,401,235,22.43880103,114.0053986
TDSCPRPS10002,Slow Lane,61.775,425,189,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,71.325,207,131,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,71.075,480,204,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,68.39166666666667,148,42,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,66.78333333333333,140,116,22.4428268,114.0123492
TDSCPRPS10004,Middle Lane,61.458333333333336,429,232,22.4428268,114.0123492
TDSCPRPS10004,Slow Lane,55.96666666666667,675,212,22.4428268,114.0123492
TDSCPRPS20001,Fast Lane,64.025,459,256,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,62.891666666666666,614,248,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,59.0,622,293,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,53.225,869,299,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,60.44166666666667,335,214,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,60.79166666666666,744,320,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,33.88333333333333,1120,397,22.44380592,114.0161562
TDSIEC10001,Fast Lane,48.65833333333333,1010,583,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,28.258333333333333,1777,593,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,46.73333333333333,1043,553,22.28040541,114.1643086
TDSIEC10001,Slow Lane,24.141666666666666,1845,645,22.28040541,114.1643086
TDSIEC20001,Fast Lane,60.16666666666666,1459,874,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,51.31666666666667,1858,653,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,56.74166666666667,2142,918,22.27943057,114.174303
TDSIEC20001,Slow Lane,44.391666666666666,1574,517,22.27943057,114.174303
TDSIEC20002,Fast Lane,51.141666666666666,1145,604,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,41.44166666666667,3317,1397,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,50.79166666666666,1953,982,22.28015303,114.1782619
TDSIEC20002,Slow Lane,45.9,2045,1011,22.28015303,114.1782619
TDSJCR10001,Fast Lane,74.00833333333334,283,180,22.49373933,114.1429777
TDSJCR10001,Slow Lane,74.76666666666667,270,148,22.49373933,114.1429777
TDSJCR10002,Fast Lane,48.2,1066,434,22.48968532,114.1461953
TDSJCR10002,Slow Lane,47.04166666666666,2060,658,22.48968532,114.1461953
TDSJCR20001,Fast Lane,71.7,363,232,22.49351364,114.1433471
TDSJCR20001,Slow Lane,69.53333333333333,365,154,22.49351364,114.1433471
TDSJCR20002,Fast Lane,61.05833333333333,1156,522,22.48862879,114.1463219
TDSJCR20002,Slow Lane,61.516666666666666,1198,487,22.48862879,114.1463219
TDSLFR10001,Fast Lane,76.425,985,496,22.38696869,113.9690182
TDSLFR10001,Middle Lane,57.641666666666666,2619,951,22.38696869,113.9690182
TDSLFR10001,Slow Lane,60.8,947,335,22.38696869,113.9690182
TDSLFR10003,Fast Lane,67.75833333333334,1805,822,22.38561288,113.9751767
TDSLFR10003,Slow Lane,52.0,3973,1152,22.38561288,113.9751767
TDSLFR20001,Fast Lane,63.16666666666666,1385,641,22.38632026,113.9703981
TDSLFR20001,Middle Lane,52.21666666666667,1871,584,22.38632026,113.9703981
TDSLFR20001,Slow Lane,42.79166666666666,1676,464,22.38632026,113.9703981
TDSLFR20002,Fast Lane,59.28333333333333,1895,814,22.38564041,113.9755263
TDSLFR20002,Slow Lane,55.275,2634,756,22.38564041,113.9755263
TDSLTR10002,Fast Lane,77.625,792,519,22.44728821,114.0127228
TDSLTR10002,Middle Lane,65.025,1514,748,22.44728821,114.0127228
TDSLTR10002,Slow Lane,65.40833333333333,404,29,22.44728821,114.0127228
TDSLTR10003,Fast Lane,73.56666666666666,829,568,22.44458304,114.0166604
TDSLTR10003,Middle Lane,49.208333333333336,1241,593,22.44458304,114.0166604
TDSLTR10003,Slow Lane,47.44166666666667,1294,500,22.44458304,114.0166604
TDSLTR10004,Fast Lane,80.675,1492,662,22.44153951,114.0163822
TDSLTR10004,Middle Lane,67.875,2870,997,22.44153951,114.0163822
TDSLTR10004,Slow Lane,68.21666666666667,2016,624,22.44153951,114.0163822
TDSLTR20001,Fast Lane,67.71666666666667,251,218,22.4502649,114.0094551
TDSLTR20001,Slow Lane,63.46666666666667,688,414,22.4502649,114.0094551
TDSLTR20002,Fast Lane,61.60833333333333,485,400,22.44790115,114.0116146
TDSLTR20002,Middle Lane,59.85833333333333,1039,589,22.44790115,114.0116146
TDSLTR20002,Slow Lane,65.50833333333334,864,442,22.44790115,114.0116146
TDSLTR20003,Fast Lane,72.16666666666667,297,256,22.44505257,114.0166113
TDSLTR20003,Slow Lane,66.625,1006,527,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,79.78333333333333,96,111,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,68.80833333333334,560,409,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,62.55,319,125,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,82.66666666666667,130,122,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,73.625,908,528,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,85.98333333333333,105,90,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,80.89166666666667,364,279,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,100.225,250,245,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,86.74166666666666,722,536,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,90.35833333333332,267,281,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,83.59166666666667,741,505,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,85.86666666666666,383,257,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,71.625,811,535,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,81.76666666666667,332,216,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,75.625,787,498,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,75.69166666666666,159,99,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,83.025,208,169,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,69.81666666666666,768,386,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,71.46666666666667,410,150,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,69.23333333333333,1633,905,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,81.75833333333334,1731,1038,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,71.33333333333333,326,195,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,63.56666666666667,1267,725,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,60.475,1669,1018,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,59.825,997,697,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,60.53333333333333,992,584,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,84.375,499,449,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,82.85,238,181,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,82.30833333333334,1254,839,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,74.11666666666666,1128,706,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,84.21666666666667,298,283,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,74.64166666666667,692,433,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,58.06666666666667,1118,510,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,65.20833333333333,582,352,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,58.125,889,365,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,53.54166666666666,722,157,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,52.00833333333333,617,212,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,47.7,716,297,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,74.14166666666667,695,368,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,71.675,714,375,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,63.00833333333333,695,215,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,86.8,443,303,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,82.40833333333333,551,300,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,61.425,1334,549,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,49.55,2707,1028,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,58.09166666666667,73,43,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,59.05,538,355,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,55.583333333333336,853,407,22.33455355,114.2305348
TDSPBH20001,Fast Lane,78.125,61,53,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,79.76666666666667,59,38,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,69.40833333333333,161,150,22.32823164,114.0332559
TDSPBH20001,Slow Lane,72.71666666666667,91,77,22.32823164,114.0332559
TDSPBH20002,Fast Lane,93.86666666666666,302,192,22.32480302,114.0366761
TDSPBH20002,Slow Lane,96.94166666666666,153,106,22.32480302,114.0366761
TDSPERE10001,Fast Lane,72.25,1322,646,22.32795141,114.1914536
TDSPERE10001,Slow Lane,66.29166666666667,1232,688,22.32795141,114.1914536
TDSPERE10002,Fast Lane,114.68333333333334,761,579,22.33146392,114.1952493
TDSPERE10002,Middle Lane,108.825,779,476,22.33146392,114.1952493
TDSPERE10002,Slow Lane,102.025,561,358,22.33146392,114.1952493
TDSPERE20001,Fast Lane,71.775,2004,1167,22.32915235,114.1927836
TDSPERE20001,Slow Lane,79.225,622,357,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,64.89166666666667,2196,1130,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,65.91666666666667,645,57,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,49.40833333333333,1867,644,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,52.19166666666667,1318,532,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,49.475,2438,508,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,36.96666666666667,1647,619,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,91.32773109243698,893,585,22.249238,114.1450546
TDSSPWR20003,Slow Lane,79.5546218487395,1161,606,22.249238,114.1450546
TDSTCKR10001,Middle Lane,53.63333333333333,490,262,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,52.25,294,139,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,57.16666666666666,285,164,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,54.65,312,199,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,54.84166666666667,445,146,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,41.31666666666667,1483,110,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,49.13333333333333,676,205,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,58.35833333333333,201,69,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,44.141666666666666,835,138,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,53.13333333333333,691,301,22.38792217,114.200889
TDSTCKR10004,Middle Lane,52.475,1004,327,22.38792217,114.200889
TDSTCKR10004,Slow Lane,48.125,1547,589,22.38792217,114.200889
TDSTCKR20001,Fast Lane,54.80833333333333,448,221,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,50.34166666666667,871,328,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,51.958333333333336,540,155,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,60.075,507,255,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,44.96666666666667,1456,138,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,56.40833333333333,717,229,22.38238715,114.1957221
TDSTKR10001,Fast Lane,71.95,370,246,22.45951611,114.1987444
TDSTKR10001,Slow Lane,67.18333333333334,659,341,22.45951611,114.1987444
TDSTKR10002,Fast Lane,63.225,457,306,22.46077182,114.1948097
TDSTKR10002,Slow Lane,61.575,540,286,22.46077182,114.1948097
TDSTKR10003,Fast Lane,83.98333333333333,580,380,22.46221721,114.1893302
TDSTKR10003,Slow Lane,78.19166666666666,969,423,22.46221721,114.1893302
TDSTKR10004,Fast Lane,77.36666666666666,517,327,22.46221743,114.1861531
TDSTKR10004,Slow Lane,70.66666666666667,1335,493,22.46221743,114.1861531
TDSTKR10005,Fast Lane,78.14166666666667,529,357,22.45981547,114.1832868
TDSTKR10005,Slow Lane,75.75833333333334,912,485,22.45981547,114.1832868
TDSTKR10006,Fast Lane,58.38333333333333,1565,542,22.45911119,114.1801194
TDSTKR10006,Slow Lane,56.19166666666667,1804,379,22.45911119,114.1801194
TDSTKR10008,Fast Lane,41.53333333333333,1183,160,22.45600466,114.1714046
TDSTKR10008,Middle Lane,35.775,3494,220,22.45600466,114.1714046
TDSTKR10008,Slow Lane,37.48333333333333,3473,257,22.45600466,114.1714046
TDSTKR20001,Fast Lane,77.425,552,338,22.46013857,114.203
TDSTKR20001,Slow Lane,66.5,668,208,22.46013857,114.203
TDSTKR20002,Fast Lane,66.50833333333334,549,343,22.45969693,114.1971122
TDSTKR20002,Slow Lane,59.05,531,208,22.45969693,114.1971122
TDSTKR20003,Fast Lane,47.00833333333333,1111,351,22.46156679,114.1919631
TDSTKR20003,Slow Lane,44.75833333333333,1187,414,22.46156679,114.1919631
TDSTKR20004,Fast Lane,78.99166666666666,543,378,22.46221737,114.1871344
TDSTKR20004,Slow Lane,76.08333333333333,531,267,22.46221737,114.1871344
TDSTKR20005,Fast Lane,84.625,646,396,22.46079072,114.1840544
TDSTKR20005,Slow Lane,81.01666666666667,758,303,22.46079072,114.1840544
TDSTKR20006,Fast Lane,56.03333333333333,1399,452,22.45909311,114.1807704
TDSTKR20006,Slow Lane,49.34166666666667,2189,318,22.45909311,114.1807704
TDSTKR20007,Fast Lane,52.391666666666666,401,177,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,45.28333333333333,688,263,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,46.74166666666667,881,357,22.45801854,114.1776614
TDSTKR20007,Slow Lane,49.625,739,236,22.45801854,114.1776614
TDSTKR20008,Fast Lane,50.34166666666667,1050,395,22.45664591,114.1769521
TDSTKR20008,Slow Lane,50.641666666666666,1118,346,22.45664591,114.1769521
TDSTKR20009,Fast Lane,79.89166666666667,908,341,22.45568867,114.1743484
TDSTKR20009,Slow Lane,84.90833333333333,748,411,22.45568867,114.1743484
TDSTPR10002,Fast Lane,68.04166666666667,564,294,22.44210687,114.1794779
TDSTPR10002,Slow Lane,49.68333333333333,3,1,22.44210687,114.1794779
TDSTPR10003,Fast Lane,32.2,892,242,22.43746513,114.182596
TDSTPR10004,Fast Lane,61.458333333333336,370,208,22.43383479,114.1847329
TDSTPR10005,Fast Lane,41.94166666666667,637,212,22.43270591,114.1861802
TDSTPR10007,Fast Lane,40.11666666666667,785,206,22.43156739,114.1942911
TDSTPR10008,Fast Lane,54.48333333333333,437,217,22.42930954,114.1963501
TDSTPR10009,Fast Lane,40.09166666666667,482,203,22.42510131,114.1966021
TDSTPR10011,Fast Lane,68.725,168,63,22.41963772,114.1978057
TDSTPR10011,Slow Lane,60.55833333333333,316,164,22.41963772,114.1978057
TDSTPR10012,Fast Lane,46.44166666666667,468,197,22.41948385,114.2003214
TDSTPR10013,Fast Lane,49.44166666666667,693,264,22.41770436,114.2034874
TDSTPR10014,Fast Lane,66.50833333333334,555,270,22.41540117,114.2058957
TDSTPR10015,Fast Lane,59.54166666666666,900,489,22.4096207,114.2108089
TDSTPR10016,Fast Lane,45.19166666666667,1532,653,22.40587363,114.2079041
TDSTPR20001,Fast Lane,65.50833333333334,587,348,22.44241391,114.178963
TDSTPR20002,Fast Lane,66.80833333333334,694,344,22.43989433,114.1824407
TDSTPR20003,Fast Lane,45.36666666666667,565,243,22.43592088,114.1835674
TDSTPR20004,Fast Lane,47.7,436,214,22.43260629,114.1901629
TDSTPR20005,Fast Lane,39.84166666666667,620,259,22.43172997,114.1940095
TDSTPR20007,Fast Lane,41.391666666666666,611,227,22.42641979,114.1963692
TDSTPR20008,Fast Lane,24.95833333333333,1867,160,22.42323203,114.196359
TDSTPR20009,Fast Lane,52.78333333333333,368,225,22.42007139,114.1960963
TDSTPR20012,Fast Lane,82.30833333333334,327,172,22.41568117,114.2055947
TDSTPR20012,Slow Lane,79.10833333333333,245,131,22.41568117,114.2055947
TDSTPR20013,Fast Lane,69.74166666666666,203,150,22.4124385,114.2094207
TDSTPR20013,Slow Lane,73.2,439,288,22.4124385,114.2094207
TDSTPR20014,Fast Lane,39.641666666666666,642,464,22.40679435,114.2098273
TDSTPR20014,Slow Lane,58.69166666666667,619,421,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,62.1,566,260,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,56.625,1170,374,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,41.708333333333336,865,274,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,65.60833333333333,390,225,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,65.31666666666666,577,279,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,63.93333333333333,327,102,22.45107404,114.1715699
TDSTTR10001,Fast Lane,78.48333333333333,255,204,22.40521975,113.969399
TDSTTR10001,Slow Lane,75.21666666666667,696,356,22.40521975,113.969399
TDSTTR10002,Fast Lane,67.60833333333333,141,110,22.40517157,113.9741288
TDSTTR10002,Middle Lane,61.775,574,313,22.40517157,113.9741288
TDSTTR10002,Slow Lane,48.79166666666666,1362,587,22.40517157,113.9741288
TDSTTR10003,Fast Lane,78.69166666666666,120,124,22.40578786,113.9759052
TDSTTR10003,Middle Lane,72.96666666666667,440,335,22.40578786,113.9759052
TDSTTR10003,Slow Lane,74.31666666666666,797,549,22.40578786,113.9759052
TDSTTR20001,Fast Lane,70.16666666666667,192,117,22.40531969,113.9698748
TDSTTR20001,Slow Lane,61.84166666666667,676,305,22.40531969,113.9698748
TDSTTR20002,Fast Lane,65.26666666666667,90,69,22.40577023,113.9762548
TDSTTR20002,Middle Lane,46.575,798,441,22.40577023,113.9762548
TDSTTR20002,Slow Lane,47.50833333333333,1282,541,22.40577023,113.9762548
TDSTYR10001,Fast Lane,60.925,263,141,22.4623572,113.9933802
TDSTYR10001,Slow Lane,60.708333333333336,245,110,22.4623572,113.9933802
TDSTYR10002,Fast Lane,65.01666666666667,120,80,22.46837449,113.9960735
TDSTYR10002,Slow Lane,64.275,112,63,22.46837449,113.9960735
TDSTYR10003,Fast Lane,68.28333333333333,72,51,22.47060618,113.9971296
TDSTYR10003,Slow Lane,68.75833333333334,25,20,22.47060618,113.9971296
TDSTYR20001,Fast Lane,60.24166666666667,311,159,22.46659458,113.9952499
TDSTYR20001,Slow Lane,63.775,168,54,22.46659458,113.9952499
TDSTYR20002,Fast Lane,67.35833333333333,230,168,22.47096761,113.9973235
TDSTYR20002,Slow Lane,68.8,30,12,22.47096761,113.9973235
TDSTYR20003,Fast Lane,62.29166666666666,161,84,22.47159559,114.0017631
TDSTYR20003,Slow Lane,61.15,198,88,22.47159559,114.0017631
TDSYSR10001,Fast Lane,69.625,482,318,22.44647763,114.1768453
TDSYSR10001,Slow Lane,64.31666666666666,1177,614,22.44647763,114.1768453
TDSYSR10002,Fast Lane,80.875,999,445,22.45193202,114.1772727
TDSYSR10002,Slow Lane,85.49166666666666,1003,575,22.45193202,114.1772727
TDSYSR10003,Fast Lane,76.99166666666666,243,165,22.45399999,114.1779917
TDSYSR10003,Slow Lane,74.53333333333333,626,424,22.45399999,114.1779917
TDSYSR20001,Fast Lane,56.95,1350,679,22.45038781,114.1770687
TDSYSR20001,Slow Lane,58.525,905,315,22.45038781,114.1770687
TDSYSR20002,Fast Lane,73.94166666666666,701,345,22.45295246,114.1777196
TDSYSR20002,Slow Lane,64.76666666666667,1350,372,22.45295246,114.1777196
TDSYSR20003,Fast Lane,60.7,524,280,22.45610408,114.1776516
TDSYSR20003,Slow Lane,56.41666666666666,695,249,22.45610408,114.1776516
TDS10008,Fast Lane,71.375,88,49,22.37386255,114.1937014
TDS10008,Slow Lane,68.5,92,50,22.37386255,114.1937014
