detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRKC20004,Fast Lane,67.95833333333333,111,95,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,54.11666666666667,648,237,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,53.375,186,122,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,42.475,2118,261,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,49.19166666666667,675,363,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,54.55833333333333,383,233,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,53.516666666666666,512,329,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,52.625,659,269,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,67.925,73,15,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,67.88333333333334,444,289,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,55.958333333333336,552,227,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,74.55,333,233,22.42046277,113.9836641
TDSCPRLT20002,Slow Lane,70.33333333333333,398,220,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,64.94827586206897,155,116,22.43880103,114.0053986
TDSCPRPS10002,Slow Lane,62.4051724137931,214,127,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,73.1,110,88,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,70.03333333333333,239,138,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,70.46666666666667,37,5,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,67.93333333333334,67,60,22.4428268,114.0123492
TDSCPRPS10004,Middle Lane,61.875,245,177,22.4428268,114.0123492
TDSCPRPS10004,Slow Lane,60.60833333333333,230,103,22.4428268,114.0123492
TDSCPRPS20001,Fast Lane,64.82758620689656,178,140,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,63.18103448275862,323,138,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,62.06666666666667,197,130,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,58.583333333333336,347,176,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,58.65,122,96,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,60.958333333333336,412,259,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,41.75,332,140,22.44380592,114.0161562
TDSIEC10001,Fast Lane,50.016666666666666,298,224,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,32.68333333333333,451,239,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,47.05833333333333,372,241,22.28040541,114.1643086
TDSIEC10001,Slow Lane,30.9,504,257,22.28040541,114.1643086
TDSIEC20001,Fast Lane,66.58333333333333,214,206,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,56.458333333333336,779,561,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,61.325,802,661,22.27943057,114.174303
TDSIEC20001,Slow Lane,46.475,570,290,22.27943057,114.174303
TDSIEC20002,Fast Lane,56.15833333333333,338,227,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,43.96666666666667,1421,725,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,50.708333333333336,887,570,22.28015303,114.1782619
TDSIEC20002,Slow Lane,47.55,668,451,22.28015303,114.1782619
TDSJCR10001,Fast Lane,72.225,112,77,22.49373933,114.1429777
TDSJCR10001,Slow Lane,72.15833333333333,72,51,22.49373933,114.1429777
TDSJCR10002,Fast Lane,57.35833333333333,305,161,22.48968532,114.1461953
TDSJCR10002,Slow Lane,58.333333333333336,347,248,22.48968532,114.1461953
TDSJCR20001,Fast Lane,72.175,124,100,22.49351364,114.1433471
TDSJCR20001,Slow Lane,70.49166666666666,127,77,22.49351364,114.1433471
TDSJCR20002,Fast Lane,61.84166666666667,394,249,22.48862879,114.1463219
TDSJCR20002,Slow Lane,61.69166666666667,508,264,22.48862879,114.1463219
TDSLFR10001,Fast Lane,76.175,245,213,22.38696869,113.9690182
TDSLFR10001,Middle Lane,61.05833333333333,951,553,22.38696869,113.9690182
TDSLFR10001,Slow Lane,63.34166666666667,289,126,22.38696869,113.9690182
TDSLFR10003,Fast Lane,78.00833333333334,247,202,22.38561288,113.9751767
TDSLFR10003,Slow Lane,63.34166666666667,1529,860,22.38561288,113.9751767
TDSLFR20001,Fast Lane,62.125,388,339,22.38632026,113.9703981
TDSLFR20001,Middle Lane,53.40833333333333,704,425,22.38632026,113.9703981
TDSLFR20001,Slow Lane,46.48333333333333,483,176,22.38632026,113.9703981
TDSLFR20002,Fast Lane,61.425,738,487,22.38564041,113.9755263
TDSLFR20002,Slow Lane,58.25,1187,522,22.38564041,113.9755263
TDSLTR10002,Fast Lane,73.98333333333333,411,304,22.44728821,114.0127228
TDSLTR10002,Middle Lane,66.76666666666667,796,453,22.44728821,114.0127228
TDSLTR10002,Slow Lane,72.43333333333334,107,12,22.44728821,114.0127228
TDSLTR10003,Fast Lane,72.25833333333334,418,346,22.44458304,114.0166604
TDSLTR10003,Middle Lane,56.35833333333333,416,265,22.44458304,114.0166604
TDSLTR10003,Slow Lane,51.3,387,223,22.44458304,114.0166604
TDSLTR10004,Fast Lane,81.525,775,412,22.44153951,114.0163822
TDSLTR10004,Middle Lane,72.71666666666667,1155,562,22.44153951,114.0163822
TDSLTR10004,Slow Lane,71.18333333333334,629,282,22.44153951,114.0163822
TDSLTR20001,Fast Lane,68.73333333333333,170,193,22.4502649,114.0094551
TDSLTR20001,Slow Lane,65.63333333333334,353,268,22.4502649,114.0094551
TDSLTR20002,Fast Lane,62.575,303,299,22.44790115,114.0116146
TDSLTR20002,Middle Lane,65.5,537,358,22.44790115,114.0116146
TDSLTR20002,Slow Lane,67.825,432,236,22.44790115,114.0116146
TDSLTR20003,Fast Lane,73.58333333333333,218,192,22.44505257,114.0166113
TDSLTR20003,Slow Lane,67.78333333333333,660,342,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,80.16666666666667,38,62,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,71.65833333333333,248,268,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,72.7,49,57,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,82.59166666666667,58,62,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,72.55,500,349,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,64.09166666666667,2855,39,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,82.98333333333333,146,164,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,89.625,36,75,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,83.98333333333333,168,213,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,82.025,37,80,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,81.33333333333333,148,204,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,80.025,36,65,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,70.35833333333333,194,233,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,77.96666666666667,26,58,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,76.625,157,209,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,77.68333333333334,16,17,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,79.95833333333333,70,63,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,73.56666666666666,238,158,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,70.06666666666666,133,101,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,74.0,420,418,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,81.225,691,670,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,68.70833333333333,58,78,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,64.01666666666667,535,451,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,60.06666666666667,769,589,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,59.4,454,444,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,61.40833333333333,471,322,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,82.18333333333334,111,145,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,79.425,90,97,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,79.61666666666666,468,423,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,70.98333333333333,433,321,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,81.64166666666667,38,78,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,72.18333333333334,182,210,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,61.03333333333333,191,205,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,66.125,221,179,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,59.4,485,295,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,62.90833333333333,243,62,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,56.00833333333333,279,155,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,54.91666666666666,273,164,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,74.81666666666666,295,218,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,70.03333333333333,272,219,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,67.63333333333334,274,98,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,84.6,122,142,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,79.56666666666666,137,151,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,55.4,432,206,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,57.00833333333333,420,268,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,54.36666666666667,324,211,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,61.175,127,116,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,59.075,298,201,22.33455355,114.2305348
TDSPBH20001,Fast Lane,78.65833333333333,10,17,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,79.21666666666667,8,11,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,77.95833333333333,37,65,22.32823164,114.0332559
TDSPBH20001,Slow Lane,76.80833333333334,25,29,22.32823164,114.0332559
TDSPBH20002,Fast Lane,85.575,69,64,22.32480302,114.0366761
TDSPBH20002,Slow Lane,87.83333333333333,44,49,22.32480302,114.0366761
TDSPERE10001,Fast Lane,72.0,386,312,22.32795141,114.1914536
TDSPERE10001,Slow Lane,67.775,445,343,22.32795141,114.1914536
TDSPERE10002,Fast Lane,108.14166666666668,262,256,22.33146392,114.1952493
TDSPERE10002,Middle Lane,104.36666666666666,286,259,22.33146392,114.1952493
TDSPERE10002,Slow Lane,92.64166666666668,167,154,22.33146392,114.1952493
TDSPERE20001,Fast Lane,77.09166666666667,665,513,22.32915235,114.1927836
TDSPERE20001,Slow Lane,77.875,245,204,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,77.45833333333333,257,226,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,71.73333333333333,385,213,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,53.91228070175438,720,198,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,55.6578947368421,373,196,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,53.25,787,250,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,41.99166666666667,661,286,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,80.70833333333333,215,230,22.249238,114.1450546
TDSSPWR20003,Slow Lane,77.46666666666667,389,294,22.249238,114.1450546
TDSTCKR10001,Middle Lane,52.625,307,216,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,50.516666666666666,186,104,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,66.76724137931035,22,30,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,56.37931034482759,138,133,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,59.75,132,86,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,56.06666666666667,138,50,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,50.175,327,102,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,52.16666666666666,1166,49,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,36.766666666666666,4480,54,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,57.266666666666666,213,140,22.38792217,114.200889
TDSTCKR10004,Middle Lane,54.50833333333333,417,163,22.38792217,114.200889
TDSTCKR10004,Slow Lane,49.725,812,333,22.38792217,114.200889
TDSTCKR20001,Fast Lane,59.5,140,87,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,53.922413793103445,291,147,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,58.491379310344826,176,69,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,62.60833333333333,120,84,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,55.54166666666666,257,72,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,58.74166666666667,244,130,22.38238715,114.1957221
TDSTKR10001,Fast Lane,66.24166666666666,237,168,22.45951611,114.1987444
TDSTKR10001,Slow Lane,61.575,390,225,22.45951611,114.1987444
TDSTKR10002,Fast Lane,61.48333333333333,402,260,22.46077182,114.1948097
TDSTKR10002,Slow Lane,51.625,2537,139,22.46077182,114.1948097
TDSTKR10003,Fast Lane,84.375,315,252,22.46221721,114.1893302
TDSTKR10003,Slow Lane,80.74166666666666,306,263,22.46221721,114.1893302
TDSTKR10004,Fast Lane,76.475,312,231,22.46221743,114.1861531
TDSTKR10004,Slow Lane,69.66666666666667,435,267,22.46221743,114.1861531
TDSTKR10005,Fast Lane,75.75,269,222,22.45981547,114.1832868
TDSTKR10005,Slow Lane,74.425,374,286,22.45981547,114.1832868
TDSTKR10006,Fast Lane,60.93333333333333,675,282,22.45911119,114.1801194
TDSTKR10006,Slow Lane,61.766666666666666,655,258,22.45911119,114.1801194
TDSTKR10008,Fast Lane,45.93333333333333,162,61,22.45600466,114.1714046
TDSTKR10008,Middle Lane,45.00833333333333,567,110,22.45600466,114.1714046
TDSTKR10008,Slow Lane,49.958333333333336,724,125,22.45600466,114.1714046
TDSTKR20001,Fast Lane,77.80833333333334,182,154,22.46013857,114.203
TDSTKR20001,Slow Lane,71.76666666666667,207,118,22.46013857,114.203
TDSTKR20002,Fast Lane,66.63333333333334,168,138,22.45969693,114.1971122
TDSTKR20002,Slow Lane,64.51666666666667,138,116,22.45969693,114.1971122
TDSTKR20003,Fast Lane,55.69166666666667,298,161,22.46156679,114.1919631
TDSTKR20003,Slow Lane,58.016666666666666,296,172,22.46156679,114.1919631
TDSTKR20004,Fast Lane,84.34166666666667,142,134,22.46221737,114.1871344
TDSTKR20004,Slow Lane,81.16666666666667,184,141,22.46221737,114.1871344
TDSTKR20005,Fast Lane,81.8,186,155,22.46079072,114.1840544
TDSTKR20005,Slow Lane,79.825,223,146,22.46079072,114.1840544
TDSTKR20006,Fast Lane,65.85833333333333,278,153,22.45909311,114.1807704
TDSTKR20006,Slow Lane,62.083333333333336,318,129,22.45909311,114.1807704
TDSTKR20007,Fast Lane,61.54166666666666,79,58,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,53.24166666666667,215,119,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,54.66666666666666,244,151,22.45801854,114.1776614
TDSTKR20007,Slow Lane,59.61666666666667,119,62,22.45801854,114.1776614
TDSTKR20008,Fast Lane,56.36666666666667,374,169,22.45664591,114.1769521
TDSTKR20008,Slow Lane,53.94166666666667,439,189,22.45664591,114.1769521
TDSTKR20009,Fast Lane,78.84166666666667,339,178,22.45568867,114.1743484
TDSTKR20009,Slow Lane,77.34166666666667,250,171,22.45568867,114.1743484
TDSTPR10002,Fast Lane,59.86666666666667,188,122,22.44210687,114.1794779
TDSTPR10002,Slow Lane,50.0,0,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,37.80833333333333,271,80,22.43746513,114.182596
TDSTPR10004,Fast Lane,54.3,127,52,22.43383479,114.1847329
TDSTPR10005,Fast Lane,47.03333333333333,121,44,22.43270591,114.1861802
TDSTPR10007,Fast Lane,46.5,105,47,22.43156739,114.1942911
TDSTPR10008,Fast Lane,51.21666666666667,78,40,22.42930954,114.1963501
TDSTPR10009,Fast Lane,46.23333333333333,75,45,22.42510131,114.1966021
TDSTPR10011,Fast Lane,65.825,56,49,22.41963772,114.1978057
TDSTPR10011,Slow Lane,70.14166666666667,7,14,22.41963772,114.1978057
TDSTPR10012,Fast Lane,61.15254237288136,70,41,22.41948385,114.2003214
TDSTPR10013,Fast Lane,59.63333333333333,148,56,22.41770436,114.2034874
TDSTPR10014,Fast Lane,66.90833333333333,110,61,22.41540117,114.2058957
TDSTPR10015,Fast Lane,54.63333333333333,176,146,22.4096207,114.2108089
TDSTPR10016,Fast Lane,43.61666666666667,578,259,22.40587363,114.2079041
TDSTPR20001,Fast Lane,58.46666666666667,163,114,22.44241391,114.178963
TDSTPR20002,Fast Lane,59.80833333333333,122,99,22.43989433,114.1824407
TDSTPR20003,Fast Lane,48.083333333333336,117,67,22.43592088,114.1835674
TDSTPR20004,Fast Lane,47.3,150,75,22.43260629,114.1901629
TDSTPR20005,Fast Lane,44.333333333333336,141,85,22.43172997,114.1940095
TDSTPR20007,Fast Lane,41.475,341,153,22.42641979,114.1963692
TDSTPR20008,Fast Lane,17.775,3867,167,22.42323203,114.196359
TDSTPR20009,Fast Lane,49.69166666666667,113,79,22.42007139,114.1960963
TDSTPR20012,Fast Lane,75.325,72,78,22.41568117,114.2055947
TDSTPR20012,Slow Lane,70.76666666666667,45,39,22.41568117,114.2055947
TDSTPR20013,Fast Lane,70.10833333333333,58,53,22.4124385,114.2094207
TDSTPR20013,Slow Lane,75.15833333333333,120,100,22.4124385,114.2094207
TDSTPR20014,Fast Lane,39.083333333333336,627,339,22.40679435,114.2098273
TDSTPR20014,Slow Lane,54.516666666666666,430,235,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,63.475,176,99,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,58.575,385,158,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,47.8,422,151,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,66.75833333333334,132,106,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,64.83333333333333,264,171,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,66.325,129,48,22.45107404,114.1715699
TDSTTR10001,Fast Lane,77.25833333333334,123,123,22.40521975,113.969399
TDSTTR10001,Slow Lane,75.91666666666667,321,213,22.40521975,113.969399
TDSTTR10002,Fast Lane,69.225,68,66,22.40517157,113.9741288
TDSTTR10002,Middle Lane,61.85,308,204,22.40517157,113.9741288
TDSTTR10002,Slow Lane,52.925,645,329,22.40517157,113.9741288
TDSTTR10003,Fast Lane,75.95,59,71,22.40578786,113.9759052
TDSTTR10003,Middle Lane,71.56666666666666,200,216,22.40578786,113.9759052
TDSTTR10003,Slow Lane,72.83333333333333,246,259,22.40578786,113.9759052
TDSTTR20001,Fast Lane,70.13333333333334,61,57,22.40531969,113.9698748
TDSTTR20001,Slow Lane,59.81666666666667,367,213,22.40531969,113.9698748
TDSTTR20002,Fast Lane,68.3,27,26,22.40577023,113.9762548
TDSTTR20002,Middle Lane,52.85833333333333,439,284,22.40577023,113.9762548
TDSTTR20002,Slow Lane,48.09166666666667,597,317,22.40577023,113.9762548
TDSTYR10001,Fast Lane,62.34166666666667,158,102,22.4623572,113.9933802
TDSTYR10001,Slow Lane,61.275,125,76,22.4623572,113.9933802
TDSTYR10002,Fast Lane,65.66666666666667,100,77,22.46837449,113.9960735
TDSTYR10002,Slow Lane,67.55833333333334,43,29,22.46837449,113.9960735
TDSTYR10003,Fast Lane,67.3,49,39,22.47060618,113.9971296
TDSTYR10003,Slow Lane,69.20833333333333,11,10,22.47060618,113.9971296
TDSTYR20001,Fast Lane,62.5,194,123,22.46659458,113.9952499
TDSTYR20001,Slow Lane,63.45,130,64,22.46659458,113.9952499
TDSTYR20002,Fast Lane,64.425,142,110,22.47096761,113.9973235
TDSTYR20002,Slow Lane,68.98333333333333,18,6,22.47096761,113.9973235
TDSTYR20003,Fast Lane,61.525,124,74,22.47159559,114.0017631
TDSTYR20003,Slow Lane,61.94166666666667,100,55,22.47159559,114.0017631
TDSYSR10001,Fast Lane,70.65833333333333,131,117,22.44647763,114.1768453
TDSYSR10001,Slow Lane,63.766666666666666,486,364,22.44647763,114.1768453
TDSYSR10002,Fast Lane,78.18333333333334,172,138,22.45193202,114.1772727
TDSYSR10002,Slow Lane,82.44166666666666,332,253,22.45193202,114.1772727
TDSYSR10003,Fast Lane,74.90833333333333,105,88,22.45399999,114.1779917
TDSYSR10003,Slow Lane,76.68333333333334,313,231,22.45399999,114.1779917
TDSYSR20001,Fast Lane,59.65,427,260,22.45038781,114.1770687
TDSYSR20001,Slow Lane,60.458333333333336,289,116,22.45038781,114.1770687
TDSYSR20002,Fast Lane,69.9,206,125,22.45295246,114.1777196
TDSYSR20002,Slow Lane,72.28333333333333,265,122,22.45295246,114.1777196
TDSYSR20003,Fast Lane,63.90833333333333,218,133,22.45610408,114.1776516
TDSYSR20003,Slow Lane,62.93333333333333,163,80,22.45610408,114.1776516
