detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30007,Slow Lane,94.08333333333331,22,30,22.44338535,114.0510319
TDS30008,Fast Lane,99.75833333333334,11,19,22.44792584,114.0487254
TDS30008,Slow Lane,95.075,43,53,22.44792584,114.0487254
TDS90001,Fast Lane,94.29166666666669,61,76,22.40945791,114.2119258
TDS90001,Middle Lane,88.64166666666667,340,271,22.40945791,114.2119258
TDS90001,Slow Lane,86.075,164,100,22.40945791,114.2119258
TDS90002,Fast Lane,105.04545454545456,18,55,22.40599076,114.209225
TDS90002,Middle Lane 1,97.45454545454544,82,81,22.40599076,114.209225
TDS90002,Middle Lane 2,107.65454545454546,218,274,22.40599076,114.209225
TDS90002,Slow Lane,96.24545454545456,28,29,22.40599076,114.209225
TDS90003,Fast Lane,83.55,25,55,22.40150359,114.2038728
TDS90003,Middle Lane,78.5,285,310,22.40150359,114.2038728
TDS90003,Slow Lane,71.05,154,159,22.40150359,114.2038728
TDS90005,Fast Lane,80.0,0,0,22.39537248,114.199958
TDS90005,Middle Lane,83.3,377,327,22.39537248,114.199958
TDS90005,Slow Lane,78.1,276,200,22.39537248,114.199958
TDS90010,Fast Lane,82.34166666666667,100,99,22.3800556,114.1861111
TDS90010,Slow Lane,80.41666666666667,43,57,22.3800556,114.1861111
TDS90011,Fast Lane,83.825,65,77,22.37799026,114.1832053
TDS90011,Slow Lane,80.86666666666666,73,83,22.37799026,114.1832053
TDS90012,Fast Lane,79.75833333333334,53,68,22.37836062,114.1790397
TDS90012,Slow Lane,78.85833333333333,77,97,22.37836062,114.1790397
TDS90013,Fast Lane,80.95833333333333,24,32,22.38032929,114.1769229
TDS90013,Middle Lane,77.54166666666667,112,145,22.38032929,114.1769229
TDS90013,Slow Lane,76.20833333333333,51,50,22.38032929,114.1769229
TDS90014,Fast Lane,80.63333333333334,8,14,22.38258687,114.1727766
TDS90014,Middle Lane,81.80833333333334,147,152,22.38258687,114.1727766
TDS90014,Slow Lane,77.79166666666667,63,68,22.38258687,114.1727766
TDS90015,Fast Lane,82.51666666666667,3,8,22.38140375,114.1692712
TDS90015,Middle Lane,106.19166666666666,116,164,22.38140375,114.1692712
TDS90015,Slow Lane,91.525,47,65,22.38140375,114.1692712
TDS90016,Fast Lane,75.04166666666667,186,92,22.37375565,114.101624
TDS90016,Middle Lane 1,67.65833333333333,143,108,22.37375565,114.101624
TDS90016,Middle Lane 2,70.40833333333333,328,275,22.37375565,114.101624
TDS90016,Slow Lane,66.58333333333333,83,53,22.37375565,114.101624
TDS90017,Fast Lane,79.075,44,49,22.3721736,114.0980323
TDS90017,Middle Lane,91.80833333333334,287,307,22.3721736,114.0980323
TDS90017,Slow Lane,80.4,148,154,22.3721736,114.0980323
TDS90018,Fast Lane,74.225,116,69,22.3694628,114.0947423
TDS90018,Middle Lane,75.7,776,336,22.3694628,114.0947423
TDS90018,Slow Lane,72.75,248,118,22.3694628,114.0947423
TDS90019,Fast Lane,72.25833333333334,56,46,22.37027324,114.0903143
TDS90019,Middle Lane,70.79166666666667,319,300,22.37027324,114.0903143
TDS90019,Slow Lane,66.375,254,166,22.37027324,114.0903143
TDS90020,Fast Lane,74.16666666666667,41,65,22.36943947,114.0849261
TDS90020,Middle Lane,76.89166666666667,319,295,22.36943947,114.0849261
TDS90020,Slow Lane,76.925,182,164,22.36943947,114.0849261
TDS90021,Fast Lane,72.76666666666667,52,66,22.37173893,114.0792542
TDS90021,Middle Lane 1,69.55833333333334,35,36,22.37173893,114.0792542
TDS90021,Middle Lane 2,70.84166666666667,292,289,22.37173893,114.0792542
TDS90021,Slow Lane,67.35,92,115,22.37173893,114.0792542
TDS90022,Fast Lane,72.475,53,58,22.37104927,114.0738658
TDS90022,Middle Lane,67.79166666666667,385,314,22.37104927,114.0738658
TDS90022,Slow Lane,70.31666666666666,51,39,22.37104927,114.0738658
TDS90025,Fast Lane,80.05833333333334,304,166,22.36668206,114.0656065
TDS90025,Middle Lane,80.6,407,352,22.36668206,114.0656065
TDS90025,Slow Lane,84.80833333333334,293,251,22.36668206,114.0656065
TDS90026,Fast Lane,78.80833333333334,165,172,22.36924399,114.0616819
TDS90026,Middle Lane,74.04166666666667,360,353,22.36924399,114.0616819
TDS90026,Slow Lane,68.51666666666667,201,136,22.36924399,114.0616819
TDS90028,Fast Lane,91.88333333333334,141,143,22.36679111,114.0540621
TDS90028,Middle Lane,83.90833333333333,413,392,22.36679111,114.0540621
TDS90028,Slow Lane,77.41666666666667,242,151,22.36679111,114.0540621
TDS90030,Fast Lane,86.525,75,117,22.36551131,114.0457717
TDS90030,Middle Lane,85.25,266,390,22.36551131,114.0457717
TDS90030,Slow Lane,79.70833333333333,157,176,22.36551131,114.0457717
TDS90031,Fast Lane,85.10833333333333,56,119,22.36420723,114.041297
TDS90031,Middle Lane,83.44166666666666,353,396,22.36420723,114.041297
TDS90031,Slow Lane,78.13333333333334,184,186,22.36420723,114.041297
TDS90033,Fast Lane,87.05833333333334,73,132,22.35843899,114.0334483
TDS90033,Middle Lane,83.78333333333333,303,409,22.35843899,114.0334483
TDS90033,Slow Lane,81.95,211,182,22.35843899,114.0334483
TDS90034,Fast Lane,82.83333333333333,97,134,22.35588789,114.0284607
TDS90034,Middle Lane,79.63333333333334,408,392,22.35588789,114.0284607
TDS90034,Slow Lane,82.38333333333334,213,177,22.35588789,114.0284607
TDS90035,Fast Lane,95.28947368421052,66,131,22.35614486,114.0231888
TDS90035,Middle Lane,93.5701754385965,359,351,22.35614486,114.0231888
TDS90035,Slow Lane,89.80701754385964,184,169,22.35614486,114.0231888
TDS90037,Fast Lane,92.36666666666666,107,162,22.36224227,114.0157548
TDS90037,Middle Lane,84.625,299,343,22.36224227,114.0157548
TDS90037,Slow Lane,69.81666666666666,229,182,22.36224227,114.0157548
TDS90039,Fast Lane,97.66666666666669,53,119,22.36663494,114.0106232
TDS90039,Middle Lane,100.56666666666666,233,372,22.36663494,114.0106232
TDS90039,Slow Lane,90.725,91,124,22.36663494,114.0106232
TDS90040,Fast Lane,85.73333333333333,100,135,22.36724307,114.0049232
TDS90040,Middle Lane,77.01666666666667,407,398,22.36724307,114.0049232
TDS90040,Slow Lane,73.20833333333333,208,147,22.36724307,114.0049232
TDS90041,Fast Lane,87.69166666666666,88,159,22.36829568,114.0012421
TDS90041,Middle Lane,82.88333333333334,296,372,22.36829568,114.0012421
TDS90041,Slow Lane,78.05,127,129,22.36829568,114.0012421
TDS90042,Fast Lane,85.1,105,143,22.37247362,113.9983239
TDS90042,Middle Lane,76.89166666666667,313,366,22.37247362,113.9983239
TDS90042,Slow Lane,75.325,180,147,22.37247362,113.9983239
TDS90043,Fast Lane,87.76666666666667,76,120,22.3758817,113.993455
TDS90043,Middle Lane,83.64166666666667,323,362,22.3758817,113.993455
TDS90043,Slow Lane,77.65,222,176,22.3758817,113.993455
TDS90049,Fast Lane,74.36666666666666,251,234,22.399952,113.97678
TDS90049,Middle Lane 1,68.43333333333334,440,282,22.399952,113.97678
TDS90049,Middle Lane 2,70.64166666666667,647,533,22.399952,113.97678
TDS90049,Slow Lane,45.44166666666667,409,120,22.399952,113.97678
TDS90051,Fast Lane,80.65833333333333,500,444,22.4065716,113.9780621
TDS90051,Middle Lane 1,73.1,265,185,22.4065716,113.9780621
TDS90051,Middle Lane 2,75.925,486,385,22.4065716,113.9780621
TDS90051,Slow Lane,65.2,223,141,22.4065716,113.9780621
TDS90052,Fast Lane,79.575,280,281,22.410209,113.9788862
TDS90052,Middle Lane,72.81666666666666,620,484,22.410209,113.9788862
TDS90052,Slow Lane,29.266666666666666,1566,232,22.410209,113.9788862
TDS90053,Fast Lane,73.46666666666667,793,348,22.412403,113.979646
TDS90053,Middle Lane,77.34166666666667,518,429,22.412403,113.979646
TDS90053,Slow Lane,76.01666666666667,311,294,22.412403,113.979646
TDS90055,Fast Lane,92.56666666666666,140,196,22.41592623,113.9885558
TDS90055,Middle Lane,82.175,475,433,22.41592623,113.9885558
TDS90055,Slow Lane,75.575,308,182,22.41592623,113.9885558
TDS90056,Fast Lane,83.05,124,150,22.41840507,113.992457
TDS90056,Middle Lane,72.68333333333334,493,448,22.41840507,113.992457
TDS90056,Slow Lane,69.175,353,218,22.41840507,113.992457
TDS90057,Fast Lane,92.01666666666668,142,141,22.42351091,113.9956751
TDS90057,Middle Lane,88.33333333333333,423,380,22.42351091,113.9956751
TDS90057,Slow Lane,84.925,387,274,22.42351091,113.9956751
TDS90058,Fast Lane,89.64406779661017,98,116,22.42509412,113.9982567
TDS90058,Middle Lane,85.05084745762711,443,392,22.42509412,113.9982567
TDS90058,Slow Lane,73.98305084745763,436,259,22.42509412,113.9982567
TDS90059,Fast Lane,86.36666666666666,73,114,22.42781497,114.0007108
TDS90059,Middle Lane,86.29166666666667,356,377,22.42781497,114.0007108
TDS90059,Slow Lane,81.1,409,336,22.42781497,114.0007108
TDS90061,Fast Lane,92.625,40,92,22.43618305,114.0061984
TDS90061,Middle Lane,86.93333333333334,291,348,22.43618305,114.0061984
TDS90061,Slow Lane,80.61666666666666,271,231,22.43618305,114.0061984
TDS90062,Fast Lane,96.46666666666668,34,92,22.43748776,114.0103447
TDS90062,Middle Lane,99.58333333333331,198,292,22.43748776,114.0103447
TDS90062,Slow Lane,95.63333333333334,291,296,22.43748776,114.0103447
TDS90063,Fast Lane,93.425,53,95,22.43793378,114.0138024
TDS90063,Middle Lane 1,84.39166666666667,110,92,22.43793378,114.0138024
TDS90063,Middle Lane 2,88.275,240,279,22.43793378,114.0138024
TDS90063,Slow Lane,66.58333333333333,325,235,22.43793378,114.0138024
TDS90065,Fast Lane,93.73333333333332,45,75,22.4352065,114.0229076
TDS90065,Middle Lane,93.425,288,299,22.4352065,114.0229076
TDS90065,Slow Lane,86.90833333333333,246,222,22.4352065,114.0229076
TDS90066,Fast Lane,79.425,26,56,22.43431726,114.0280084
TDS90066,Middle Lane,80.89166666666667,219,246,22.43431726,114.0280084
TDS90066,Slow Lane,73.65,227,236,22.43431726,114.0280084
TDS90067,Fast Lane,87.45,52,82,22.43472874,114.0336517
TDS90067,Middle Lane,83.14166666666667,235,221,22.43472874,114.0336517
TDS90067,Slow Lane,54.71666666666667,363,280,22.43472874,114.0336517
TDS90068,Fast Lane,84.63333333333334,81,111,22.43767592,114.0373789
TDS90068,Slow Lane,77.41666666666667,244,204,22.43767592,114.0373789
TDS90071,Fast Lane,83.425,140,187,22.44904205,114.0443041
TDS90071,Slow Lane,72.74166666666666,293,285,22.44904205,114.0443041
TDS90072,Fast Lane,92.64166666666668,335,239,22.45235944,114.0482938
TDS90072,Slow Lane,82.15833333333333,291,261,22.45235944,114.0482938
TDS90074,Fast Lane,97.825,35,59,22.46016517,114.0526879
TDS90074,Middle Lane,89.01666666666667,287,327,22.46016517,114.0526879
TDS90074,Slow Lane,82.98333333333333,165,157,22.46016517,114.0526879
TDS90075,Fast Lane,93.08333333333331,50,61,22.46425671,114.0536753
TDS90075,Middle Lane,79.09166666666667,244,282,22.46425671,114.0536753
TDS90075,Slow Lane,75.69166666666666,225,190,22.46425671,114.0536753
TDS90076,Fast Lane,102.6,20,42,22.4684205,114.0546918
TDS90076,Middle Lane,100.54166666666669,185,269,22.4684205,114.0546918
TDS90076,Slow Lane,91.46666666666668,121,93,22.4684205,114.0546918
TDS90077,Fast Lane,99.53333333333332,9,17,22.47278304,114.0558151
TDS90077,Middle Lane,99.45833333333331,161,252,22.47278304,114.0558151
TDS90077,Slow Lane,93.11666666666666,130,140,22.47278304,114.0558151
TDS90078,Fast Lane,100.275,65,98,22.47781445,114.0578027
TDS90078,Middle Lane,91.99166666666666,256,288,22.47781445,114.0578027
TDS90078,Slow Lane,90.11666666666666,131,73,22.47781445,114.0578027
TDS90079,Fast Lane,91.65833333333332,75,96,22.48173404,114.0583338
TDS90079,Middle Lane,90.06666666666666,273,303,22.48173404,114.0583338
TDS90079,Slow Lane,90.79166666666669,128,70,22.48173404,114.0583338
TDS90080,Fast Lane,99.00833333333334,66,104,22.48493997,114.0585254
TDS90080,Middle Lane,87.28333333333333,276,301,22.48493997,114.0585254
TDS90080,Slow Lane,93.7,109,67,22.48493997,114.0585254
TDS90084,Fast Lane,102.125,68,85,22.49511897,114.0742505
TDS90084,Middle Lane,94.69166666666666,328,319,22.49511897,114.0742505
TDS90084,Slow Lane,102.10833333333332,87,33,22.49511897,114.0742505
TDS90086,Fast Lane,101.83333333333331,12,41,22.50193284,114.0823702
TDS90086,Middle Lane,95.0,114,171,22.50193284,114.0823702
TDS90086,Slow Lane,96.28333333333332,48,34,22.50193284,114.0823702
TDS90089,Fast Lane,101.67272727272729,32,69,22.50384525,114.0951588
TDS90089,Middle Lane 1,87.4,125,103,22.50384525,114.0951588
TDS90089,Middle Lane 2,89.27272727272727,230,291,22.50384525,114.0951588
TDS90089,Slow Lane,98.9090909090909,11,8,22.50384525,114.0951588
TDS90090,Fast Lane,100.09166666666668,34,64,22.50350433,114.099688
TDS90090,Middle Lane,88.75,267,326,22.50350433,114.099688
TDS90090,Slow Lane,94.175,106,92,22.50350433,114.099688
TDS90091,Fast Lane,98.50833333333334,43,78,22.50320816,114.103634
TDS90091,Middle Lane,89.06666666666666,268,329,22.50320816,114.103634
TDS90091,Slow Lane,93.3,115,97,22.50320816,114.103634
TDS90092,Fast Lane,102.63333333333334,48,81,22.50286699,114.1081242
TDS90092,Middle Lane,104.31666666666666,287,327,22.50286699,114.1081242
TDS90092,Slow Lane,97.81666666666666,102,93,22.50286699,114.1081242
TDS91001,Fast Lane,70.79166666666667,32,46,22.37300496,114.0991872
TDS91001,Middle Lane,75.55833333333334,124,147,22.37300496,114.0991872
TDS91001,Slow Lane,72.44166666666666,69,93,22.37300496,114.0991872
TDS91002,Middle Lane,73.20833333333333,88,90,22.37091583,114.0930034
TDS91002,Slow Lane,77.94166666666666,157,180,22.37091583,114.0930034
TDS91003,Fast Lane,71.61666666666666,4,21,22.36974004,114.089567
TDS91003,Middle Lane,72.03333333333333,101,154,22.36974004,114.089567
TDS91003,Slow Lane,68.69166666666666,79,113,22.36974004,114.089567
TDS91004,Fast Lane,73.475,22,37,22.36949436,114.0861883
TDS91004,Middle Lane,76.46666666666667,117,160,22.36949436,114.0861883
TDS91004,Slow Lane,75.35,51,80,22.36949436,114.0861883
TDS91005,Fast Lane,74.35,81,62,22.37092794,114.0822064
TDS91005,Middle Lane 1,70.275,106,96,22.37092794,114.0822064
TDS91005,Middle Lane 2,71.45833333333333,166,187,22.37092794,114.0822064
TDS91006,Fast Lane,70.75,4,10,22.37142163,114.0772251
TDS91006,Middle Lane 1,72.35833333333333,61,59,22.37142163,114.0772251
TDS91006,Middle Lane 2,74.40833333333333,128,162,22.37142163,114.0772251
TDS91006,Slow Lane,70.79166666666667,48,49,22.37142163,114.0772251
TDS91007,Fast Lane,71.89166666666667,25,24,22.37020002,114.0732742
TDS91007,Middle Lane,74.325,139,177,22.37020002,114.0732742
TDS91007,Slow Lane,69.33333333333333,62,70,22.37020002,114.0732742
TDS91008,Fast Lane,75.2457627118644,18,29,22.36668572,114.0710631
TDS91008,Middle Lane,81.36440677966101,132,156,22.36668572,114.0710631
TDS91008,Slow Lane,77.33898305084746,62,69,22.36668572,114.0710631
TDS91009,Fast Lane,78.55833333333334,21,35,22.36652874,114.0658882
TDS91009,Middle Lane 1,84.4,133,161,22.36652874,114.0658882
TDS91009,Middle Lane 2,86.93333333333334,167,170,22.36652874,114.0658882
TDS91009,Slow Lane,78.125,60,78,22.36652874,114.0658882
TDS91011,Fast Lane,87.58333333333333,38,60,22.36835736,114.0594106
TDS91011,Middle Lane,88.56666666666666,181,255,22.36835736,114.0594106
TDS91011,Slow Lane,87.74166666666666,92,96,22.36835736,114.0594106
TDS91015,Fast Lane,84.15833333333333,87,126,22.3648317,114.0429372
TDS91015,Middle Lane,79.71666666666667,171,214,22.3648317,114.0429372
TDS91015,Slow Lane,76.8,61,57,22.3648317,114.0429372
TDS91017,Fast Lane,80.65178571428571,5,11,22.35769762,114.0324685
TDS91017,Middle Lane,90.75,122,150,22.35769762,114.0324685
TDS91017,Slow Lane,83.47321428571429,134,152,22.35769762,114.0324685
TDS91018,Fast Lane,80.375,3,10,22.35620339,114.0278391
TDS91018,Middle Lane 1,79.09166666666667,87,133,22.35620339,114.0278391
TDS91018,Middle Lane 2,85.06666666666666,91,154,22.35620339,114.0278391
TDS91018,Slow Lane,79.81666666666666,42,53,22.35620339,114.0278391
TDS91021,Fast Lane,82.8,39,70,22.36309946,114.015045
TDS91021,Middle Lane,77.54166666666667,196,223,22.36309946,114.015045
TDS91021,Slow Lane,76.79166666666667,69,61,22.36309946,114.015045
TDS91024,Fast Lane,79.76666666666667,3,5,22.36719645,114.0035542
TDS91024,Middle Lane 1,74.49166666666666,321,249,22.36719645,114.0035542
TDS91024,Middle Lane 2,81.2,84,84,22.36719645,114.0035542
TDS91024,Slow Lane,74.975,171,103,22.36719645,114.0035542
TDS91025,Fast Lane,81.79166666666667,3,7,22.36991976,113.999939
TDS91025,Middle Lane 1,86.76666666666667,145,207,22.36991976,113.999939
TDS91025,Middle Lane 2,87.85833333333333,29,72,22.36991976,113.999939
TDS91025,Slow Lane,79.94166666666666,48,73,22.36991976,113.999939
TDS91026,Fast Lane,82.98333333333333,45,71,22.3738904,113.9974191
TDS91026,Middle Lane,81.1,185,237,22.3738904,113.9974191
TDS91026,Slow Lane,78.925,75,74,22.3738904,113.9974191
TDS91028,Fast Lane,83.13333333333334,31,43,22.37504729,113.9903004
TDS91028,Middle Lane,83.425,204,238,22.37504729,113.9903004
TDS91028,Slow Lane,76.88333333333334,126,115,22.37504729,113.9903004
TDS91031,Fast Lane,88.09166666666667,44,54,22.38383087,113.9800733
TDS91031,Middle Lane 1,79.4,59,57,22.38383087,113.9800733
TDS91031,Middle Lane 2,87.68333333333334,237,190,22.38383087,113.9800733
TDS91031,Slow Lane,79.44166666666666,45,42,22.38383087,113.9800733
TDS91041,Fast Lane,90.23333333333332,68,107,22.41951627,113.9928538
TDS91041,Middle Lane,82.54166666666667,386,347,22.41951627,113.9928538
TDS91041,Slow Lane,85.4,89,51,22.41951627,113.9928538
TDS91042,Fast Lane,90.3,60,94,22.42274222,113.994695
TDS91042,Middle Lane,90.31666666666666,357,345,22.42274222,113.994695
TDS91042,Slow Lane,81.60833333333333,85,53,22.42274222,113.994695
TDS91044,Fast Lane,82.92372881355932,52,71,22.43117597,114.002251
TDS91044,Middle Lane,80.7457627118644,353,337,22.43117597,114.002251
TDS91044,Slow Lane,73.83898305084746,283,190,22.43117597,114.002251
TDS91046,Fast Lane,90.25,37,50,22.43706158,114.0086549
TDS91046,Middle Lane,93.15833333333332,253,261,22.43706158,114.0086549
TDS91046,Slow Lane,86.90833333333333,307,252,22.43706158,114.0086549
TDS91048,Fast Lane,88.89166666666667,28,55,22.43657426,114.0178839
TDS91048,Middle Lane,89.04166666666667,210,235,22.43657426,114.0178839
TDS91048,Slow Lane,75.23333333333333,276,258,22.43657426,114.0178839
TDS91049,Fast Lane,83.775,49,61,22.43527832,114.0224704
TDS91049,Middle Lane,86.20833333333333,283,256,22.43527832,114.0224704
TDS91049,Slow Lane,82.73333333333333,271,222,22.43527832,114.0224704
TDS91051,Fast Lane,87.86666666666666,69,104,22.43417656,114.0321758
TDS91051,Middle Lane 1,74.06666666666666,90,74,22.43417656,114.0321758
TDS91051,Middle Lane 2,81.38333333333334,287,287,22.43417656,114.0321758
TDS91051,Slow Lane,74.83333333333333,120,100,22.43417656,114.0321758
TDS91052,Fast Lane,81.09166666666667,85,112,22.43792903,114.0376701
TDS91052,Slow Lane,76.65833333333333,213,208,22.43792903,114.0376701
TDS91053,Fast Lane,89.45,74,113,22.44185875,114.0394051
TDS91053,Middle Lane,90.11666666666666,173,221,22.44185875,114.0394051
TDS91053,Slow Lane,80.69166666666666,12,37,22.44185875,114.0394051
TDS91054,Fast Lane,86.59166666666667,102,108,22.44598595,114.039741
TDS91054,Slow Lane,83.8,333,251,22.44598595,114.039741
TDS91055,Fast Lane,97.03333333333332,58,105,22.44877892,114.0427985
TDS91055,Middle Lane,90.175,246,263,22.44877892,114.0427985
TDS91055,Slow Lane,113.45833333333331,178,152,22.44877892,114.0427985
TDS91056,Fast Lane,80.0,0,2,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,86.84166666666667,159,231,22.45211634,114.0491976
TDS91057,Slow Lane,82.83333333333333,110,97,22.45211634,114.0491976
TDS91059,Fast Lane,101.425,11,26,22.4597226,114.0525814
TDS91059,Middle Lane,110.45,189,306,22.4597226,114.0525814
TDS91059,Slow Lane,101.91666666666669,76,132,22.4597226,114.0525814
TDS91060,Fast Lane,99.25833333333334,11,38,22.46386833,114.0535784
TDS91060,Middle Lane,91.275,268,322,22.46386833,114.0535784
TDS91060,Slow Lane,91.96666666666668,95,120,22.46386833,114.0535784
TDS91061,Fast Lane,96.19166666666666,26,42,22.46799599,114.0545853
TDS91061,Middle Lane 1,89.40833333333333,93,61,22.46799599,114.0545853
TDS91061,Middle Lane 2,82.50833333333334,280,297,22.46799599,114.0545853
TDS91061,Slow Lane,77.29166666666667,153,87,22.46799599,114.0545853
TDS91063,Fast Lane,99.8,41,73,22.47738991,114.0576476
TDS91063,Middle Lane,89.975,247,293,22.47738991,114.0576476
TDS91063,Slow Lane,95.50833333333334,81,81,22.47738991,114.0576476
TDS91064,Fast Lane,94.28333333333332,40,65,22.48129153,114.058305
TDS91064,Middle Lane,83.64166666666667,276,308,22.48129153,114.058305
TDS91064,Slow Lane,91.05,85,75,22.48129153,114.058305
TDS91066,Fast Lane,103.43333333333334,33,67,22.48980865,114.0602996
TDS91066,Middle Lane,95.91666666666669,248,316,22.48980865,114.0602996
TDS91066,Slow Lane,95.4,94,81,22.48980865,114.0602996
TDS91067,Fast Lane,102.83333333333331,67,81,22.49238511,114.064243
TDS91067,Middle Lane,97.86666666666666,340,296,22.49238511,114.064243
TDS91067,Slow Lane,92.575,116,80,22.49238511,114.064243
TDS91068,Fast Lane,97.525,45,83,22.49393316,114.0699074
TDS91068,Middle Lane,91.55,254,285,22.49393316,114.0699074
TDS91068,Slow Lane,94.04166666666669,94,74,22.49393316,114.0699074
TDS91069,Fast Lane,97.88333333333334,36,58,22.49537241,114.0751832
TDS91069,Middle Lane,88.85833333333333,257,303,22.49537241,114.0751832
TDS91069,Slow Lane,88.34166666666667,120,87,22.49537241,114.0751832
TDS91070,Fast Lane,98.86666666666666,12,33,22.49719846,114.0782529
TDS91070,Middle Lane,93.13333333333334,115,148,22.49719846,114.0782529
TDS91070,Slow Lane,78.69166666666666,290,253,22.49719846,114.0782529
TDS91071,Fast Lane,100.13333333333334,11,25,22.50053219,114.0807676
TDS91071,Middle Lane,92.08333333333331,86,143,22.50053219,114.0807676
TDS91071,Slow Lane,95.025,42,42,22.50053219,114.0807676
TDS91073,Fast Lane,100.4,14,42,22.50420303,114.088647
TDS91073,Middle Lane,84.05833333333334,237,309,22.50420303,114.088647
TDS91073,Slow Lane,96.65,34,23,22.50420303,114.088647
TDS91075,Fast Lane,96.50833333333334,66,77,22.5035402,114.0991826
TDS91075,Middle Lane,81.575,319,285,22.5035402,114.0991826
TDS91075,Slow Lane,89.90833333333333,140,63,22.5035402,114.0991826
TDS91077,Fast Lane,99.825,28,53,22.50263323,114.1105831
TDS91077,Middle Lane,89.11666666666666,258,274,22.50263323,114.1105831
TDS91077,Slow Lane,89.375,138,93,22.50263323,114.1105831
TDSAPR20001,Fast Lane,72.275,47,49,22.24840797,114.1493912
TDSAPR20001,Middle Lane,71.85833333333333,154,118,22.24840797,114.1493912
TDSAPR20001,Slow Lane,60.65833333333333,200,117,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,51.21666666666667,222,91,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,50.50833333333333,290,97,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,68.23333333333333,38,12,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,68.44166666666666,32,19,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,64.675,181,89,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,64.54166666666667,128,59,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,66.53333333333333,70,52,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,59.34166666666667,236,134,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,74.375,115,63,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,75.35,209,114,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,60.333333333333336,70,41,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,43.95,323,126,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,67.14166666666667,75,7,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,62.95,85,42,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,54.641666666666666,159,91,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,66.29166666666667,178,67,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,63.325,307,170,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,64.16666666666667,176,60,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,69.725,34,41,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,63.641666666666666,105,52,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,72.84166666666667,186,165,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,64.775,48,17,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,65.6,88,70,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,61.391666666666666,95,61,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,48.96666666666667,33,56,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,50.875,234,108,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,51.708333333333336,150,91,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,49.91666666666666,75,32,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,65.875,75,59,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,57.54166666666666,308,193,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,54.98333333333333,238,88,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,65.34166666666667,133,64,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,59.958333333333336,281,162,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,54.458333333333336,288,114,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,70.95833333333333,94,62,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,69.14166666666667,120,88,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,61.10833333333333,176,62,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,60.725,98,72,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,55.25,273,133,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,63.34166666666667,156,96,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,60.00833333333333,193,123,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,61.675,193,103,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,69.775,29,6,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,73.925,160,84,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,72.93333333333334,160,100,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,76.96666666666667,94,63,22.42046277,113.9836641
TDSCPRLT20002,Slow Lane,76.43333333333334,144,99,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,68.75,63,53,22.43880103,114.0053986
