detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRPS20001,Fast Lane,68.46666666666667,57,44,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,69.275,80,59,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,68.11666666666666,44,32,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,63.35,114,76,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,52.50833333333333,27,20,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,56.98333333333333,88,72,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,45.93333333333333,125,66,22.44380592,114.0161562
TDSIEC10001,Fast Lane,51.9,76,60,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,41.475,122,67,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,51.958333333333336,172,99,22.28040541,114.1643086
TDSIEC10001,Slow Lane,42.86666666666667,120,71,22.28040541,114.1643086
TDSIEC20001,Fast Lane,70.56666666666666,37,39,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,67.39166666666667,185,145,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,69.425,183,162,22.27943057,114.174303
TDSIEC20001,Slow Lane,58.425,176,102,22.27943057,114.174303
TDSIEC20002,Fast Lane,66.58333333333333,68,51,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,57.083333333333336,296,181,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,59.61666666666667,284,178,22.28015303,114.1782619
TDSIEC20002,Slow Lane,64.1,101,71,22.28015303,114.1782619
TDSJCR10001,Fast Lane,72.10833333333333,19,13,22.49373933,114.1429777
TDSJCR10001,Slow Lane,74.075,27,26,22.49373933,114.1429777
TDSJCR10002,Fast Lane,64.775,77,54,22.48968532,114.1461953
TDSJCR10002,Slow Lane,65.65833333333333,143,95,22.48968532,114.1461953
TDSJCR20001,Fast Lane,71.90833333333333,17,18,22.49351364,114.1433471
TDSJCR20001,Slow Lane,70.825,23,17,22.49351364,114.1433471
TDSJCR20002,Fast Lane,59.04166666666666,96,79,22.48862879,114.1463219
TDSJCR20002,Slow Lane,61.80833333333333,124,86,22.48862879,114.1463219
TDSLFR10001,Fast Lane,75.16666666666667,46,53,22.38696869,113.9690182
TDSLFR10001,Middle Lane,68.66666666666667,313,211,22.38696869,113.9690182
TDSLFR10001,Slow Lane,70.09166666666667,67,48,22.38696869,113.9690182
TDSLFR10003,Fast Lane,76.45,68,64,22.38561288,113.9751767
TDSLFR10003,Slow Lane,73.19166666666666,458,285,22.38561288,113.9751767
TDSLFR20001,Fast Lane,69.11666666666666,54,57,22.38632026,113.9703981
TDSLFR20001,Middle Lane,64.075,161,135,22.38632026,113.9703981
TDSLFR20001,Slow Lane,61.7,112,55,22.38632026,113.9703981
TDSLFR20002,Fast Lane,70.3,122,99,22.38564041,113.9755263
TDSLFR20002,Slow Lane,71.01666666666667,233,165,22.38564041,113.9755263
TDSLTR10002,Fast Lane,72.59166666666667,63,60,22.44728821,114.0127228
TDSLTR10002,Middle Lane,69.95833333333333,211,155,22.44728821,114.0127228
TDSLTR10002,Slow Lane,72.68333333333334,19,5,22.44728821,114.0127228
TDSLTR10003,Fast Lane,74.65,73,81,22.44458304,114.0166604
TDSLTR10003,Middle Lane,64.0,93,82,22.44458304,114.0166604
TDSLTR10003,Slow Lane,63.10833333333333,73,54,22.44458304,114.0166604
TDSLTR10004,Fast Lane,83.85,117,89,22.44153951,114.0163822
TDSLTR10004,Middle Lane,80.36666666666666,224,149,22.44153951,114.0163822
TDSLTR10004,Slow Lane,74.54166666666667,113,63,22.44153951,114.0163822
TDSLTR20001,Fast Lane,71.025,27,43,22.4502649,114.0094551
TDSLTR20001,Slow Lane,68.65,116,109,22.4502649,114.0094551
TDSLTR20002,Fast Lane,69.99166666666666,55,71,22.44790115,114.0116146
TDSLTR20002,Middle Lane,72.43333333333334,168,144,22.44790115,114.0116146
TDSLTR20002,Slow Lane,72.7,90,68,22.44790115,114.0116146
TDSLTR20003,Fast Lane,71.425,26,30,22.44505257,114.0166113
TDSLTR20003,Slow Lane,70.96666666666667,207,124,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,80.44166666666666,1,2,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,79.725,56,61,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,78.66666666666667,11,9,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,81.15,4,7,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,81.75833333333334,74,63,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,81.79166666666667,2,7,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,83.18333333333334,26,29,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,85.86666666666666,8,17,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,84.54166666666667,19,37,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,82.15833333333333,5,14,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,83.69166666666666,25,44,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,79.975,6,10,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,78.025,37,48,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,80.0,5,8,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,80.78333333333333,33,49,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,79.58333333333333,5,4,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,81.625,8,9,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,80.75,19,17,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,79.31666666666666,8,6,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,73.20833333333333,94,119,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,89.78333333333333,159,171,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,71.58333333333333,8,11,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,73.81666666666666,122,115,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,69.425,212,187,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,70.475,83,91,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,68.50833333333334,131,112,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,82.23333333333333,29,30,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,79.69166666666666,23,21,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,85.35,134,125,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,82.14166666666667,62,66,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,79.975,3,12,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,80.94166666666666,67,78,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,77.55,45,50,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,69.6,23,18,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,67.33333333333333,120,104,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,67.05833333333334,35,18,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,65.91666666666667,50,23,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,66.48333333333333,58,36,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,73.01666666666667,39,30,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,77.60833333333333,76,82,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,69.1,41,23,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,75.875,28,31,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,75.075,20,22,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,54.65833333333333,71,42,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,52.35833333333333,46,35,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,55.78333333333333,75,60,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,67.68333333333334,24,21,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,67.80833333333334,53,40,22.33455355,114.2305348
TDSPBH20001,Fast Lane,79.81666666666666,1,2,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,79.75833333333334,1,1,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,80.20833333333333,4,8,22.32823164,114.0332559
TDSPBH20001,Slow Lane,79.00833333333334,12,6,22.32823164,114.0332559
TDSPBH20002,Fast Lane,82.55,47,15,22.32480302,114.0366761
TDSPBH20002,Slow Lane,80.26666666666667,10,7,22.32480302,114.0366761
TDSPERE10001,Fast Lane,76.66666666666667,121,111,22.32795141,114.1914536
TDSPERE10001,Slow Lane,74.225,210,167,22.32795141,114.1914536
TDSPERE10002,Fast Lane,95.03333333333332,60,75,22.33146392,114.1952493
TDSPERE10002,Middle Lane,100.975,105,118,22.33146392,114.1952493
TDSPERE10002,Slow Lane,86.75833333333334,69,76,22.33146392,114.1952493
TDSPERE20001,Fast Lane,81.95,167,154,22.32915235,114.1927836
TDSPERE20001,Slow Lane,77.96666666666667,60,69,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,76.40833333333333,33,35,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,78.16666666666667,70,65,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,66.00833333333334,106,39,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,66.375,76,53,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,66.20833333333333,85,33,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,56.29166666666666,131,75,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,70.9,17,13,22.249238,114.1450546
TDSSPWR20003,Slow Lane,77.875,87,80,22.249238,114.1450546
TDSTCKR10001,Middle Lane,52.13333333333333,34,24,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,50.63333333333333,17,14,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,68.25833333333334,11,10,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,68.04166666666667,17,13,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,68.1,29,13,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,66.59166666666667,28,11,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,67.44166666666666,33,11,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,69.25833333333334,6,4,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,66.86666666666666,48,14,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,66.10833333333333,43,30,22.38792217,114.200889
TDSTCKR10004,Middle Lane,64.8,76,46,22.38792217,114.200889
TDSTCKR10004,Slow Lane,63.18333333333333,103,53,22.38792217,114.200889
TDSTCKR20001,Fast Lane,68.59166666666667,13,8,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,62.725,90,53,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,65.13333333333334,46,31,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,68.325,19,18,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,67.5,37,19,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,66.3,47,33,22.38238715,114.1957221
TDSTKR10001,Fast Lane,70.125,16,16,22.45951611,114.1987444
TDSTKR10001,Slow Lane,70.56666666666666,35,38,22.45951611,114.1987444
TDSTKR10002,Fast Lane,68.94166666666666,12,20,22.46077182,114.1948097
TDSTKR10002,Slow Lane,70.06666666666666,23,27,22.46077182,114.1948097
TDSTKR10003,Fast Lane,74.99166666666666,21,24,22.46221721,114.1893302
TDSTKR10003,Slow Lane,77.29166666666667,25,32,22.46221721,114.1893302
TDSTKR10004,Fast Lane,74.49166666666666,22,24,22.46221743,114.1861531
TDSTKR10004,Slow Lane,75.59166666666667,28,31,22.46221743,114.1861531
TDSTKR10005,Fast Lane,72.84166666666667,20,21,22.45981547,114.1832868
TDSTKR10005,Slow Lane,74.85,40,38,22.45981547,114.1832868
TDSTKR10006,Fast Lane,68.25,42,27,22.45911119,114.1801194
TDSTKR10006,Slow Lane,71.725,45,37,22.45911119,114.1801194
TDSTKR10008,Fast Lane,49.45,17,8,22.45600466,114.1714046
TDSTKR10008,Middle Lane,51.30833333333333,57,29,22.45600466,114.1714046
TDSTKR10008,Slow Lane,49.05,73,33,22.45600466,114.1714046
TDSTKR20001,Fast Lane,74.10833333333333,24,30,22.46013857,114.203
TDSTKR20001,Slow Lane,70.775,9,7,22.46013857,114.203
TDSTKR20002,Fast Lane,70.375,28,27,22.45969693,114.1971122
TDSTKR20002,Slow Lane,69.34166666666667,14,11,22.45969693,114.1971122
TDSTKR20003,Fast Lane,68.4,36,23,22.46156679,114.1919631
TDSTKR20003,Slow Lane,67.80833333333334,26,21,22.46156679,114.1919631
TDSTKR20004,Fast Lane,76.94166666666666,22,26,22.46221737,114.1871344
TDSTKR20004,Slow Lane,74.29166666666667,25,24,22.46221737,114.1871344
TDSTKR20005,Fast Lane,75.39166666666667,26,24,22.46079072,114.1840544
TDSTKR20005,Slow Lane,74.0,32,28,22.46079072,114.1840544
TDSTKR20006,Fast Lane,72.3,27,27,22.45909311,114.1807704
TDSTKR20006,Slow Lane,71.3,34,29,22.45909311,114.1807704
TDSTKR20007,Fast Lane,69.45,0,2,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,64.06666666666666,34,25,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,65.30833333333334,35,29,22.45801854,114.1776614
TDSTKR20007,Slow Lane,67.25,21,14,22.45801854,114.1776614
TDSTKR20008,Fast Lane,67.15,46,27,22.45664591,114.1769521
TDSTKR20008,Slow Lane,66.08333333333333,58,33,22.45664591,114.1769521
TDSTKR20009,Fast Lane,74.70833333333333,57,34,22.45568867,114.1743484
TDSTKR20009,Slow Lane,72.1,25,26,22.45568867,114.1743484
TDSTPR10002,Fast Lane,52.71666666666667,13,14,22.44210687,114.1794779
TDSTPR10002,Slow Lane,50.0,0,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,48.04166666666666,39,14,22.43746513,114.182596
TDSTPR10004,Fast Lane,51.99166666666667,21,13,22.43383479,114.1847329
TDSTPR10005,Fast Lane,49.141666666666666,42,12,22.43270591,114.1861802
TDSTPR10007,Fast Lane,49.583333333333336,23,17,22.43156739,114.1942911
TDSTPR10008,Fast Lane,51.54166666666666,21,15,22.42930954,114.1963501
TDSTPR10009,Fast Lane,48.06666666666667,21,14,22.42510131,114.1966021
TDSTPR10011,Fast Lane,69.45,7,8,22.41963772,114.1978057
TDSTPR10011,Slow Lane,69.79166666666667,13,5,22.41963772,114.1978057
TDSTPR10012,Fast Lane,67.18333333333334,27,14,22.41948385,114.2003214
TDSTPR10013,Fast Lane,67.73333333333333,29,13,22.41770436,114.2034874
TDSTPR10014,Fast Lane,69.75833333333334,28,16,22.41540117,114.2058957
TDSTPR10015,Fast Lane,52.09166666666667,40,31,22.4096207,114.2108089
TDSTPR10016,Fast Lane,47.7,73,45,22.40587363,114.2079041
TDSTPR20001,Fast Lane,52.85,16,14,22.44241391,114.178963
TDSTPR20002,Fast Lane,53.16666666666666,12,13,22.43989433,114.1824407
TDSTPR20003,Fast Lane,49.97457627118644,14,8,22.43592088,114.1835674
TDSTPR20004,Fast Lane,50.28333333333333,16,12,22.43260629,114.1901629
TDSTPR20005,Fast Lane,49.54166666666666,21,13,22.43172997,114.1940095
TDSTPR20007,Fast Lane,49.19166666666667,19,11,22.42641979,114.1963692
TDSTPR20008,Fast Lane,51.03333333333333,14,12,22.42323203,114.196359
TDSTPR20009,Fast Lane,49.03333333333333,13,10,22.42007139,114.1960963
TDSTPR20012,Fast Lane,73.8,8,13,22.41568117,114.2055947
TDSTPR20012,Slow Lane,70.38333333333334,4,5,22.41568117,114.2055947
TDSTPR20013,Fast Lane,69.89166666666667,4,3,22.4124385,114.2094207
TDSTPR20013,Slow Lane,71.31666666666666,15,15,22.4124385,114.2094207
TDSTPR20014,Fast Lane,49.266666666666666,5,8,22.40679435,114.2098273
TDSTPR20014,Slow Lane,54.375,20,19,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,68.79166666666667,12,10,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,67.125,59,33,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,64.975,53,24,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,69.30833333333334,23,20,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,68.68333333333334,69,51,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,70.09166666666667,15,11,22.45107404,114.1715699
TDSTTR10001,Fast Lane,72.89166666666667,46,40,22.40521975,113.969399
TDSTTR10001,Slow Lane,73.075,70,62,22.40521975,113.969399
TDSTTR10002,Fast Lane,69.6,23,23,22.40517157,113.9741288
TDSTTR10002,Middle Lane,66.775,88,68,22.40517157,113.9741288
TDSTTR10002,Slow Lane,61.90833333333333,138,79,22.40517157,113.9741288
TDSTTR10003,Fast Lane,73.01666666666667,24,31,22.40578786,113.9759052
TDSTTR10003,Middle Lane,70.45833333333333,27,37,22.40578786,113.9759052
TDSTTR10003,Slow Lane,76.64166666666667,55,76,22.40578786,113.9759052
TDSTTR20001,Fast Lane,69.90833333333333,32,35,22.40531969,113.9698748
TDSTTR20001,Slow Lane,66.8,100,81,22.40531969,113.9698748
TDSTTR20002,Fast Lane,69.55,7,7,22.40577023,113.9762548
TDSTTR20002,Middle Lane,60.975,122,94,22.40577023,113.9762548
TDSTTR20002,Slow Lane,57.2,191,123,22.40577023,113.9762548
TDSTYR10001,Fast Lane,65.26666666666667,61,42,22.4623572,113.9933802
TDSTYR10001,Slow Lane,66.73333333333333,40,23,22.4623572,113.9933802
TDSTYR10002,Fast Lane,70.01666666666667,7,5,22.46837449,113.9960735
TDSTYR10002,Slow Lane,70.13333333333334,17,12,22.46837449,113.9960735
TDSTYR10003,Fast Lane,69.71666666666667,6,5,22.47060618,113.9971296
TDSTYR10003,Slow Lane,69.79166666666667,10,5,22.47060618,113.9971296
TDSTYR20001,Fast Lane,64.68333333333334,61,37,22.46659458,113.9952499
TDSTYR20001,Slow Lane,67.025,50,30,22.46659458,113.9952499
TDSTYR20002,Fast Lane,70.75833333333334,15,15,22.47096761,113.9973235
TDSTYR20002,Slow Lane,69.325,27,24,22.47096761,113.9973235
TDSTYR20003,Fast Lane,67.90833333333333,23,15,22.47159559,114.0017631
TDSTYR20003,Slow Lane,65.99166666666666,44,26,22.47159559,114.0017631
TDSYSR10001,Fast Lane,70.10833333333333,27,26,22.44647763,114.1768453
TDSYSR10001,Slow Lane,70.5,88,84,22.44647763,114.1768453
TDSYSR10002,Fast Lane,76.95833333333333,62,43,22.45193202,114.1772727
TDSYSR10002,Slow Lane,77.79166666666667,49,42,22.45193202,114.1772727
TDSYSR10003,Fast Lane,72.69166666666666,13,11,22.45399999,114.1779917
TDSYSR10003,Slow Lane,73.675,43,42,22.45399999,114.1779917
TDSYSR20001,Fast Lane,67.35,93,64,22.45038781,114.1770687
TDSYSR20001,Slow Lane,66.775,72,40,22.45038781,114.1770687
TDSYSR20002,Fast Lane,71.81666666666666,43,38,22.45295246,114.1777196
TDSYSR20002,Slow Lane,73.73333333333333,72,44,22.45295246,114.1777196
TDSYSR20003,Fast Lane,67.75,41,35,22.45610408,114.1776516
TDSYSR20003,Slow Lane,67.575,47,24,22.45610408,114.1776516
TDS90078,Fast Lane,99.50877192982456,31,59,22.47781445,114.0578027
TDS90078,Middle Lane,93.46491228070175,166,193,22.47781445,114.0578027
TDS90078,Slow Lane,92.5701754385965,87,52,22.47781445,114.0578027
