detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS90002,Middle Lane 1,98.66666666666669,7,9,22.40599076,114.209225
TDS90002,Middle Lane 2,98.5,51,76,22.40599076,114.209225
TDS90002,Slow Lane,99.55833333333334,2,6,22.40599076,114.209225
TDS90003,Fast Lane,79.91666666666667,3,29,22.40150359,114.2038728
TDS90003,Middle Lane,76.93333333333334,38,82,22.40150359,114.2038728
TDS90003,Slow Lane,78.63333333333334,11,13,22.40150359,114.2038728
TDS90005,Fast Lane,79.275,4,19,22.39537248,114.199958
TDS90005,Middle Lane,79.05,64,85,22.39537248,114.199958
TDS90005,Slow Lane,77.80833333333334,40,35,22.39537248,114.199958
TDS90010,Fast Lane,77.98319327731092,16,15,22.3800556,114.1861111
TDS90010,Slow Lane,79.25210084033614,12,16,22.3800556,114.1861111
TDS90011,Fast Lane,80.04201680672269,13,21,22.37799026,114.1832053
TDS90011,Slow Lane,78.75630252100841,16,21,22.37799026,114.1832053
TDS90012,Fast Lane,79.03361344537815,7,25,22.37836062,114.1790397
TDS90012,Slow Lane,78.4201680672269,16,26,22.37836062,114.1790397
TDS90013,Fast Lane,79.88235294117646,9,43,22.38032929,114.1769229
TDS90013,Middle Lane,76.89915966386555,25,46,22.38032929,114.1769229
TDS90013,Slow Lane,78.68067226890756,9,8,22.38032929,114.1769229
TDS90014,Fast Lane,78.89075630252101,3,12,22.38258687,114.1727766
TDS90014,Middle Lane,77.05882352941177,46,60,22.38258687,114.1727766
TDS90014,Slow Lane,78.75630252100841,10,6,22.38258687,114.1727766
TDS90015,Fast Lane,80.0,0,2,22.38140375,114.1692712
TDS90015,Middle Lane,85.25210084033614,26,41,22.38140375,114.1692712
TDS90015,Slow Lane,79.67226890756302,11,8,22.38140375,114.1692712
TDS90016,Fast Lane,70.44166666666666,15,21,22.37375565,114.101624
TDS90016,Middle Lane 1,67.875,37,30,22.37375565,114.101624
TDS90016,Middle Lane 2,68.625,108,103,22.37375565,114.101624
TDS90016,Slow Lane,69.475,12,2,22.37375565,114.101624
TDS90017,Fast Lane,71.15,5,7,22.3721736,114.0980323
TDS90017,Middle Lane,83.84166666666667,82,109,22.3721736,114.0980323
TDS90017,Slow Lane,72.45,26,36,22.3721736,114.0980323
TDS90018,Fast Lane,69.975,16,12,22.3694628,114.0947423
TDS90018,Middle Lane,70.80833333333334,226,112,22.3694628,114.0947423
TDS90018,Slow Lane,69.825,45,25,22.3694628,114.0947423
TDS90019,Fast Lane,69.9,1,5,22.37027324,114.0903143
TDS90019,Middle Lane,69.1,108,110,22.37027324,114.0903143
TDS90019,Slow Lane,66.775,58,44,22.37027324,114.0903143
TDS90020,Fast Lane,70.05833333333334,3,12,22.36943947,114.0849261
TDS90020,Middle Lane,69.725,112,117,22.36943947,114.0849261
TDS90020,Slow Lane,70.175,41,47,22.36943947,114.0849261
TDS90021,Fast Lane,69.85833333333333,2,5,22.37173893,114.0792542
TDS90021,Middle Lane 1,69.00833333333334,5,8,22.37173893,114.0792542
TDS90021,Middle Lane 2,69.1,94,99,22.37173893,114.0792542
TDS90021,Slow Lane,67.66666666666667,32,38,22.37173893,114.0792542
TDS90022,Fast Lane,70.34166666666667,2,5,22.37104927,114.0738658
TDS90022,Middle Lane,67.1,104,106,22.37104927,114.0738658
TDS90022,Slow Lane,69.49166666666666,6,10,22.37104927,114.0738658
TDS90025,Fast Lane,70.71666666666667,9,16,22.36668206,114.0656065
TDS90025,Middle Lane,73.99166666666666,97,89,22.36668206,114.0656065
TDS90025,Slow Lane,72.03333333333333,16,17,22.36668206,114.0656065
TDS90026,Fast Lane,70.40336134453781,7,8,22.36924399,114.0616819
TDS90026,Middle Lane,69.85714285714286,85,82,22.36924399,114.0616819
TDS90026,Slow Lane,69.72268907563026,10,7,22.36924399,114.0616819
TDS90028,Fast Lane,80.91666666666667,3,8,22.36679111,114.0540621
TDS90028,Middle Lane,79.18333333333334,98,96,22.36679111,114.0540621
TDS90028,Slow Lane,79.03333333333333,21,32,22.36679111,114.0540621
TDS90030,Fast Lane,79.9,5,8,22.36551131,114.0457717
TDS90030,Middle Lane,79.35833333333333,58,96,22.36551131,114.0457717
TDS90030,Slow Lane,79.66666666666667,3,7,22.36551131,114.0457717
TDS90031,Fast Lane,80.85833333333333,3,8,22.36420723,114.041297
TDS90031,Middle Lane,80.31666666666666,78,88,22.36420723,114.041297
TDS90031,Slow Lane,79.50833333333334,17,13,22.36420723,114.041297
TDS90032,Fast Lane,80.75630252100841,3,11,22.36119675,114.037397
TDS90032,Middle Lane,82.50420168067227,77,88,22.36119675,114.037397
TDS90032,Slow Lane,80.73949579831933,19,15,22.36119675,114.037397
TDS90033,Fast Lane,80.38333333333334,5,10,22.35843899,114.0334483
TDS90033,Middle Lane,79.56666666666666,65,87,22.35843899,114.0334483
TDS90033,Slow Lane,80.30833333333334,14,16,22.35843899,114.0334483
TDS90034,Fast Lane,80.525,9,16,22.35588789,114.0284607
TDS90034,Middle Lane,77.35,83,84,22.35588789,114.0284607
TDS90034,Slow Lane,80.01666666666667,17,15,22.35588789,114.0284607
TDS90035,Fast Lane,80.70833333333333,9,15,22.35614486,114.0231888
TDS90035,Middle Lane,84.61666666666666,78,90,22.35614486,114.0231888
TDS90035,Slow Lane,80.425,13,17,22.35614486,114.0231888
TDS90037,Fast Lane,80.96666666666667,4,9,22.36224227,114.0157548
TDS90037,Middle Lane,78.6,68,71,22.36224227,114.0157548
TDS90037,Slow Lane,76.20833333333333,36,30,22.36224227,114.0157548
TDS90039,Fast Lane,80.925,4,6,22.36663494,114.0106232
TDS90039,Middle Lane,84.275,45,77,22.36663494,114.0106232
TDS90039,Slow Lane,80.00833333333334,16,18,22.36663494,114.0106232
TDS90040,Fast Lane,80.28333333333333,6,8,22.36724307,114.0049232
TDS90040,Middle Lane,73.83333333333333,96,84,22.36724307,114.0049232
TDS90040,Slow Lane,77.18333333333334,27,21,22.36724307,114.0049232
TDS90041,Fast Lane,80.23333333333333,3,11,22.36829568,114.0012421
TDS90041,Middle Lane,76.725,47,75,22.36829568,114.0012421
TDS90041,Slow Lane,78.45833333333333,14,13,22.36829568,114.0012421
TDS90042,Fast Lane,80.225,3,5,22.37247362,113.9983239
TDS90042,Middle Lane,75.475,68,86,22.37247362,113.9983239
TDS90042,Slow Lane,79.14166666666667,19,10,22.37247362,113.9983239
TDS90043,Fast Lane,79.825,2,5,22.3758817,113.993455
TDS90043,Middle Lane,78.96666666666667,72,76,22.3758817,113.993455
TDS90043,Slow Lane,79.04166666666667,24,22,22.3758817,113.993455
TDS90049,Fast Lane,69.83193277310924,18,18,22.399952,113.97678
TDS90049,Middle Lane 1,68.4201680672269,62,44,22.399952,113.97678
TDS90049,Middle Lane 2,68.11764705882354,141,114,22.399952,113.97678
TDS90049,Slow Lane,64.1344537815126,221,29,22.399952,113.97678
TDS90051,Fast Lane,72.84033613445378,47,54,22.4065716,113.9780621
TDS90051,Middle Lane 1,69.30252100840336,30,30,22.4065716,113.9780621
TDS90051,Middle Lane 2,71.02521008403362,96,99,22.4065716,113.9780621
TDS90051,Slow Lane,67.15966386554622,32,29,22.4065716,113.9780621
TDS90052,Fast Lane,70.33613445378151,6,11,22.410209,113.9788862
TDS90052,Middle Lane,66.11764705882354,1277,357,22.410209,113.9788862
TDS90052,Slow Lane,19.428571428571427,3788,339,22.410209,113.9788862
TDS90053,Fast Lane,70.3529411764706,14,12,22.412403,113.979646
TDS90053,Middle Lane,66.57142857142857,110,111,22.412403,113.979646
TDS90053,Slow Lane,69.1344537815126,63,54,22.412403,113.979646
TDS90055,Fast Lane,80.775,11,14,22.41592623,113.9885558
TDS90055,Middle Lane,77.6,122,108,22.41592623,113.9885558
TDS90055,Slow Lane,65.31666666666666,2206,33,22.41592623,113.9885558
TDS90056,Fast Lane,79.93333333333334,5,8,22.41840507,113.992457
TDS90056,Middle Lane,75.15833333333333,113,112,22.41840507,113.992457
TDS90056,Slow Lane,76.03333333333333,51,38,22.41840507,113.992457
TDS90057,Fast Lane,81.04201680672269,8,11,22.42351091,113.9956751
TDS90057,Middle Lane,84.27731092436974,80,79,22.42351091,113.9956751
TDS90057,Slow Lane,80.57142857142857,53,48,22.42351091,113.9956751
TDS90058,Fast Lane,80.94117647058823,10,12,22.42509412,113.9982567
TDS90058,Middle Lane,78.57142857142857,131,115,22.42509412,113.9982567
TDS90058,Slow Lane,76.22689075630252,70,38,22.42509412,113.9982567
TDS90059,Fast Lane,80.05882352941177,7,11,22.42781497,114.0007108
TDS90059,Middle Lane,80.26890756302521,85,95,22.42781497,114.0007108
TDS90059,Slow Lane,65.3781512605042,1947,34,22.42781497,114.0007108
TDS90061,Fast Lane,80.63025210084034,3,8,22.43618305,114.0061984
TDS90061,Middle Lane,79.7983193277311,76,81,22.43618305,114.0061984
TDS90061,Slow Lane,77.03361344537815,64,49,22.43618305,114.0061984
TDS90062,Fast Lane,80.08403361344538,0,2,22.43748776,114.0103447
TDS90062,Middle Lane,79.85714285714286,1,12,22.43748776,114.0103447
TDS90062,Slow Lane,78.32773109243698,1,16,22.43748776,114.0103447
TDS90063,Fast Lane,81.52941176470588,3,8,22.43793378,114.0138024
TDS90063,Middle Lane 1,79.10084033613445,7,7,22.43793378,114.0138024
TDS90063,Middle Lane 2,80.80672268907563,45,61,22.43793378,114.0138024
TDS90063,Slow Lane,70.97478991596638,70,50,22.43793378,114.0138024
TDS90065,Fast Lane,81.30252100840336,8,13,22.4352065,114.0229076
TDS90065,Middle Lane,82.03361344537815,66,70,22.4352065,114.0229076
TDS90065,Slow Lane,80.19327731092437,44,43,22.4352065,114.0229076
TDS90066,Fast Lane,79.31932773109244,8,19,22.43431726,114.0280084
TDS90066,Middle Lane,79.47058823529412,61,69,22.43431726,114.0280084
TDS90066,Slow Lane,77.87394957983193,21,22,22.43431726,114.0280084
TDS90067,Fast Lane,80.01680672268908,21,14,22.43472874,114.0336517
TDS90067,Middle Lane,79.70588235294117,52,47,22.43472874,114.0336517
TDS90067,Slow Lane,67.65546218487395,96,65,22.43472874,114.0336517
TDS90068,Fast Lane,79.70588235294117,21,22,22.43767592,114.0373789
TDS90068,Slow Lane,77.42857142857143,32,30,22.43767592,114.0373789
TDS90071,Fast Lane,78.45,29,36,22.44904205,114.0443041
TDS90071,Slow Lane,74.55,78,68,22.44904205,114.0443041
TDS90072,Fast Lane,79.06666666666666,9,16,22.45235944,114.0482938
TDS90072,Slow Lane,76.43333333333334,97,96,22.45235944,114.0482938
TDS90074,Fast Lane,99.15833333333332,1,3,22.46016517,114.0526879
TDS90074,Middle Lane,84.025,109,97,22.46016517,114.0526879
TDS90074,Slow Lane,100.24166666666666,1,2,22.46016517,114.0526879
TDS90075,Fast Lane,99.11666666666666,5,8,22.46425671,114.0536753
TDS90075,Middle Lane,84.925,82,82,22.46425671,114.0536753
TDS90075,Slow Lane,93.39166666666668,22,22,22.46425671,114.0536753
TDS90076,Fast Lane,100.19166666666666,0,2,22.4684205,114.0546918
TDS90076,Middle Lane,91.175,56,74,22.4684205,114.0546918
TDS90076,Slow Lane,98.2,9,9,22.4684205,114.0546918
TDS90077,Fast Lane,100.0,0,0,22.47278304,114.0558151
TDS90077,Middle Lane,92.80833333333334,58,70,22.47278304,114.0558151
TDS90077,Slow Lane,98.025,23,14,22.47278304,114.0558151
TDS90078,Fast Lane,97.98333333333332,9,16,22.47781445,114.0578027
TDS90078,Middle Lane,94.93333333333334,36,33,22.47781445,114.0578027
TDS90078,Slow Lane,98.83333333333331,6,6,22.47781445,114.0578027
TDS90079,Fast Lane,97.625,12,15,22.48173404,114.0583338
TDS90079,Middle Lane,94.78333333333332,55,60,22.48173404,114.0583338
TDS90079,Slow Lane,98.03333333333332,16,10,22.48173404,114.0583338
TDS90080,Fast Lane,97.56666666666666,10,17,22.48493997,114.0585254
TDS90080,Middle Lane,89.75833333333334,74,77,22.48493997,114.0585254
TDS90080,Slow Lane,99.56666666666666,4,5,22.48493997,114.0585254
TDS90084,Fast Lane,98.175,10,12,22.49511897,114.0742505
TDS90084,Middle Lane,92.30833333333334,81,82,22.49511897,114.0742505
TDS90084,Slow Lane,98.05833333333334,20,9,22.49511897,114.0742505
TDS90086,Fast Lane,99.38333333333334,1,4,22.50193284,114.0823702
TDS90086,Middle Lane,93.4,53,58,22.50193284,114.0823702
TDS90086,Slow Lane,98.80833333333334,16,10,22.50193284,114.0823702
TDS90089,Fast Lane,98.96666666666668,7,11,22.50384525,114.0951588
TDS90089,Middle Lane 1,99.64166666666668,17,4,22.50384525,114.0951588
TDS90089,Middle Lane 2,90.40833333333332,77,75,22.50384525,114.0951588
TDS90089,Slow Lane,99.625,0,1,22.50384525,114.0951588
TDS90090,Fast Lane,98.89166666666668,7,8,22.50350433,114.099688
TDS90090,Middle Lane,92.39166666666668,86,80,22.50350433,114.099688
TDS90090,Slow Lane,90.33333333333331,39,33,22.50350433,114.099688
TDS90091,Fast Lane,97.7,8,10,22.50320816,114.103634
TDS90091,Middle Lane,92.21666666666668,80,78,22.50320816,114.103634
TDS90091,Slow Lane,99.45833333333331,7,7,22.50320816,114.103634
TDS90092,Fast Lane,100.20833333333331,7,12,22.50286699,114.1081242
TDS90092,Middle Lane,94.725,91,79,22.50286699,114.1081242
TDS90092,Slow Lane,99.53333333333332,6,4,22.50286699,114.1081242
TDS91001,Fast Lane,71.61666666666666,21,33,22.37300496,114.0991872
TDS91001,Middle Lane,67.03333333333333,85,95,22.37300496,114.0991872
TDS91001,Slow Lane,69.19166666666666,7,15,22.37300496,114.0991872
TDS91002,Middle Lane,68.98333333333333,10,5,22.37091583,114.0930034
TDS91002,Slow Lane,70.85833333333333,51,78,22.37091583,114.0930034
TDS91003,Fast Lane,69.74166666666666,2,8,22.36974004,114.089567
TDS91003,Middle Lane,67.50833333333334,43,85,22.36974004,114.089567
TDS91003,Slow Lane,69.74166666666666,19,37,22.36974004,114.089567
TDS91004,Fast Lane,69.86666666666666,0,5,22.36949436,114.0861883
TDS91004,Middle Lane,71.725,0,16,22.36949436,114.0861883
TDS91004,Slow Lane,69.93333333333334,0,5,22.36949436,114.0861883
TDS91005,Fast Lane,71.14166666666667,43,41,22.37092794,114.0822064
TDS91005,Middle Lane 1,68.48333333333333,37,34,22.37092794,114.0822064
TDS91005,Middle Lane 2,67.28333333333333,67,87,22.37092794,114.0822064
TDS91006,Fast Lane,70.86666666666666,5,8,22.37142163,114.0772251
TDS91006,Middle Lane 1,69.75833333333334,34,30,22.37142163,114.0772251
TDS91006,Middle Lane 2,69.06666666666666,133,115,22.37142163,114.0772251
TDS91006,Slow Lane,67.85833333333333,53,45,22.37142163,114.0772251
TDS91007,Fast Lane,69.90833333333333,4,10,22.37020002,114.0732742
TDS91007,Middle Lane,69.51666666666667,78,98,22.37020002,114.0732742
TDS91007,Slow Lane,69.04166666666667,30,28,22.37020002,114.0732742
TDS91008,Fast Lane,71.03333333333333,2,6,22.36668572,114.0710631
TDS91008,Middle Lane,79.04166666666667,61,75,22.36668572,114.0710631
TDS91008,Slow Lane,72.73333333333333,20,35,22.36668572,114.0710631
TDS91009,Fast Lane,71.89166666666667,3,9,22.36652874,114.0658882
TDS91009,Middle Lane 1,73.63333333333334,31,42,22.36652874,114.0658882
TDS91009,Middle Lane 2,79.08333333333333,61,68,22.36652874,114.0658882
TDS91009,Slow Lane,65.4,978,7,22.36652874,114.0658882
TDS91011,Fast Lane,81.43697478991596,8,15,22.36835736,114.0594106
TDS91011,Middle Lane,84.36134453781513,62,95,22.36835736,114.0594106
TDS91011,Slow Lane,80.47899159663865,18,20,22.36835736,114.0594106
TDS91015,Fast Lane,78.98333333333333,15,33,22.3648317,114.0429372
TDS91015,Middle Lane,75.91666666666667,60,68,22.3648317,114.0429372
TDS91015,Slow Lane,78.8,16,10,22.3648317,114.0429372
TDS91017,Fast Lane,80.85833333333333,1,3,22.35769762,114.0324685
TDS91017,Middle Lane,78.9,59,62,22.35769762,114.0324685
TDS91017,Slow Lane,77.15,65,62,22.35769762,114.0324685
TDS91018,Fast Lane,80.0,0,0,22.35620339,114.0278391
TDS91018,Middle Lane 1,80.08333333333333,0,4,22.35620339,114.0278391
TDS91018,Middle Lane 2,80.80833333333334,2,11,22.35620339,114.0278391
TDS91018,Slow Lane,80.0,0,0,22.35620339,114.0278391
TDS91021,Fast Lane,80.68333333333334,2,9,22.36309946,114.015045
TDS91021,Middle Lane,74.05,64,81,22.36309946,114.015045
TDS91021,Slow Lane,79.03333333333333,13,9,22.36309946,114.015045
TDS91024,Fast Lane,79.89166666666667,0,1,22.36719645,114.0035542
TDS91024,Middle Lane 1,69.44166666666666,118,92,22.36719645,114.0035542
TDS91024,Middle Lane 2,78.49166666666666,20,25,22.36719645,114.0035542
TDS91024,Slow Lane,78.59166666666667,21,15,22.36719645,114.0035542
TDS91025,Fast Lane,80.20833333333333,6,2,22.36991976,113.999939
TDS91025,Middle Lane 1,83.475,25,59,22.36991976,113.999939
TDS91025,Middle Lane 2,79.49166666666666,5,12,22.36991976,113.999939
TDS91025,Slow Lane,72.725,962,9,22.36991976,113.999939
TDS91026,Fast Lane,79.89166666666667,7,14,22.3738904,113.9974191
TDS91026,Middle Lane,76.075,564,62,22.3738904,113.9974191
TDS91026,Slow Lane,77.46666666666667,217,13,22.3738904,113.9974191
TDS91028,Fast Lane,79.7,7,9,22.37504729,113.9903004
TDS91028,Middle Lane,76.40833333333333,80,83,22.37504729,113.9903004
TDS91028,Slow Lane,77.6,37,31,22.37504729,113.9903004
TDS91031,Fast Lane,79.875,6,9,22.38383087,113.9800733
TDS91031,Middle Lane 1,79.39166666666667,17,17,22.38383087,113.9800733
TDS91031,Middle Lane 2,81.68333333333334,87,77,22.38383087,113.9800733
TDS91031,Slow Lane,78.675,13,9,22.38383087,113.9800733
TDS91041,Fast Lane,80.65546218487395,6,9,22.41951627,113.9928538
TDS91041,Middle Lane,79.18487394957984,114,107,22.41951627,113.9928538
TDS91041,Slow Lane,79.2016806722689,20,11,22.41951627,113.9928538
TDS91042,Fast Lane,81.01680672268908,1,6,22.42274222,113.994695
TDS91042,Middle Lane,81.42857142857143,109,107,22.42274222,113.994695
TDS91042,Slow Lane,79.02521008403362,22,15,22.42274222,113.994695
TDS91044,Fast Lane,76.80672268907563,9,24,22.43117597,114.002251
TDS91044,Middle Lane,75.40336134453781,120,121,22.43117597,114.002251
TDS91044,Slow Lane,76.03361344537815,61,50,22.43117597,114.002251
TDS91046,Fast Lane,80.53781512605042,1,3,22.43706158,114.0086549
TDS91046,Middle Lane,83.41176470588235,65,77,22.43706158,114.0086549
TDS91046,Slow Lane,82.98319327731092,44,51,22.43706158,114.0086549
TDS91048,Fast Lane,80.25210084033614,1,3,22.43657426,114.0178839
TDS91048,Middle Lane,81.03361344537815,57,66,22.43657426,114.0178839
TDS91048,Slow Lane,77.26890756302521,45,45,22.43657426,114.0178839
TDS91049,Fast Lane,80.57142857142857,2,3,22.43527832,114.0224704
TDS91049,Middle Lane,80.32773109243698,68,82,22.43527832,114.0224704
TDS91049,Slow Lane,79.28571428571429,47,47,22.43527832,114.0224704
TDS91051,Fast Lane,79.68067226890756,11,23,22.43417656,114.0321758
TDS91051,Middle Lane 1,76.23529411764706,73,47,22.43417656,114.0321758
TDS91051,Middle Lane 2,77.53781512605042,38,52,22.43417656,114.0321758
TDS91051,Slow Lane,79.49579831932773,3,3,22.43417656,114.0321758
TDS91052,Fast Lane,76.24369747899159,22,31,22.43792903,114.0376701
TDS91052,Slow Lane,78.52100840336135,12,18,22.43792903,114.0376701
TDS91053,Fast Lane,81.26050420168067,5,13,22.44185875,114.0394051
TDS91053,Middle Lane,79.84873949579831,27,38,22.44185875,114.0394051
TDS91053,Slow Lane,79.83193277310924,0,4,22.44185875,114.0394051
TDS91054,Fast Lane,79.32773109243698,1,2,22.44598595,114.039741
TDS91054,Slow Lane,73.65546218487395,524,61,22.44598595,114.039741
TDS91055,Fast Lane,80.26050420168067,0,16,22.44877892,114.0427985
TDS91055,Middle Lane,81.67226890756302,62,75,22.44877892,114.0427985
TDS91055,Slow Lane,90.12605042016808,52,43,22.44877892,114.0427985
TDS91056,Fast Lane,80.0,0,1,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,78.63865546218487,5,14,22.45211634,114.0491976
TDS91057,Slow Lane,80.33613445378151,26,25,22.45211634,114.0491976
TDS91059,Fast Lane,99.18487394957984,3,7,22.4597226,114.0525814
TDS91059,Middle Lane,98.890756302521,14,33,22.4597226,114.0525814
TDS91059,Slow Lane,100.0,0,0,22.4597226,114.0525814
TDS91060,Fast Lane,99.78991596638656,0,2,22.46386833,114.0535784
TDS91060,Middle Lane,91.15966386554622,67,77,22.46386833,114.0535784
TDS91060,Slow Lane,0.5714285714285714,11898,1,22.46386833,114.0535784
TDS91061,Fast Lane,98.49579831932772,2,4,22.46799599,114.0545853
TDS91061,Middle Lane 1,98.2689075630252,4,4,22.46799599,114.0545853
TDS91061,Middle Lane 2,88.84033613445378,36,44,22.46799599,114.0545853
TDS91061,Slow Lane,91.4201680672269,38,20,22.46799599,114.0545853
TDS91063,Fast Lane,99.00833333333334,4,6,22.47738991,114.0576476
TDS91063,Middle Lane,91.31666666666666,48,61,22.47738991,114.0576476
TDS91063,Slow Lane,99.31666666666666,4,2,22.47738991,114.0576476
TDS91064,Fast Lane,97.94166666666666,3,9,22.48129153,114.058305
TDS91064,Middle Lane,89.79166666666667,57,61,22.48129153,114.058305
TDS91064,Slow Lane,100.0,2,0,22.48129153,114.058305
TDS91066,Fast Lane,98.85833333333332,5,7,22.48980865,114.0602996
TDS91066,Middle Lane,90.06666666666666,51,68,22.48980865,114.0602996
TDS91066,Slow Lane,100.0,0,0,22.48980865,114.0602996
TDS91067,Fast Lane,98.36666666666666,14,17,22.49238511,114.064243
TDS91067,Middle Lane,94.51666666666668,74,65,22.49238511,114.064243
TDS91067,Slow Lane,99.80833333333334,3,5,22.49238511,114.064243
TDS91068,Fast Lane,96.78333333333332,16,31,22.49393316,114.0699074
TDS91068,Middle Lane,95.0,48,58,22.49393316,114.0699074
TDS91068,Slow Lane,100.0,3,6,22.49393316,114.0699074
TDS91069,Fast Lane,98.49166666666666,10,14,22.49537241,114.0751832
TDS91069,Middle Lane,90.49166666666666,52,63,22.49537241,114.0751832
TDS91069,Slow Lane,100.0,3,0,22.49537241,114.0751832
TDS91070,Fast Lane,97.96666666666668,6,17,22.49719846,114.0782529
TDS91070,Middle Lane,90.81666666666666,41,53,22.49719846,114.0782529
TDS91070,Slow Lane,97.03333333333332,10,15,22.49719846,114.0782529
TDS91071,Fast Lane,97.45833333333331,11,21,22.50053219,114.0807676
TDS91071,Middle Lane,94.01666666666668,27,43,22.50053219,114.0807676
TDS91071,Slow Lane,100.0,2,2,22.50053219,114.0807676
TDS91073,Fast Lane,99.39166666666668,3,15,22.50420303,114.088647
TDS91073,Middle Lane,92.11666666666666,37,52,22.50420303,114.088647
TDS91073,Slow Lane,99.675,4,5,22.50420303,114.088647
TDS91075,Fast Lane,98.98333333333332,4,19,22.5035402,114.0991826
TDS91075,Middle Lane,89.08333333333333,62,73,22.5035402,114.0991826
TDS91075,Slow Lane,99.35,8,5,22.5035402,114.0991826
TDS91077,Fast Lane,98.90833333333332,7,12,22.50263323,114.1105831
TDS91077,Middle Lane,90.55833333333334,71,75,22.50263323,114.1105831
TDS91077,Slow Lane,100.41666666666669,7,4,22.50263323,114.1105831
TDSAPR20001,Fast Lane,69.90756302521008,0,2,22.24840797,114.1493912
TDSAPR20001,Middle Lane,69.02521008403362,12,13,22.24840797,114.1493912
TDSAPR20001,Slow Lane,69.14285714285714,4,4,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,68.6218487394958,5,4,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,63.83193277310925,43,22,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,60.8655462184874,1414,7,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,70.0,0,0,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,67.47058823529412,39,18,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,69.10924369747899,27,7,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,69.26050420168067,4,5,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,67.01680672268908,52,24,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,73.27731092436974,22,23,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,70.1344537815126,22,18,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,61.49579831932773,48,60,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,60.445378151260506,61,56,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,69.87394957983193,0,8,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,66.21848739495799,35,22,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,68.01680672268908,21,12,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,69.29411764705883,7,11,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,67.39495798319328,60,48,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,68.12605042016807,25,18,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,70.5546218487395,2,6,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,67.4453781512605,30,24,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,68.15126050420169,33,56,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,68.77310924369748,5,6,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,67.10924369747899,7,11,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,68.77310924369748,7,11,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,42.109243697479,55,157,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,46.80672268907563,70,84,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,43.73109243697479,110,196,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,47.588235294117645,34,67,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,69.28571428571429,1,6,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,62.34453781512605,92,85,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,66.75630252100841,24,17,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,68.03361344537815,13,17,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,63.0,70,67,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,67.46218487394958,43,19,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,69.4873949579832,19,8,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,68.75630252100841,28,13,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,65.96638655462185,33,20,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,68.41176470588235,9,8,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,63.05882352941177,108,34,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,68.36134453781513,18,12,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,66.5798319327731,18,22,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,66.1344537815126,44,25,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,70.0,0,0,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,71.52941176470588,43,41,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,69.24369747899159,18,18,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,73.76470588235294,41,33,22.42046277,113.9836641
TDSCPRLT20002,Slow Lane,72.3529411764706,27,25,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,70.0,19,15,22.43880103,114.0053986
