detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRKC20003,Fast Lane,62.793103448275865,157,113,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,56.78448275862069,521,303,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,46.61206896551724,660,217,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,74.1140350877193,175,131,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,67.00877192982456,334,192,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,58.37068965517241,228,140,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,52.9051724137931,394,170,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,52.12068965517241,538,258,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,62.00862068965517,208,111,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,57.62280701754386,427,233,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,56.58771929824562,373,160,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,68.87719298245614,40,6,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,70.78947368421052,216,144,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,70.1842105263158,252,126,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,75.69827586206897,154,115,22.42046277,113.9836641
TDSCPRLT20002,Slow Lane,75.86206896551724,254,148,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,68.18103448275862,106,87,22.43880103,114.0053986
TDSCPRPS10002,Slow Lane,63.491379310344826,240,105,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,72.35087719298245,64,46,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,74.35964912280701,141,80,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,72.14035087719299,26,12,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,70.35593220338983,37,41,22.4428268,114.0123492
TDSCPRPS10004,Middle Lane,63.84745762711864,209,142,22.4428268,114.0123492
TDSCPRPS10004,Slow Lane,66.00847457627118,149,58,22.4428268,114.0123492
TDSCPRPS20001,Fast Lane,67.87288135593221,116,96,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,67.52542372881356,163,113,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,65.84745762711864,93,72,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,62.11016949152543,293,133,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,58.91525423728814,71,62,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,62.08474576271186,277,161,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,42.77966101694916,340,148,22.44380592,114.0161562
TDSIEC10001,Fast Lane,51.313559322033896,333,241,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,33.66949152542373,419,226,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,52.067796610169495,347,223,22.28040541,114.1643086
TDSIEC10001,Slow Lane,32.33898305084746,338,202,22.28040541,114.1643086
TDSIEC20001,Fast Lane,69.37288135593221,210,194,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,63.271186440677965,588,371,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,65.60169491525424,625,448,22.27943057,114.174303
TDSIEC20001,Slow Lane,53.20338983050848,445,235,22.27943057,114.174303
TDSIEC20002,Fast Lane,59.19298245614035,285,188,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,50.46491228070175,780,449,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,55.01754385964912,752,445,22.28015303,114.1782619
TDSIEC20002,Slow Lane,53.62280701754386,305,225,22.28015303,114.1782619
TDSJCR10001,Fast Lane,73.5,69,48,22.49373933,114.1429777
TDSJCR10001,Slow Lane,73.64166666666667,68,44,22.49373933,114.1429777
TDSJCR10002,Fast Lane,58.96610169491525,269,158,22.48968532,114.1461953
TDSJCR10002,Slow Lane,59.77966101694916,343,192,22.48968532,114.1461953
TDSJCR20001,Fast Lane,75.03333333333333,61,63,22.49351364,114.1433471
TDSJCR20001,Slow Lane,70.60833333333333,50,44,22.49351364,114.1433471
TDSJCR20002,Fast Lane,63.398305084745765,346,229,22.48862879,114.1463219
TDSJCR20002,Slow Lane,66.3135593220339,401,222,22.48862879,114.1463219
TDSLFR10001,Fast Lane,79.51694915254237,167,181,22.38696869,113.9690182
TDSLFR10001,Middle Lane,63.50847457627118,805,532,22.38696869,113.9690182
TDSLFR10001,Slow Lane,68.5,354,141,22.38696869,113.9690182
TDSLFR10003,Fast Lane,80.37719298245614,206,178,22.38561288,113.9751767
TDSLFR10003,Slow Lane,68.3157894736842,1168,648,22.38561288,113.9751767
TDSLFR20001,Fast Lane,66.38135593220339,310,265,22.38632026,113.9703981
TDSLFR20001,Middle Lane,53.61016949152543,723,392,22.38632026,113.9703981
TDSLFR20001,Slow Lane,51.74576271186441,431,157,22.38632026,113.9703981
TDSLFR20002,Fast Lane,62.38135593220339,630,414,22.38564041,113.9755263
TDSLFR20002,Slow Lane,60.10169491525424,1061,467,22.38564041,113.9755263
TDSLTR10002,Fast Lane,77.94915254237289,204,184,22.44728821,114.0127228
TDSLTR10002,Middle Lane,69.36440677966101,654,409,22.44728821,114.0127228
TDSLTR10002,Slow Lane,74.03389830508475,131,10,22.44728821,114.0127228
TDSLTR10003,Fast Lane,78.5677966101695,224,212,22.44458304,114.0166604
TDSLTR10003,Middle Lane,64.09322033898304,240,196,22.44458304,114.0166604
TDSLTR10003,Slow Lane,54.69491525423729,219,149,22.44458304,114.0166604
TDSLTR10004,Fast Lane,88.46610169491525,338,221,22.44153951,114.0163822
TDSLTR10004,Middle Lane,76.66949152542372,739,427,22.44153951,114.0163822
TDSLTR10004,Slow Lane,73.91525423728814,503,243,22.44153951,114.0163822
TDSLTR20001,Fast Lane,73.77966101694915,162,187,22.4502649,114.0094551
TDSLTR20001,Slow Lane,65.48305084745763,402,291,22.4502649,114.0094551
TDSLTR20002,Fast Lane,64.98305084745763,307,280,22.44790115,114.0116146
TDSLTR20002,Middle Lane,64.61864406779661,629,416,22.44790115,114.0116146
TDSLTR20002,Slow Lane,68.77118644067797,410,234,22.44790115,114.0116146
TDSLTR20003,Fast Lane,73.86440677966101,196,186,22.44505257,114.0166113
TDSLTR20003,Slow Lane,67.0,766,339,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,82.4,35,56,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,73.85,203,211,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,76.70833333333333,43,36,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,82.93333333333334,40,40,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,76.49166666666666,339,249,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,80.72413793103448,6,22,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,83.73275862068965,113,135,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,90.25833333333334,29,47,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,91.25,118,143,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,85.00833333333334,25,52,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,85.81666666666666,157,160,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,83.46666666666667,47,47,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,76.60833333333333,219,202,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,81.76666666666667,32,35,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,76.625,150,161,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,80.51666666666667,33,18,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,81.01666666666667,22,22,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,77.18333333333334,126,82,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,76.26666666666667,77,40,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,76.14166666666667,478,475,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,84.41666666666667,616,627,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,72.70833333333333,43,51,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,70.73333333333333,452,408,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,66.575,668,540,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,65.35593220338983,381,361,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,63.84745762711864,378,280,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,89.49166666666666,152,181,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,82.95,58,47,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,86.25833333333334,510,390,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,81.16666666666667,264,240,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,79.53389830508475,26,45,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,80.67796610169492,228,218,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,65.77118644067797,195,166,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,69.94067796610169,142,134,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,64.29661016949153,362,280,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,62.25423728813559,250,98,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,59.398305084745765,184,77,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,57.78813559322034,162,98,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,78.95762711864407,192,165,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,80.0677966101695,271,234,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,67.90677966101696,282,131,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,84.17796610169492,76,77,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,77.61864406779661,145,118,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,64.05084745762711,314,173,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,57.91525423728814,332,188,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,59.44915254237288,428,245,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,63.82203389830509,169,143,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,61.63559322033898,219,158,22.33455355,114.2305348
TDSPBH20001,Fast Lane,80.61864406779661,2,6,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,80.39830508474576,6,9,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,82.73728813559322,16,32,22.32823164,114.0332559
TDSPBH20001,Slow Lane,78.87288135593221,13,12,22.32823164,114.0332559
TDSPBH20002,Fast Lane,81.97457627118644,42,35,22.32480302,114.0366761
TDSPBH20002,Slow Lane,85.5,21,23,22.32480302,114.0366761
TDSPERE10001,Fast Lane,79.30508474576271,443,335,22.32795141,114.1914536
TDSPERE10001,Slow Lane,71.44067796610169,505,401,22.32795141,114.1914536
TDSPERE10002,Fast Lane,108.34745762711864,230,251,22.33146392,114.1952493
TDSPERE10002,Middle Lane,110.71186440677968,248,240,22.33146392,114.1952493
TDSPERE10002,Slow Lane,91.61016949152544,213,192,22.33146392,114.1952493
TDSPERE20001,Fast Lane,83.66101694915254,408,349,22.32915235,114.1927836
TDSPERE20001,Slow Lane,76.11864406779661,120,113,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,81.63559322033899,133,138,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,75.30508474576271,364,207,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,59.11016949152543,393,130,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,59.11016949152543,381,172,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,59.77966101694916,423,151,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,43.47457627118644,484,214,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,78.39830508474576,107,97,22.249238,114.1450546
TDSSPWR20003,Slow Lane,83.38135593220339,289,217,22.249238,114.1450546
TDSTCKR10001,Middle Lane,54.45,137,104,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,50.75,118,65,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,66.92372881355932,24,22,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,64.63559322033899,61,48,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,61.99152542372882,144,52,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,60.33898305084746,108,28,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,59.59322033898305,107,45,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,65.13559322033899,39,20,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,54.22881355932204,303,53,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,63.16101694915254,183,89,22.38792217,114.200889
TDSTCKR10004,Middle Lane,59.34745762711864,323,116,22.38792217,114.200889
TDSTCKR10004,Slow Lane,53.94915254237288,330,154,22.38792217,114.200889
TDSTCKR20001,Fast Lane,65.0677966101695,58,37,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,55.83898305084746,193,107,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,61.53389830508475,83,44,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,66.26271186440678,44,31,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,59.440677966101696,166,56,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,57.567796610169495,188,105,22.38238715,114.1957221
TDSTKR10001,Fast Lane,77.74166666666666,100,104,22.45951611,114.1987444
TDSTKR10001,Slow Lane,71.175,226,205,22.45951611,114.1987444
TDSTKR10002,Fast Lane,70.50833333333334,103,108,22.46077182,114.1948097
TDSTKR10002,Slow Lane,68.89166666666667,173,158,22.46077182,114.1948097
TDSTKR10003,Fast Lane,89.525,151,136,22.46221721,114.1893302
TDSTKR10003,Slow Lane,83.08333333333333,280,194,22.46221721,114.1893302
TDSTKR10004,Fast Lane,80.89166666666667,143,143,22.46221743,114.1861531
TDSTKR10004,Slow Lane,78.75,229,181,22.46221743,114.1861531
TDSTKR10005,Fast Lane,77.39166666666667,131,129,22.45981547,114.1832868
TDSTKR10005,Slow Lane,74.40833333333333,269,206,22.45981547,114.1832868
TDSTKR10006,Fast Lane,66.98305084745763,240,140,22.45911119,114.1801194
TDSTKR10006,Slow Lane,66.08474576271186,341,155,22.45911119,114.1801194
TDSTKR10008,Fast Lane,47.940677966101696,243,52,22.45600466,114.1714046
TDSTKR10008,Middle Lane,46.83050847457627,251,74,22.45600466,114.1714046
TDSTKR10008,Slow Lane,48.05084745762712,216,74,22.45600466,114.1714046
TDSTKR20001,Fast Lane,78.70833333333333,116,107,22.46013857,114.203
TDSTKR20001,Slow Lane,70.45,164,84,22.46013857,114.203
TDSTKR20002,Fast Lane,68.65833333333333,88,76,22.45969693,114.1971122
TDSTKR20002,Slow Lane,65.875,174,116,22.45969693,114.1971122
TDSTKR20003,Fast Lane,63.98333333333333,176,94,22.46156679,114.1919631
TDSTKR20003,Slow Lane,59.53333333333333,269,138,22.46156679,114.1919631
TDSTKR20004,Fast Lane,83.35,93,93,22.46221737,114.1871344
TDSTKR20004,Slow Lane,81.975,165,128,22.46221737,114.1871344
TDSTKR20005,Fast Lane,79.78571428571429,115,109,22.46079072,114.1840544
TDSTKR20005,Slow Lane,78.41964285714286,198,136,22.46079072,114.1840544
TDSTKR20006,Fast Lane,70.07627118644068,164,113,22.45909311,114.1807704
TDSTKR20006,Slow Lane,71.33050847457628,536,118,22.45909311,114.1807704
TDSTKR20007,Fast Lane,65.38983050847457,44,28,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,56.059322033898304,181,102,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,58.0,174,116,22.45801854,114.1776614
TDSTKR20007,Slow Lane,60.51694915254237,137,74,22.45801854,114.1776614
TDSTKR20008,Fast Lane,60.55,212,121,22.45664591,114.1769521
TDSTKR20008,Slow Lane,59.141666666666666,259,136,22.45664591,114.1769521
TDSTKR20009,Fast Lane,82.29166666666667,206,131,22.45568867,114.1743484
TDSTKR20009,Slow Lane,81.43333333333334,157,100,22.45568867,114.1743484
TDSTPR10002,Fast Lane,61.016666666666666,85,73,22.44210687,114.1794779
TDSTPR10002,Slow Lane,50.0,0,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,41.25,219,68,22.43746513,114.182596
TDSTPR10004,Fast Lane,55.83898305084746,96,47,22.43383479,114.1847329
TDSTPR10005,Fast Lane,47.54237288135593,87,41,22.43270591,114.1861802
TDSTPR10007,Fast Lane,45.90833333333333,115,60,22.43156739,114.1942911
TDSTPR10008,Fast Lane,55.44915254237288,90,51,22.42930954,114.1963501
TDSTPR10009,Fast Lane,47.19491525423729,55,31,22.42510131,114.1966021
TDSTPR10011,Fast Lane,69.23728813559322,43,18,22.41963772,114.1978057
TDSTPR10011,Slow Lane,66.35593220338983,50,26,22.41963772,114.1978057
TDSTPR10012,Fast Lane,64.27966101694915,59,31,22.41948385,114.2003214
TDSTPR10013,Fast Lane,59.47457627118644,139,58,22.41770436,114.2034874
TDSTPR10014,Fast Lane,69.50847457627118,121,62,22.41540117,114.2058957
TDSTPR10015,Fast Lane,58.59322033898305,138,105,22.4096207,114.2108089
TDSTPR10016,Fast Lane,48.1864406779661,279,146,22.40587363,114.2079041
TDSTPR20001,Fast Lane,59.583333333333336,116,64,22.44241391,114.178963
TDSTPR20002,Fast Lane,58.90677966101695,92,54,22.43989433,114.1824407
TDSTPR20003,Fast Lane,49.46666666666667,135,70,22.43592088,114.1835674
TDSTPR20004,Fast Lane,51.1271186440678,85,55,22.43260629,114.1901629
TDSTPR20005,Fast Lane,46.225,143,60,22.43172997,114.1940095
TDSTPR20007,Fast Lane,49.48333333333333,96,52,22.42641979,114.1963692
TDSTPR20008,Fast Lane,55.144067796610166,74,55,22.42323203,114.196359
TDSTPR20009,Fast Lane,50.44915254237288,88,60,22.42007139,114.1960963
TDSTPR20012,Fast Lane,72.79661016949153,40,32,22.41568117,114.2055947
TDSTPR20012,Slow Lane,71.78813559322033,57,33,22.41568117,114.2055947
TDSTPR20013,Fast Lane,71.08474576271186,19,13,22.4124385,114.2094207
TDSTPR20013,Slow Lane,74.37288135593221,96,66,22.4124385,114.2094207
TDSTPR20014,Fast Lane,53.30508474576271,16,13,22.40679435,114.2098273
TDSTPR20014,Slow Lane,72.41525423728814,130,117,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,66.2,116,68,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,59.725,305,143,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,55.99166666666667,186,73,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,69.41666666666667,86,76,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,69.00833333333334,215,161,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,71.025,44,30,22.45107404,114.1715699
TDSTTR10001,Fast Lane,74.66101694915254,96,88,22.40521975,113.969399
TDSTTR10001,Slow Lane,74.51694915254237,252,177,22.40521975,113.969399
TDSTTR10002,Fast Lane,67.69491525423729,57,47,22.40517157,113.9741288
TDSTTR10002,Middle Lane,66.78813559322033,207,147,22.40517157,113.9741288
TDSTTR10002,Slow Lane,52.19491525423729,388,202,22.40517157,113.9741288
TDSTTR10003,Fast Lane,77.92372881355932,47,63,22.40578786,113.9759052
TDSTTR10003,Middle Lane,74.02542372881356,89,111,22.40578786,113.9759052
TDSTTR10003,Slow Lane,75.2457627118644,118,137,22.40578786,113.9759052
TDSTTR20001,Fast Lane,69.07627118644068,82,90,22.40531969,113.9698748
TDSTTR20001,Slow Lane,64.30508474576271,348,200,22.40531969,113.9698748
TDSTTR20002,Fast Lane,68.0677966101695,28,32,22.40577023,113.9762548
TDSTTR20002,Middle Lane,54.65254237288136,392,253,22.40577023,113.9762548
TDSTTR20002,Slow Lane,50.17796610169491,549,292,22.40577023,113.9762548
TDSTYR10001,Fast Lane,62.70338983050848,184,121,22.4623572,113.9933802
TDSTYR10001,Slow Lane,66.08474576271186,111,59,22.4623572,113.9933802
TDSTYR10002,Fast Lane,69.97457627118644,13,13,22.46837449,113.9960735
TDSTYR10002,Slow Lane,69.34745762711864,48,40,22.46837449,113.9960735
TDSTYR10003,Fast Lane,70.11016949152543,15,15,22.47060618,113.9971296
TDSTYR10003,Slow Lane,70.67796610169492,12,12,22.47060618,113.9971296
TDSTYR20001,Fast Lane,65.86440677966101,76,50,22.46659458,113.9952499
TDSTYR20001,Slow Lane,62.25423728813559,128,82,22.46659458,113.9952499
TDSTYR20002,Fast Lane,71.33050847457628,19,22,22.47096761,113.9973235
TDSTYR20002,Slow Lane,68.89830508474576,52,52,22.47096761,113.9973235
TDSTYR20003,Fast Lane,66.03389830508475,33,28,22.47159559,114.0017631
TDSTYR20003,Slow Lane,64.22881355932203,81,49,22.47159559,114.0017631
TDSYSR10001,Fast Lane,78.65833333333333,129,139,22.44647763,114.1768453
TDSYSR10001,Slow Lane,68.20833333333333,385,319,22.44647763,114.1768453
TDSYSR10002,Fast Lane,82.26666666666667,267,148,22.45193202,114.1772727
TDSYSR10002,Slow Lane,87.88333333333334,336,242,22.45193202,114.1772727
TDSYSR10003,Fast Lane,78.06666666666666,111,77,22.45399999,114.1779917
TDSYSR10003,Slow Lane,83.33333333333333,261,203,22.45399999,114.1779917
TDSYSR20001,Fast Lane,64.05,282,205,22.45038781,114.1770687
TDSYSR20001,Slow Lane,63.84166666666667,229,104,22.45038781,114.1770687
TDSYSR20002,Fast Lane,74.9,263,162,22.45295246,114.1777196
TDSYSR20002,Slow Lane,76.3,210,119,22.45295246,114.1777196
TDSYSR20003,Fast Lane,61.91666666666666,229,125,22.45610408,114.1776516
TDSYSR20003,Slow Lane,63.65,183,84,22.45610408,114.1776516
