detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRKC20003,Slow Lane,47.60504201680672,722,229,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,68.63025210084034,158,116,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,58.56302521008404,486,239,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,51.30252100840336,247,157,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,43.30252100840336,2805,258,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,47.46218487394958,664,360,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,55.52100840336134,422,251,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,52.84033613445378,448,305,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,52.03361344537815,653,286,22.42015539,113.9833732
TDSCPRLT10002,Slow Lane,69.07563025210084,41,11,22.42015539,113.9833732
TDSCPRLT20001,Fast Lane,65.85714285714286,533,324,22.4190528,113.9826462
TDSCPRLT20001,Slow Lane,52.596638655462186,733,234,22.4190528,113.9826462
TDSCPRLT20002,Fast Lane,74.4453781512605,401,271,22.42046277,113.9836641
TDSCPRLT20002,Slow Lane,70.09243697478992,456,251,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,67.22689075630252,146,121,22.43880103,114.0053986
TDSCPRPS10002,Slow Lane,63.109243697479,227,128,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,74.05042016806723,105,90,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,70.70588235294117,223,130,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,71.67226890756302,40,10,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,66.95798319327731,82,74,22.4428268,114.0123492
TDSCPRPS10004,Middle Lane,61.3109243697479,311,212,22.4428268,114.0123492
TDSCPRPS10004,Slow Lane,60.142857142857146,213,109,22.4428268,114.0123492
TDSCPRPS20001,Fast Lane,66.78151260504201,191,154,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,63.37815126050421,287,171,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,61.83193277310925,223,157,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,55.07563025210085,423,202,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,60.05882352941177,164,122,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,60.87394957983193,468,273,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,38.51260504201681,397,158,22.44380592,114.0161562
TDSIEC10001,Fast Lane,49.94957983193277,324,230,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,33.529411764705884,686,323,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,48.78991596638655,326,191,22.28040541,114.1643086
TDSIEC10001,Slow Lane,30.907563025210084,727,351,22.28040541,114.1643086
TDSIEC20001,Fast Lane,67.26050420168067,270,249,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,55.89915966386555,732,500,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,60.436974789915965,889,693,22.27943057,114.174303
TDSIEC20001,Slow Lane,44.73109243697479,699,361,22.27943057,114.174303
TDSIEC20002,Fast Lane,55.63025210084034,425,265,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,44.52100840336134,1515,774,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,50.54621848739496,899,588,22.28015303,114.1782619
TDSIEC20002,Slow Lane,47.91596638655462,728,473,22.28015303,114.1782619
TDSJCR10001,Fast Lane,73.13333333333334,133,108,22.49373933,114.1429777
TDSJCR10001,Slow Lane,70.75,82,63,22.49373933,114.1429777
TDSJCR10002,Fast Lane,53.79831932773109,356,200,22.48968532,114.1461953
TDSJCR10002,Slow Lane,56.12605042016807,387,259,22.48968532,114.1461953
TDSJCR20001,Fast Lane,74.4322033898305,129,102,22.49351364,114.1433471
TDSJCR20001,Slow Lane,68.61864406779661,105,66,22.49351364,114.1433471
TDSJCR20002,Fast Lane,62.32773109243698,456,267,22.48862879,114.1463219
TDSJCR20002,Slow Lane,60.85714285714285,525,259,22.48862879,114.1463219
TDSLFR10001,Fast Lane,75.47058823529412,212,202,22.38696869,113.9690182
TDSLFR10001,Middle Lane,60.38655462184874,1128,641,22.38696869,113.9690182
TDSLFR10001,Slow Lane,62.40336134453781,354,136,22.38696869,113.9690182
TDSLFR10003,Fast Lane,78.42857142857143,301,231,22.38561288,113.9751767
TDSLFR10003,Slow Lane,62.8235294117647,1629,883,22.38561288,113.9751767
TDSLFR20001,Fast Lane,62.38655462184874,421,388,22.38632026,113.9703981
TDSLFR20001,Middle Lane,53.33613445378151,664,404,22.38632026,113.9703981
TDSLFR20001,Slow Lane,55.1764705882353,448,173,22.38632026,113.9703981
TDSLFR20002,Fast Lane,63.0,720,488,22.38564041,113.9755263
TDSLFR20002,Slow Lane,57.3109243697479,1148,497,22.38564041,113.9755263
TDSLTR10002,Fast Lane,75.29411764705883,402,272,22.44728821,114.0127228
TDSLTR10002,Middle Lane,68.90756302521008,797,475,22.44728821,114.0127228
TDSLTR10002,Slow Lane,71.12605042016807,97,7,22.44728821,114.0127228
TDSLTR10003,Fast Lane,74.24369747899159,372,298,22.44458304,114.0166604
TDSLTR10003,Middle Lane,56.63865546218487,403,270,22.44458304,114.0166604
TDSLTR10003,Slow Lane,48.57142857142857,403,242,22.44458304,114.0166604
TDSLTR10004,Fast Lane,82.03361344537815,648,361,22.44153951,114.0163822
TDSLTR10004,Middle Lane,71.34453781512605,1220,604,22.44153951,114.0163822
TDSLTR10004,Slow Lane,73.05042016806723,637,293,22.44153951,114.0163822
TDSLTR20001,Fast Lane,67.78151260504201,196,210,22.4502649,114.0094551
TDSLTR20001,Slow Lane,63.23529411764706,389,298,22.4502649,114.0094551
TDSLTR20002,Fast Lane,65.81512605042016,319,319,22.44790115,114.0116146
TDSLTR20002,Middle Lane,65.49579831932773,550,383,22.44790115,114.0116146
TDSLTR20002,Slow Lane,66.76470588235294,469,259,22.44790115,114.0116146
TDSLTR20003,Fast Lane,69.12605042016807,231,198,22.44505257,114.0166113
TDSLTR20003,Slow Lane,66.14285714285714,733,403,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,81.23333333333333,49,81,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,71.16666666666667,291,287,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,72.90833333333333,61,51,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,80.475,79,79,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,74.30833333333334,517,352,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,83.7,37,49,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,84.16666666666667,159,172,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,93.34166666666668,68,123,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,88.08333333333333,212,264,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,85.45,64,124,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,84.19166666666666,162,245,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,83.21666666666667,52,99,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,72.76666666666667,244,289,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,81.23333333333333,44,73,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,77.775,206,262,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,78.60833333333333,33,25,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,80.95,102,86,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,74.68333333333334,223,160,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,66.15,232,174,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,73.91666666666667,457,423,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,79.89166666666667,693,672,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,69.88333333333334,69,70,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,64.28333333333333,534,465,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,59.66666666666666,831,659,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,59.08403361344538,439,425,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,58.40336134453781,467,342,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,76.95833333333333,181,209,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,79.53333333333333,95,88,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,78.825,498,486,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,69.40833333333333,472,348,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,83.00840336134453,75,128,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,77.4201680672269,200,263,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,66.56302521008404,223,226,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,66.6218487394958,187,163,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,61.27731092436975,527,353,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,63.67226890756302,214,55,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,58.38655462184874,217,107,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,53.46218487394958,282,174,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,75.47899159663865,251,204,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,71.89075630252101,285,241,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,66.12605042016807,227,108,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,82.47826086956522,139,136,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,78.0,216,174,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,56.21008403361345,495,237,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,57.67226890756302,426,284,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,54.45378151260504,340,228,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,58.39495798319328,219,162,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,55.12605042016807,396,212,22.33455355,114.2305348
TDSPBH20001,Fast Lane,79.63025210084034,30,28,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,78.83193277310924,18,15,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,74.23529411764706,48,60,22.32823164,114.0332559
TDSPBH20001,Slow Lane,75.78991596638656,38,28,22.32823164,114.0332559
TDSPBH20002,Fast Lane,84.0672268907563,85,66,22.32480302,114.0366761
TDSPBH20002,Slow Lane,81.05882352941177,79,66,22.32480302,114.0366761
TDSPERE10001,Fast Lane,73.95798319327731,400,300,22.32795141,114.1914536
TDSPERE10001,Slow Lane,68.22689075630252,529,388,22.32795141,114.1914536
TDSPERE10002,Fast Lane,108.80672268907564,258,249,22.33146392,114.1952493
TDSPERE10002,Middle Lane,103.7983193277311,280,248,22.33146392,114.1952493
TDSPERE10002,Slow Lane,94.90756302521008,188,173,22.33146392,114.1952493
TDSPERE20001,Fast Lane,77.5546218487395,750,571,22.32915235,114.1927836
TDSPERE20001,Slow Lane,78.32773109243698,235,214,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,77.38655462184875,301,263,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,70.95798319327731,416,233,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,52.9059829059829,1112,274,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,53.88034188034188,480,235,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,53.30252100840336,815,239,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,39.99159663865546,672,295,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,81.28571428571429,218,226,22.249238,114.1450546
TDSSPWR20003,Slow Lane,78.90756302521008,397,302,22.249238,114.1450546
TDSTCKR10001,Middle Lane,50.55,375,234,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,49.71666666666667,195,113,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,61.96638655462185,62,68,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,58.91596638655462,144,127,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,61.32773109243698,106,70,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,53.92436974789916,411,51,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,53.33613445378151,396,149,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,57.747899159663866,148,68,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,52.890756302521005,396,78,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,55.05882352941177,325,167,22.38792217,114.200889
TDSTCKR10004,Middle Lane,54.40336134453781,467,187,22.38792217,114.200889
TDSTCKR10004,Slow Lane,48.78151260504202,811,343,22.38792217,114.200889
TDSTCKR20001,Fast Lane,60.278260869565216,120,75,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,53.92173913043478,337,178,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,60.99130434782609,150,65,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,60.52100840336134,201,120,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,53.80672268907563,376,97,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,60.01680672268908,313,173,22.38238715,114.1957221
TDSTKR10001,Fast Lane,68.31666666666666,205,163,22.45951611,114.1987444
TDSTKR10001,Slow Lane,63.81666666666667,402,262,22.45951611,114.1987444
TDSTKR10002,Fast Lane,61.583333333333336,430,275,22.46077182,114.1948097
TDSTKR10002,Slow Lane,52.41666666666666,2639,169,22.46077182,114.1948097
TDSTKR10003,Fast Lane,81.16666666666667,355,273,22.46221721,114.1893302
TDSTKR10003,Slow Lane,78.325,327,273,22.46221721,114.1893302
TDSTKR10004,Fast Lane,77.05,343,248,22.46221743,114.1861531
TDSTKR10004,Slow Lane,69.275,492,258,22.46221743,114.1861531
TDSTKR10005,Fast Lane,75.25,309,253,22.45981547,114.1832868
TDSTKR10005,Slow Lane,74.075,457,304,22.45981547,114.1832868
TDSTKR10006,Fast Lane,49.16806722689076,2127,324,22.45911119,114.1801194
TDSTKR10006,Slow Lane,47.890756302521005,1930,197,22.45911119,114.1801194
TDSTKR10008,Fast Lane,44.80672268907563,350,74,22.45600466,114.1714046
TDSTKR10008,Middle Lane,45.80672268907563,688,101,22.45600466,114.1714046
TDSTKR10008,Slow Lane,42.05882352941177,1027,133,22.45600466,114.1714046
TDSTKR20001,Fast Lane,78.23333333333333,171,163,22.46013857,114.203
TDSTKR20001,Slow Lane,73.35833333333333,243,161,22.46013857,114.203
TDSTKR20002,Fast Lane,66.99166666666666,185,160,22.45969693,114.1971122
TDSTKR20002,Slow Lane,61.55833333333333,173,143,22.45969693,114.1971122
TDSTKR20003,Fast Lane,55.59166666666667,354,192,22.46156679,114.1919631
TDSTKR20003,Slow Lane,54.35,364,200,22.46156679,114.1919631
TDSTKR20004,Fast Lane,89.78333333333333,221,211,22.46221737,114.1871344
TDSTKR20004,Slow Lane,81.34166666666667,216,177,22.46221737,114.1871344
TDSTKR20005,Fast Lane,83.00833333333334,261,208,22.46079072,114.1840544
TDSTKR20005,Slow Lane,80.01666666666667,277,188,22.46079072,114.1840544
TDSTKR20006,Fast Lane,66.53781512605042,347,208,22.45909311,114.1807704
TDSTKR20006,Slow Lane,65.43697478991596,410,160,22.45909311,114.1807704
TDSTKR20007,Fast Lane,60.285714285714285,78,67,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,51.80672268907563,236,160,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,48.92436974789916,323,219,22.45801854,114.1776614
TDSTKR20007,Slow Lane,58.95798319327731,83,63,22.45801854,114.1776614
TDSTKR20008,Fast Lane,57.13333333333333,386,165,22.45664591,114.1769521
TDSTKR20008,Slow Lane,54.71666666666667,516,218,22.45664591,114.1769521
TDSTKR20009,Fast Lane,78.04166666666667,311,162,22.45568867,114.1743484
TDSTKR20009,Slow Lane,79.60833333333333,302,213,22.45568867,114.1743484
TDSTPR10002,Fast Lane,60.35,218,140,22.44210687,114.1794779
TDSTPR10002,Slow Lane,50.0,0,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,37.46666666666667,331,108,22.43746513,114.182596
TDSTPR10004,Fast Lane,57.07563025210085,184,82,22.43383479,114.1847329
TDSTPR10005,Fast Lane,45.51260504201681,206,79,22.43270591,114.1861802
TDSTPR10007,Fast Lane,46.9,133,68,22.43156739,114.1942911
TDSTPR10008,Fast Lane,52.65546218487395,111,59,22.42930954,114.1963501
TDSTPR10009,Fast Lane,45.00840336134454,77,58,22.42510131,114.1966021
TDSTPR10011,Fast Lane,65.72268907563026,88,59,22.41963772,114.1978057
TDSTPR10011,Slow Lane,68.26890756302521,8,10,22.41963772,114.1978057
TDSTPR10012,Fast Lane,59.78151260504202,96,53,22.41948385,114.2003214
TDSTPR10013,Fast Lane,55.78991596638655,251,96,22.41770436,114.2034874
TDSTPR10014,Fast Lane,65.65546218487395,182,95,22.41540117,114.2058957
TDSTPR10015,Fast Lane,54.3109243697479,222,200,22.4096207,114.2108089
TDSTPR10016,Fast Lane,41.88235294117647,752,329,22.40587363,114.2079041
TDSTPR20001,Fast Lane,59.24166666666667,202,133,22.44241391,114.178963
TDSTPR20002,Fast Lane,61.134453781512605,190,139,22.43989433,114.1824407
TDSTPR20003,Fast Lane,47.56666666666667,158,85,22.43592088,114.1835674
TDSTPR20004,Fast Lane,46.80672268907563,189,92,22.43260629,114.1901629
TDSTPR20005,Fast Lane,42.333333333333336,154,85,22.43172997,114.1940095
TDSTPR20007,Fast Lane,42.708333333333336,198,92,22.42641979,114.1963692
TDSTPR20008,Fast Lane,39.07563025210085,832,39,22.42323203,114.196359
TDSTPR20009,Fast Lane,49.38655462184874,89,62,22.42007139,114.1960963
TDSTPR20012,Fast Lane,76.97478991596638,75,75,22.41568117,114.2055947
TDSTPR20012,Slow Lane,69.26050420168067,43,31,22.41568117,114.2055947
TDSTPR20013,Fast Lane,71.32773109243698,41,38,22.4124385,114.2094207
TDSTPR20013,Slow Lane,73.03361344537815,106,83,22.4124385,114.2094207
TDSTPR20014,Fast Lane,26.361344537815125,179,184,22.40679435,114.2098273
TDSTPR20014,Slow Lane,55.98319327731093,259,219,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,63.65,195,114,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,60.4,380,165,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,48.75833333333333,415,148,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,64.45833333333333,223,168,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,66.39166666666667,283,198,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,66.7,128,49,22.45107404,114.1715699
TDSTTR10001,Fast Lane,74.70588235294117,144,134,22.40521975,113.969399
TDSTTR10001,Slow Lane,76.0,365,224,22.40521975,113.969399
TDSTTR10002,Fast Lane,67.26050420168067,92,85,22.40517157,113.9741288
TDSTTR10002,Middle Lane,61.71428571428572,335,218,22.40517157,113.9741288
TDSTTR10002,Slow Lane,52.445378151260506,808,401,22.40517157,113.9741288
TDSTTR10003,Fast Lane,79.41176470588235,84,104,22.40578786,113.9759052
TDSTTR10003,Middle Lane,72.15126050420169,239,238,22.40578786,113.9759052
TDSTTR10003,Slow Lane,70.27731092436974,280,294,22.40578786,113.9759052
TDSTTR20001,Fast Lane,72.32773109243698,91,86,22.40531969,113.9698748
TDSTTR20001,Slow Lane,62.38655462184874,393,248,22.40531969,113.9698748
TDSTTR20002,Fast Lane,66.73109243697479,42,33,22.40577023,113.9762548
TDSTTR20002,Middle Lane,48.445378151260506,454,292,22.40577023,113.9762548
TDSTTR20002,Slow Lane,47.10084033613445,744,413,22.40577023,113.9762548
TDSTYR10001,Fast Lane,61.29059829059829,178,121,22.4623572,113.9933802
TDSTYR10001,Slow Lane,61.69230769230769,143,85,22.4623572,113.9933802
TDSTYR10002,Fast Lane,66.51282051282051,92,69,22.46837449,113.9960735
TDSTYR10002,Slow Lane,66.66666666666667,41,28,22.46837449,113.9960735
TDSTYR10003,Fast Lane,67.89915966386555,42,35,22.47060618,113.9971296
TDSTYR10003,Slow Lane,69.83193277310924,11,9,22.47060618,113.9971296
TDSTYR20001,Fast Lane,60.69747899159664,185,121,22.46659458,113.9952499
TDSTYR20001,Slow Lane,63.18487394957983,113,64,22.46659458,113.9952499
TDSTYR20002,Fast Lane,63.588235294117645,130,109,22.47096761,113.9973235
TDSTYR20002,Slow Lane,68.94957983193277,31,4,22.47096761,113.9973235
TDSTYR20003,Fast Lane,62.747899159663866,103,62,22.47159559,114.0017631
TDSTYR20003,Slow Lane,61.07563025210085,96,58,22.47159559,114.0017631
TDSYSR10001,Fast Lane,71.26666666666667,117,112,22.44647763,114.1768453
TDSYSR10001,Slow Lane,65.13333333333334,526,407,22.44647763,114.1768453
TDSYSR10002,Fast Lane,81.09166666666667,186,145,22.45193202,114.1772727
TDSYSR10002,Slow Lane,85.29166666666667,311,221,22.45193202,114.1772727
TDSYSR10003,Fast Lane,75.3,95,76,22.45399999,114.1779917
TDSYSR10003,Slow Lane,75.625,264,195,22.45399999,114.1779917
TDSYSR20001,Fast Lane,59.16666666666666,512,308,22.45038781,114.1770687
TDSYSR20001,Slow Lane,60.175,345,149,22.45038781,114.1770687
TDSYSR20002,Fast Lane,71.35,274,163,22.45295246,114.1777196
TDSYSR20002,Slow Lane,74.03333333333333,351,179,22.45295246,114.1777196
TDSYSR20003,Fast Lane,64.05,243,165,22.45610408,114.1776516
TDSYSR20003,Slow Lane,62.25833333333333,215,119,22.45610408,114.1776516
AID05129,Fast Lane,64.88235294117646,1004,329,22.35851063,114.1201757
AID05129,Middle Lane,56.56470588235294,1853,554,22.35851063,114.1201757
AID05129,Slow Lane,49.87058823529412,1166,338,22.35851063,114.1201757
