detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSCPRLT20002,Slow Lane,68.05,192,84,22.42046277,113.9836641
TDSCPRPS10002,Fast Lane,67.50833333333334,38,34,22.43880103,114.0053986
TDSCPRPS10002,Slow Lane,68.03333333333333,38,27,22.43880103,114.0053986
TDSCPRPS10003,Fast Lane,70.88333333333334,25,25,22.44100816,114.0089222
TDSCPRPS10003,Middle Lane,73.28333333333333,43,27,22.44100816,114.0089222
TDSCPRPS10003,Slow Lane,68.85833333333333,13,4,22.44100816,114.0089222
TDSCPRPS10004,Fast Lane,69.95614035087719,12,12,22.4428268,114.0123492
TDSCPRPS10004,Middle Lane,67.71929824561404,54,47,22.4428268,114.0123492
TDSCPRPS10004,Slow Lane,66.71929824561404,69,32,22.4428268,114.0123492
TDSCPRPS20001,Fast Lane,70.42372881355932,50,41,22.43673859,114.0021275
TDSCPRPS20001,Slow Lane,68.40677966101696,84,50,22.43673859,114.0021275
TDSCPRPS20002,Fast Lane,67.2,56,36,22.43904527,114.0057966
TDSCPRPS20002,Slow Lane,63.80833333333333,110,60,22.43904527,114.0057966
TDSCPRPS20004,Fast Lane,52.391666666666666,25,21,22.44380592,114.0161562
TDSCPRPS20004,Middle Lane,56.875,87,55,22.44380592,114.0161562
TDSCPRPS20004,Slow Lane,47.69166666666667,70,40,22.44380592,114.0161562
TDSIEC10001,Fast Lane,51.95,94,68,22.28040541,114.1643086
TDSIEC10001,Middle Lane 1,38.30833333333333,212,88,22.28040541,114.1643086
TDSIEC10001,Middle Lane 2,52.583333333333336,126,82,22.28040541,114.1643086
TDSIEC10001,Slow Lane,38.083333333333336,191,98,22.28040541,114.1643086
TDSIEC20001,Fast Lane,71.53333333333333,130,114,22.27943057,114.174303
TDSIEC20001,Middle Lane 1,68.55833333333334,276,153,22.27943057,114.174303
TDSIEC20001,Middle Lane 2,69.94166666666666,401,258,22.27943057,114.174303
TDSIEC20001,Slow Lane,63.44166666666667,174,89,22.27943057,114.174303
TDSIEC20002,Fast Lane,65.65,140,99,22.28015303,114.1782619
TDSIEC20002,Middle Lane 1,55.516666666666666,448,273,22.28015303,114.1782619
TDSIEC20002,Middle Lane 2,61.458333333333336,376,250,22.28015303,114.1782619
TDSIEC20002,Slow Lane,60.391666666666666,229,169,22.28015303,114.1782619
TDSJCR10001,Fast Lane,71.63333333333334,29,22,22.49373933,114.1429777
TDSJCR10001,Slow Lane,73.49166666666666,26,24,22.49373933,114.1429777
TDSJCR10002,Fast Lane,64.4,83,59,22.48968532,114.1461953
TDSJCR10002,Slow Lane,63.50833333333333,266,159,22.48968532,114.1461953
TDSJCR20001,Fast Lane,71.89166666666667,26,24,22.49351364,114.1433471
TDSJCR20001,Slow Lane,70.20833333333333,26,21,22.49351364,114.1433471
TDSJCR20002,Fast Lane,61.78333333333333,114,83,22.48862879,114.1463219
TDSJCR20002,Slow Lane,60.0,115,84,22.48862879,114.1463219
TDSLFR10001,Fast Lane,78.30833333333334,110,107,22.38696869,113.9690182
TDSLFR10001,Middle Lane,66.49166666666666,557,410,22.38696869,113.9690182
TDSLFR10001,Slow Lane,66.69166666666666,86,62,22.38696869,113.9690182
TDSLFR10003,Fast Lane,75.04166666666667,130,127,22.38561288,113.9751767
TDSLFR10003,Slow Lane,66.525,720,504,22.38561288,113.9751767
TDSLFR20001,Fast Lane,67.79166666666667,335,271,22.38632026,113.9703981
TDSLFR20001,Middle Lane,63.175,296,198,22.38632026,113.9703981
TDSLFR20001,Slow Lane,57.975,179,88,22.38632026,113.9703981
TDSLFR20002,Fast Lane,68.3,434,326,22.38564041,113.9755263
TDSLFR20002,Slow Lane,64.91666666666667,351,199,22.38564041,113.9755263
TDSLTR10002,Fast Lane,76.69166666666666,159,145,22.44728821,114.0127228
TDSLTR10002,Middle Lane,71.925,260,186,22.44728821,114.0127228
TDSLTR10002,Slow Lane,70.50833333333334,40,6,22.44728821,114.0127228
TDSLTR10003,Fast Lane,76.19166666666666,153,157,22.44458304,114.0166604
TDSLTR10003,Middle Lane,62.7,194,132,22.44458304,114.0166604
TDSLTR10003,Slow Lane,59.35833333333333,181,101,22.44458304,114.0166604
TDSLTR10004,Fast Lane,86.66666666666667,269,170,22.44153951,114.0163822
TDSLTR10004,Middle Lane,79.16666666666667,462,251,22.44153951,114.0163822
TDSLTR10004,Slow Lane,73.56666666666666,149,70,22.44153951,114.0163822
TDSLTR20001,Fast Lane,71.58333333333333,36,44,22.4502649,114.0094551
TDSLTR20001,Slow Lane,69.69166666666666,112,98,22.4502649,114.0094551
TDSLTR20002,Fast Lane,71.08333333333333,55,68,22.44790115,114.0116146
TDSLTR20002,Middle Lane,69.10833333333333,169,142,22.44790115,114.0116146
TDSLTR20002,Slow Lane,69.24166666666666,129,82,22.44790115,114.0116146
TDSLTR20003,Fast Lane,71.175,19,29,22.44505257,114.0166113
TDSLTR20003,Slow Lane,69.68333333333334,230,140,22.44505257,114.0166113
TDSMOSB10002,Fast Lane,79.94166666666666,5,6,22.4186536,114.2342191
TDSMOSB10002,Middle Lane,76.475,65,69,22.4186536,114.2342191
TDSMOSB10002,Slow Lane,78.1,13,13,22.4186536,114.2342191
TDSMOSB10003,Fast Lane,80.575,5,8,22.42267953,114.2387276
TDSMOSB10003,Slow Lane,80.06666666666666,88,75,22.42267953,114.2387276
TDSMOSB10005,Fast Lane,82.15,3,9,22.42875372,114.2468508
TDSMOSB10005,Slow Lane,84.55833333333334,32,41,22.42875372,114.2468508
TDSMOSB20001,Fast Lane,87.75,13,32,22.41460057,114.2293417
TDSMOSB20001,Slow Lane,90.40833333333332,59,80,22.41460057,114.2293417
TDSMOSB20002,Fast Lane,82.25,11,27,22.41740787,114.2328588
TDSMOSB20002,Slow Lane,87.35,58,86,22.41740787,114.2328588
TDSMOSB20003,Fast Lane,84.775,14,27,22.42078397,114.2364831
TDSMOSB20003,Slow Lane,79.075,70,92,22.42078397,114.2364831
TDSMOSB20004,Fast Lane,81.025,13,18,22.42410509,114.2419045
TDSMOSB20004,Middle Lane,79.39166666666667,69,91,22.42410509,114.2419045
TDSMOSB20004,Slow Lane,79.80833333333334,4,5,22.42410509,114.2419045
TDSMOSB20006,Fast Lane,79.775,21,19,22.42924963,114.2485995
TDSMOSB20006,Middle Lane,78.91666666666667,61,51,22.42924963,114.2485995
TDSMOSB20006,Slow Lane,78.13333333333334,36,25,22.42924963,114.2485995
TDSMOSR10001,Fast Lane,79.175,122,142,22.40427286,114.2184411
TDSMOSR10001,Slow Lane,86.025,150,154,22.40427286,114.2184411
TDSMOSR10002,Fast Lane,70.89166666666667,18,12,22.40819105,114.2223174
TDSMOSR10002,Middle Lane,71.95833333333333,153,133,22.40819105,114.2223174
TDSMOSR10002,Slow Lane,70.54166666666667,234,178,22.40819105,114.2223174
TDSMOSR10003,Fast Lane,70.0,0,0,22.41281368,114.2256891
TDSMOSR10003,Middle Lane,69.6,97,103,22.41281368,114.2256891
TDSMOSR10003,Slow Lane,67.33333333333333,89,90,22.41281368,114.2256891
TDSMOSR20001,Fast Lane,86.30833333333334,49,71,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 1,82.6,27,27,22.4086604,114.2231819
TDSMOSR20001,Middle Lane 2,90.69166666666666,197,194,22.4086604,114.2231819
TDSMOSR20001,Slow Lane,84.56666666666666,125,122,22.4086604,114.2231819
TDSMOSR20002,Fast Lane,81.525,16,30,22.41310252,114.2261166
TDSMOSR20002,Middle Lane,79.825,128,140,22.41310252,114.2261166
TDSMOSR20002,Slow Lane,74.18333333333334,73,71,22.41310252,114.2261166
TDSNCWBR10001,Fast Lane,68.55084745762711,58,46,22.33308509,114.2185656
TDSNCWBR10001,Middle Lane,65.00847457627118,252,175,22.33308509,114.2185656
TDSNCWBR10001,Slow Lane,65.94067796610169,85,50,22.33308509,114.2185656
TDSNCWBR10002,Fast Lane,65.11666666666666,84,38,22.33195569,114.2207493
TDSNCWBR10002,Slow Lane,62.583333333333336,90,52,22.33195569,114.2207493
TDSNCWBR10003,Fast Lane,76.24166666666666,68,60,22.33297578,114.2220988
TDSNCWBR10003,Middle Lane,75.38333333333334,194,150,22.33297578,114.2220988
TDSNCWBR10003,Slow Lane,72.3,99,65,22.33297578,114.2220988
TDSNCWBR10004,Fast Lane,78.54237288135593,38,44,22.33414032,114.2235261
TDSNCWBR10004,Slow Lane,76.82203389830508,60,47,22.33414032,114.2235261
TDSNCWBR20001,Fast Lane,60.44166666666667,153,100,22.33172089,114.2207686
TDSNCWBR20002,Fast Lane,59.266666666666666,288,198,22.33303908,114.221798
TDSNCWBR20002,Slow Lane,57.833333333333336,214,150,22.33303908,114.221798
TDSNCWBR20004,Fast Lane,69.44166666666666,58,58,22.33455355,114.2305348
TDSNCWBR20004,Slow Lane,67.21666666666667,111,93,22.33455355,114.2305348
TDSPBH20001,Fast Lane,79.71666666666667,2,2,22.32823164,114.0332559
TDSPBH20001,Middle Lane 1,79.58333333333333,10,8,22.32823164,114.0332559
TDSPBH20001,Middle Lane 2,79.55,11,13,22.32823164,114.0332559
TDSPBH20001,Slow Lane,79.10833333333333,10,10,22.32823164,114.0332559
TDSPBH20002,Fast Lane,82.975,16,12,22.32480302,114.0366761
TDSPBH20002,Slow Lane,83.79166666666667,27,22,22.32480302,114.0366761
TDSPERE10001,Fast Lane,78.13333333333334,118,96,22.32795141,114.1914536
TDSPERE10001,Slow Lane,72.95,220,166,22.32795141,114.1914536
TDSPERE10002,Fast Lane,94.18333333333334,67,80,22.33146392,114.1952493
TDSPERE10002,Middle Lane,102.03333333333332,125,128,22.33146392,114.1952493
TDSPERE10002,Slow Lane,91.125,62,63,22.33146392,114.1952493
TDSPERE20001,Fast Lane,84.08333333333333,161,145,22.32915235,114.1927836
TDSPERE20001,Slow Lane,75.43333333333334,55,69,22.32915235,114.1927836
TDSSPWR10002,Fast Lane,83.48333333333333,114,111,22.25047441,114.1412418
TDSSPWR10002,Slow Lane,77.93333333333334,199,144,22.25047441,114.1412418
TDSSPWR10003,Fast Lane,61.09166666666667,319,154,22.24939152,114.1450352
TDSSPWR10003,Slow Lane,60.38333333333333,185,129,22.24939152,114.1450352
TDSSPWR20002,Fast Lane,62.44166666666667,271,82,22.24993262,114.1414748
TDSSPWR20002,Slow Lane,47.325,302,163,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,79.30833333333334,63,63,22.249238,114.1450546
TDSSPWR20003,Slow Lane,84.25833333333334,200,197,22.249238,114.1450546
TDSTCKR10001,Middle Lane,51.4,49,35,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,50.891666666666666,23,21,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,68.73728813559322,6,6,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,67.13559322033899,30,19,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,68.82203389830508,11,11,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,68.475,15,5,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,66.60833333333333,41,18,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,69.10833333333333,8,4,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,68.33333333333333,24,9,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,66.14166666666667,68,41,22.38792217,114.200889
TDSTCKR10004,Middle Lane,64.00833333333334,100,52,22.38792217,114.200889
TDSTCKR10004,Slow Lane,62.88333333333333,115,65,22.38792217,114.200889
TDSTCKR20001,Fast Lane,66.24166666666666,32,20,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,62.475,101,51,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,64.9,61,26,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,67.84166666666667,34,23,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,67.49166666666666,28,15,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,66.7,48,32,22.38238715,114.1957221
TDSTKR10001,Fast Lane,72.39166666666667,36,38,22.45951611,114.1987444
TDSTKR10001,Slow Lane,70.99166666666666,47,47,22.45951611,114.1987444
TDSTKR10002,Fast Lane,69.79166666666667,41,44,22.46077182,114.1948097
TDSTKR10002,Slow Lane,71.19166666666666,38,43,22.46077182,114.1948097
TDSTKR10003,Fast Lane,76.96666666666667,55,46,22.46221721,114.1893302
TDSTKR10003,Slow Lane,78.94166666666666,48,52,22.46221721,114.1893302
TDSTKR10004,Fast Lane,75.45833333333333,44,43,22.46221743,114.1861531
TDSTKR10004,Slow Lane,74.725,72,59,22.46221743,114.1861531
TDSTKR10005,Fast Lane,72.90833333333333,44,40,22.45981547,114.1832868
TDSTKR10005,Slow Lane,74.93333333333334,78,67,22.45981547,114.1832868
TDSTKR10006,Fast Lane,66.01666666666667,144,71,22.45911119,114.1801194
TDSTKR10006,Slow Lane,68.89166666666667,97,51,22.45911119,114.1801194
TDSTKR10008,Fast Lane,48.8,98,43,22.45600466,114.1714046
TDSTKR10008,Middle Lane,49.45,279,64,22.45600466,114.1714046
TDSTKR10008,Slow Lane,47.95,134,50,22.45600466,114.1714046
TDSTKR20001,Fast Lane,78.55,60,53,22.46013857,114.203
TDSTKR20001,Slow Lane,71.89166666666667,74,47,22.46013857,114.203
TDSTKR20002,Fast Lane,70.05833333333334,49,46,22.45969693,114.1971122
TDSTKR20002,Slow Lane,68.73333333333333,77,57,22.45969693,114.1971122
TDSTKR20003,Fast Lane,63.31666666666667,94,53,22.46156679,114.1919631
TDSTKR20003,Slow Lane,64.25,108,69,22.46156679,114.1919631
TDSTKR20004,Fast Lane,79.88333333333334,55,55,22.46221737,114.1871344
TDSTKR20004,Slow Lane,79.375,74,62,22.46221737,114.1871344
TDSTKR20005,Fast Lane,78.78333333333333,63,57,22.46079072,114.1840544
TDSTKR20005,Slow Lane,75.925,105,76,22.46079072,114.1840544
TDSTKR20006,Fast Lane,72.55,83,67,22.45909311,114.1807704
TDSTKR20006,Slow Lane,70.45,110,72,22.45909311,114.1807704
TDSTKR20007,Fast Lane,68.61666666666666,11,7,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,62.66666666666666,75,50,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,63.1,65,53,22.45801854,114.1776614
TDSTKR20007,Slow Lane,62.00833333333333,95,43,22.45801854,114.1776614
TDSTKR20008,Fast Lane,60.84166666666667,178,94,22.45664591,114.1769521
TDSTKR20008,Slow Lane,63.23333333333333,138,62,22.45664591,114.1769521
TDSTKR20009,Fast Lane,80.725,142,95,22.45568867,114.1743484
TDSTKR20009,Slow Lane,74.125,47,44,22.45568867,114.1743484
TDSTPR10002,Fast Lane,54.891666666666666,32,27,22.44210687,114.1794779
TDSTPR10002,Slow Lane,50.0,0,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,47.10833333333333,51,19,22.43746513,114.182596
TDSTPR10004,Fast Lane,52.25833333333333,22,19,22.43383479,114.1847329
TDSTPR10005,Fast Lane,48.891666666666666,59,17,22.43270591,114.1861802
TDSTPR10007,Fast Lane,49.29166666666666,24,17,22.43156739,114.1942911
TDSTPR10008,Fast Lane,51.45,24,17,22.42930954,114.1963501
TDSTPR10009,Fast Lane,47.73728813559322,25,17,22.42510131,114.1966021
TDSTPR10011,Fast Lane,70.04166666666667,13,7,22.41963772,114.1978057
TDSTPR10011,Slow Lane,67.80833333333334,21,16,22.41963772,114.1978057
TDSTPR10012,Fast Lane,66.94166666666666,28,16,22.41948385,114.2003214
TDSTPR10013,Fast Lane,67.25833333333334,38,17,22.41770436,114.2034874
TDSTPR10014,Fast Lane,68.86666666666666,29,16,22.41540117,114.2058957
TDSTPR10015,Fast Lane,52.73333333333333,28,28,22.4096207,114.2108089
TDSTPR10016,Fast Lane,47.93333333333333,118,70,22.40587363,114.2079041
TDSTPR20001,Fast Lane,55.4,44,35,22.44241391,114.178963
TDSTPR20002,Fast Lane,56.48333333333333,31,31,22.43989433,114.1824407
TDSTPR20003,Fast Lane,49.86440677966102,28,19,22.43592088,114.1835674
TDSTPR20004,Fast Lane,49.63333333333333,24,17,22.43260629,114.1901629
TDSTPR20005,Fast Lane,49.1,32,20,22.43172997,114.1940095
TDSTPR20007,Fast Lane,48.91666666666666,25,16,22.42641979,114.1963692
TDSTPR20008,Fast Lane,50.65,11,12,22.42323203,114.196359
TDSTPR20009,Fast Lane,50.21666666666667,14,11,22.42007139,114.1960963
TDSTPR20012,Fast Lane,71.04166666666667,4,4,22.41568117,114.2055947
TDSTPR20012,Slow Lane,70.05833333333334,7,6,22.41568117,114.2055947
TDSTPR20013,Fast Lane,69.44166666666666,4,6,22.4124385,114.2094207
TDSTPR20013,Slow Lane,71.58333333333333,8,9,22.4124385,114.2094207
TDSTPR20014,Fast Lane,49.46666666666667,4,6,22.40679435,114.2098273
TDSTPR20014,Slow Lane,54.675,16,19,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,66.825,56,35,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,63.86666666666667,186,89,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,52.6,270,104,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,68.95,39,28,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,69.26666666666667,77,55,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,70.51666666666667,38,21,22.45107404,114.1715699
TDSTTR10001,Fast Lane,74.175,57,53,22.40521975,113.969399
TDSTTR10001,Slow Lane,75.51666666666667,166,121,22.40521975,113.969399
TDSTTR10002,Fast Lane,68.175,40,36,22.40517157,113.9741288
TDSTTR10002,Middle Lane,64.53333333333333,180,122,22.40517157,113.9741288
TDSTTR10002,Slow Lane,57.55,244,138,22.40517157,113.9741288
TDSTTR10003,Fast Lane,74.38333333333334,27,42,22.40578786,113.9759052
TDSTTR10003,Middle Lane,75.55833333333334,122,121,22.40578786,113.9759052
TDSTTR10003,Slow Lane,72.70833333333333,100,109,22.40578786,113.9759052
TDSTTR20001,Fast Lane,69.93333333333334,29,25,22.40531969,113.9698748
TDSTTR20001,Slow Lane,65.35,157,97,22.40531969,113.9698748
TDSTTR20002,Fast Lane,69.24166666666666,9,8,22.40577023,113.9762548
TDSTTR20002,Middle Lane,57.35,171,142,22.40577023,113.9762548
TDSTTR20002,Slow Lane,54.45,249,153,22.40577023,113.9762548
TDSTYR10001,Fast Lane,67.00833333333334,47,40,22.4623572,113.9933802
TDSTYR10001,Slow Lane,67.475,35,21,22.4623572,113.9933802
TDSTYR10002,Fast Lane,69.65,5,7,22.46837449,113.9960735
TDSTYR10002,Slow Lane,69.925,14,13,22.46837449,113.9960735
TDSTYR10003,Fast Lane,70.21666666666667,6,7,22.47060618,113.9971296
TDSTYR10003,Slow Lane,69.375,11,8,22.47060618,113.9971296
TDSTYR20001,Fast Lane,66.30833333333334,67,42,22.46659458,113.9952499
TDSTYR20001,Slow Lane,66.425,78,38,22.46659458,113.9952499
TDSTYR20002,Fast Lane,70.63333333333334,19,19,22.47096761,113.9973235
TDSTYR20002,Slow Lane,71.08333333333333,43,35,22.47096761,113.9973235
TDSTYR20003,Fast Lane,67.95,30,18,22.47159559,114.0017631
TDSTYR20003,Slow Lane,65.28333333333333,72,37,22.47159559,114.0017631
TDSYSR10001,Fast Lane,73.26666666666667,69,64,22.44647763,114.1768453
TDSYSR10001,Slow Lane,71.13333333333334,195,160,22.44647763,114.1768453
TDSYSR10002,Fast Lane,80.73333333333333,159,100,22.45193202,114.1772727
TDSYSR10002,Slow Lane,82.175,114,96,22.45193202,114.1772727
TDSYSR10003,Fast Lane,71.91666666666667,21,19,22.45399999,114.1779917
TDSYSR10003,Slow Lane,77.44166666666666,81,76,22.45399999,114.1779917
TDSYSR20001,Fast Lane,64.43333333333334,246,162,22.45038781,114.1770687
TDSYSR20001,Slow Lane,62.775,262,111,22.45038781,114.1770687
TDSYSR20002,Fast Lane,75.46666666666667,139,85,22.45295246,114.1777196
TDSYSR20002,Slow Lane,72.7,245,113,22.45295246,114.1777196
TDSYSR20003,Fast Lane,66.35,84,56,22.45610408,114.1776516
TDSYSR20003,Slow Lane,66.01666666666667,101,58,22.45610408,114.1776516
